1997-11-08	26	17	5	anytime	brian mcknight	
1997-11-08	27	32	6	cool relax	jon b	
1997-11-08	28	25	13	the art of war	bone thugs-n-harmony	
1997-11-08	29	23	23	i'm bout it	soundtrack	
1997-11-08	30	27	19	love always	k-ci & jojo	
1997-11-08	31	28	49	dru hill	dru hill	
1997-11-08	32	31	2	urban rapsody	rick james	
1997-11-08	33	24	4	one day it'll all make sense	common	
1997-11-08	34	29	18	flame	patti labelle	
1997-11-08	35	35	74	ice cream man	master p	
1997-11-08	36	30	32	life after death	the notorious b.i.g.	
1997-11-08	37	43	36	tru 2 da game	tru	
1997-11-08	38	34	11	release some tension	swv	
1997-11-08	39	45	19	unlady like	mia x	
1997-11-08	40	33	4	rated next	next	
1997-11-08	41	38	5	this time it's personal	somethin' for the people	
1997-11-08	42	26	4	loaded	brotha lynch hung	
1997-11-08	43	39	13	life insurance	mr. serv-on	
1997-11-08	44	50	82	maxwell's urban hang suite	maxwell	
1997-11-08	45	37	5	get it how u live!!	hot boys	
1997-11-08	46	NEW	1	4 tha hard way	rappin' 4-tay	
1997-11-08	47	41	21	wu-tang forever	wu-tang clan	
1997-11-08	48	56	15	mtv unplugged ep	maxwell	
1997-11-08	49	49	18	adrenaline rush	twista	
1997-11-08	50	36	4	an eye for an eye	rbl posse	
1997-11-15	1	62	2	harlem world	mase	
1997-11-15	2	1	3	the firm -- the album	nas escobar, foxy brown, az and nature	
1997-11-15	3	2	7	soul food	soundtrack	
1997-11-15	4	4	10	ghetto d	master p	
1997-11-15	5	NEW	1	the black bossalini (a.k.a. dr. bomb from da bay)	spice 1	
1997-11-15	6	6	8	when disaster strikes...	busta rhymes	
1997-11-15	7	3	5	gang related -- the soundtrack	soundtrack	
1997-11-15	8	5	4	the velvet rope	janet	
1997-11-15	9	8	6	evolution	boyz ii men	
1997-11-15	10	9	7	my way	usher	
1997-11-15	11	7	3	phenomenon	ll cool j	
1997-11-15	12	NEW	1	ladies edition	h-town	
1997-11-15	13	10	16	no way out	puff daddy & the family	
1997-11-15	14	11	7	butterfly	mariah carey	
1997-11-15	15	13	7	back in business	epmd	
1997-11-15	16	14	29	share my world	mary j. blige	
1997-11-15	17	12	3	the pick, the sickle and the shovel	gravediggaz	
1997-11-15	18	19	38	baduizm	erykah badu	
1997-11-15	19	20	24	god's property	god's property from kirk franklin's nu nation	
1997-11-15	20	NEW	1	it's all on you vol. 2	b.g.	
1997-11-15	21	15	2	timeless	big bub	
1997-11-15	22	18	14	all that i am	joe	
1997-11-15	23	24	5	one night with you -- the best of love volume 2	luther vandross	
1997-11-15	24	17	7	based on a true story	mack 10	
1997-11-15	25	16	2	brand new	salt-n-pepa	
1997-11-15	26	23	17	supa dupa fly	missy "misdemeanor" elliott	
1997-11-15	27	21	2	top authority uncut -- the new yea	top authority	
1997-11-15	28	25	19	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1997-11-15	29	27	7	cool relax	jon b	
1997-11-15	30	NEW	1	invitation only	will downing	
1997-11-15	31	26	6	anytime	brian mcknight	
1997-11-15	32	30	20	love always	k-ci & jojo	
1997-11-15	33	22	11	money talks -- the album	soundtrack	
1997-11-15	34	31	50	dru hill	dru hill	
1997-11-15	35	28	14	the art of war	bone thugs-n-harmony	
1997-11-15	36	NEW	1	bebe winans	bebe winans	
1997-11-15	37	29	24	i'm bout it	soundtrack	
1997-11-15	38	34	19	flame	patti labelle	
1997-11-15	39	36	33	life after death	the notorious b.i.g.	
1997-11-15	40	33	5	one day it'll all make sense	common	
1997-11-15	41	32	3	urban rapsody	rick james	
1997-11-15	42	38	12	release some tension	swv	
1997-11-15	43	40	5	rated next	next	
1997-11-15	44	41	6	this time it's personal	somethin' for the people	
1997-11-15	45	37	37	tru 2 da game	tru	
1997-11-15	46	42	5	loaded	brotha lynch hung	
1997-11-15	47	35	75	ice cream man	master p	
1997-11-15	48	49	19	adrenaline rush	twista	
1997-11-15	49	43	14	life insurance	mr. serv-on	
1997-11-15	50	47	22	wu-tang forever	wu-tang clan	
1997-11-22	1	79	2	the 18th letter	rakim	
1997-11-22	2	74	2	in my lifetime, vol. 1	jay-z	
1997-11-22	3	1	3	harlem world	mase	
1997-11-22	4	2	4	the firm -- the album	nas escobar, foxy brown, az and nature	
1997-11-22	5	3	8	soul food	soundtrack	
1997-11-22	6	4	11	ghetto d	master p	
1997-11-22	7	6	9	when disaster strikes...	busta rhymes	
1997-11-22	8	8	5	the velvet rope	janet	
1997-11-22	9	7	6	gang related -- the soundtrack	soundtrack	
1997-11-22	10	10	8	my way	usher	
1997-11-22	11	13	17	no way out	puff daddy & the family	
1997-11-22	12	9	7	evolution	boyz ii men	
1997-11-22	13	5	2	the black bossalini (a.k.a. dr. bomb from da bay)	spice 1	
1997-11-22	14	14	8	butterfly	mariah carey	
1997-11-22	15	NEW	1	forever	bobby brown	
1997-11-22	16	12	2	ladies edition	h-town	
1997-11-22	17	11	4	phenomenon	ll cool j	
1997-11-22	18	NEW	1	chpt. 2: world domination	three 6 mafia	
1997-11-22	19	16	30	share my world	mary j. blige	
1997-11-22	20	NEW	1	vendetta	mic geronimo	
1997-11-22	21	22	15	all that i am	joe	
1997-11-22	22	19	25	god's property	god's property from kirk franklin's nu nation	
1997-11-22	23	NEW	1	ghetto cyrano	christion	
1997-11-22	24	18	39	baduizm	erykah badu	
1997-11-22	25	15	8	back in business	epmd	
1997-11-22	26	17	4	the pick, the sickle and the shovel	gravediggaz	
1997-11-22	27	26	18	supa dupa fly	missy "misdemeanor" elliott	
1997-11-22	28	NEW	1	finally karen	karen clark-sheard	
1997-11-22	29	23	6	one night with you -- the best of love volume 2	luther vandross	
1997-11-22	30	29	8	cool relax	jon b	
1997-11-22	31	24	8	based on a true story	mack 10	
1997-11-22	32	38	20	flame	patti labelle	
1997-11-22	33	25	3	brand new	salt-n-pepa	
1997-11-22	34	37	25	i'm bout it	soundtrack	
1997-11-22	35	34	51	dru hill	dru hill	
1997-11-22	36	33	12	money talks -- the album	soundtrack	
1997-11-22	37	35	15	the art of war	bone thugs-n-harmony	
1997-11-22	38	21	3	timeless	big bub	
1997-11-22	39	28	20	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1997-11-22	40	36	2	bebe winans	bebe winans	
1997-11-22	41	32	21	love always	k-ci & jojo	
1997-11-22	42	31	7	anytime	brian mcknight	
1997-11-22	43	30	2	invitation only	will downing	
1997-11-22	44	27	3	top authority uncut -- the new yea	top authority	
1997-11-22	45	20	2	it's all on you vol. 2	b.g.	
1997-11-22	46	43	6	rated next	next	
1997-11-22	47	44	7	this time it's personal	somethin' for the people	
1997-11-22	48	39	34	life after death	the notorious b.i.g.	
1997-11-22	49	NEW	1	unpredictable	mystikal	
1997-11-22	50	42	13	release some tension	swv	
1997-11-29	1	49	2	unpredictable	mystikal	
1997-11-29	2	NEW	1	levert.sweat.gill	lsg	
1997-11-29	3	3	4	harlem world	mase	
1997-11-29	4	1	3	the 18th letter	rakim	
1997-11-29	5	2	3	in my lifetime, vol. 1	jay-z	
1997-11-29	6	5	9	soul food	soundtrack	
1997-11-29	7	4	5	the firm -- the album	nas escobar, foxy brown, az and nature	
1997-11-29	8	NEW	1	lunitik muzik	luniz	
1997-11-29	9	NEW	1	welcome to our world	timbaland & magoo	
1997-11-29	10	6	12	ghetto d	master p	
1997-11-29	11	7	10	when disaster strikes...	busta rhymes	
1997-11-29	12	8	6	the velvet rope	janet	
1997-11-29	13	NEW	1	last man standing	mc eiht	
1997-11-29	14	12	8	evolution	boyz ii men	
1997-11-29	15	10	9	my way	usher	
1997-11-29	16	11	18	no way out	puff daddy & the family	
1997-11-29	17	14	9	butterfly	mariah carey	
1997-11-29	18	9	7	gang related -- the soundtrack	soundtrack	
1997-11-29	19	17	5	phenomenon	ll cool j	
1997-11-29	20	19	31	share my world	mary j. blige	
1997-11-29	21	16	3	ladies edition	h-town	
1997-11-29	22	22	26	god's property	god's property from kirk franklin's nu nation	
1997-11-29	23	18	2	chpt. 2: world domination	three 6 mafia	
1997-11-29	24	24	40	baduizm	erykah badu	
1997-11-29	25	13	3	the black bossalini (a.k.a. dr. bomb from da bay)	spice 1	
1997-11-29	26	21	16	all that i am	joe	
1997-11-29	27	30	9	cool relax	jon b	
1997-11-29	28	23	2	ghetto cyrano	christion	
1997-11-29	29	35	52	dru hill	dru hill	
1997-11-29	30	15	2	forever	bobby brown	
1997-11-29	31	27	19	supa dupa fly	missy "misdemeanor" elliott	
1997-11-29	32	25	9	back in business	epmd	
1997-11-29	33	29	7	one night with you -- the best of love volume 2	luther vandross	
1997-11-29	34	26	5	the pick, the sickle and the shovel	gravediggaz	
1997-11-29	35	20	2	vendetta	mic geronimo	
1997-11-29	36	42	8	anytime	brian mcknight	
1997-11-29	37	36	13	money talks -- the album	soundtrack	
1997-11-29	38	28	2	finally karen	karen clark-sheard	
1997-11-29	39	41	22	love always	k-ci & jojo	
1997-11-29	40	NEW	1	hatred, passion and infidelity	diamond	
1997-11-29	41	32	21	flame	patti labelle	
1997-11-29	42	38	4	timeless	big bub	
1997-11-29	43	39	21	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1997-11-29	44	31	9	based on a true story	mack 10	
1997-11-29	45	33	4	brand new	salt-n-pepa	
1997-11-29	46	37	16	the art of war	bone thugs-n-harmony	
1997-11-29	47	43	3	invitation only	will downing	
1997-11-29	48	34	26	i'm bout it	soundtrack	
1997-11-29	49	46	7	rated next	next	
1997-11-29	50	40	3	bebe winans	bebe winans	
1997-12-06	1	73	2	live	erykah badu	
1997-12-06	2	2	2	levert.sweat.gill	lsg	
1997-12-06	3	1	3	unpredictable	mystikal	
1997-12-06	4	NEW	1	no more glory	mjg	
1997-12-06	5	3	5	harlem world	mase	
1997-12-06	6	4	4	the 18th letter	rakim	
1997-12-06	7	5	4	in my lifetime, vol. 1	jay-z	
1997-12-06	8	6	10	soul food	soundtrack	
1997-12-06	9	12	7	the velvet rope	janet	
1997-12-06	10	7	6	the firm -- the album	nas escobar, foxy brown, az and nature	
1997-12-06	11	11	11	when disaster strikes...	busta rhymes	
1997-12-06	12	10	13	ghetto d	master p	
1997-12-06	13	15	10	my way	usher	
1997-12-06	14	NEW	1	long time no see	chico debarge	
1997-12-06	15	8	2	lunitik muzik	luniz	
1997-12-06	16	9	2	welcome to our world	timbaland & magoo	
1997-12-06	17	14	9	evolution	boyz ii men	
1997-12-06	18	16	19	no way out	puff daddy & the family	
1997-12-06	19	17	10	butterfly	mariah carey	
1997-12-06	20	13	2	last man standing	mc eiht	
1997-12-06	21	19	6	phenomenon	ll cool j	
1997-12-06	22	20	32	share my world	mary j. blige	
1997-12-06	23	NEW	1	kenny g greatest hits	kenny g	
1997-12-06	24	18	8	gang related -- the soundtrack	soundtrack	
1997-12-06	25	27	10	cool relax	jon b	
1997-12-06	26	NEW	1	usual suspects	5th ward boyz	
1997-12-06	27	22	27	god's property	god's property from kirk franklin's nu nation	
1997-12-06	28	21	4	ladies edition	h-town	
1997-12-06	29	29	53	dru hill	dru hill	
1997-12-06	30	26	17	all that i am	joe	
1997-12-06	31	32	10	back in business	epmd	
1997-12-06	32	36	9	anytime	brian mcknight	
1997-12-06	33	39	23	love always	k-ci & jojo	
1997-12-06	34	31	20	supa dupa fly	missy "misdemeanor" elliott	
1997-12-06	35	33	8	one night with you -- the best of love volume 2	luther vandross	
1997-12-06	36	37	14	money talks -- the album	soundtrack	
1997-12-06	37	47	4	invitation only	will downing	
1997-12-06	38	24	41	baduizm	erykah badu	
1997-12-06	39	35	3	vendetta	mic geronimo	
1997-12-06	40	34	6	the pick, the sickle and the shovel	gravediggaz	
1997-12-06	41	41	22	flame	patti labelle	
1997-12-06	42	43	22	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1997-12-06	43	42	5	timeless	big bub	
1997-12-06	44	28	3	ghetto cyrano	christion	
1997-12-06	45	46	17	the art of war	bone thugs-n-harmony	
1997-12-06	46	30	3	forever	bobby brown	
1997-12-06	47	25	4	the black bossalini (a.k.a. dr. bomb from da bay)	spice 1	
1997-12-06	48	38	3	finally karen	karen clark-sheard	
1997-12-06	49	NEW	1	r u still down? [remember me]	2pac	
1997-12-06	50	51	36	life after death	the notorious b.i.g.	
1997-12-13	1	49	2	r u still down? [remember me]	2pac	
1997-12-13	2	1	3	live	erykah badu	
1997-12-13	3	2	3	levert.sweat.gill	lsg	
1997-12-13	4	99	2	in tha beginning...there was rap	various artists	
1997-12-13	5	3	4	unpredictable	mystikal	
1997-12-13	6	5	6	harlem world	mase	
1997-12-13	7	8	11	soul food	soundtrack	
1997-12-13	8	4	2	no more glory	mjg	
1997-12-13	9	6	5	the 18th letter	rakim	
1997-12-13	10	7	5	in my lifetime, vol. 1	jay-z	
1997-12-13	11	9	8	the velvet rope	janet	
1997-12-13	12	13	11	my way	usher	
1997-12-13	13	10	7	the firm -- the album	nas escobar, foxy brown, az and nature	
1997-12-13	14	11	12	when disaster strikes...	busta rhymes	
1997-12-13	15	18	20	no way out	puff daddy & the family	
1997-12-13	16	17	10	evolution	boyz ii men	
1997-12-13	17	12	14	ghetto d	master p	
1997-12-13	18	NEW	1	big willie style	will smith	
1997-12-13	19	19	11	butterfly	mariah carey	
1997-12-13	20	16	3	welcome to our world	timbaland & magoo	
1997-12-13	21	23	2	kenny g greatest hits	kenny g	
1997-12-13	22	14	2	long time no see	chico debarge	
1997-12-13	23	15	3	lunitik muzik	luniz	
1997-12-13	24	21	7	phenomenon	ll cool j	
1997-12-13	25	22	33	share my world	mary j. blige	
1997-12-13	26	25	11	cool relax	jon b	
1997-12-13	27	NEW	1	songbook volume one -- the songs of babyface	the whispers	
1997-12-13	28	29	54	dru hill	dru hill	
1997-12-13	29	27	28	god's property	god's property from kirk franklin's nu nation	
1997-12-13	30	32	10	anytime	brian mcknight	
1997-12-13	31	28	5	ladies edition	h-town	
1997-12-13	32	30	18	all that i am	joe	
1997-12-13	33	NEW	1	mtv unplugged nyc 1997	babyface	
1997-12-13	34	24	9	gang related -- the soundtrack	soundtrack	
1997-12-13	35	20	3	last man standing	mc eiht	
1997-12-13	36	35	9	one night with you -- the best of love volume 2	luther vandross	
1997-12-13	37	33	24	love always	k-ci & jojo	
1997-12-13	38	36	15	money talks -- the album	soundtrack	
1997-12-13	39	41	23	flame	patti labelle	
1997-12-13	40	60	18	time for healing	the sounds of blackness	
1997-12-13	41	31	11	back in business	epmd	
1997-12-13	42	34	21	supa dupa fly	missy "misdemeanor" elliott	
1997-12-13	43	26	2	usual suspects	5th ward boyz	
1997-12-13	44	42	23	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1997-12-13	45	48	4	finally karen	karen clark-sheard	
1997-12-13	46	37	5	invitation only	will downing	
1997-12-13	47	73	22	men in black--the album	soundtrack	
1997-12-13	48	50	37	life after death	the notorious b.i.g.	
1997-12-13	49	38	42	baduizm	erykah badu	
1997-12-13	50	63	9	rated next	next	
1997-12-20	1	1	3	r u still down? [remember me]	2pac	
1997-12-20	2	2	4	live	erykah badu	
1997-12-20	3	3	4	levert.sweat.gill	lsg	
1997-12-20	4	6	7	harlem world	mase	
1997-12-20	5	5	5	unpredictable	mystikal	
1997-12-20	6	4	3	in tha beginning...there was rap	various artists	
1997-12-20	7	7	12	soul food	soundtrack	
1997-12-20	8	12	12	my way	usher	
1997-12-20	9	10	6	in my lifetime, vol. 1	jay-z	
1997-12-20	10	11	9	the velvet rope	janet	
1997-12-20	11	9	6	the 18th letter	rakim	
1997-12-20	12	15	21	no way out	puff daddy & the family	
1997-12-20	13	14	13	when disaster strikes...	busta rhymes	
1997-12-20	14	8	3	no more glory	mjg	
1997-12-20	15	19	12	butterfly	mariah carey	
1997-12-20	16	17	15	ghetto d	master p	
1997-12-20	17	16	11	evolution	boyz ii men	
1997-12-20	18	13	8	the firm -- the album	nas escobar, foxy brown, az and nature	
1997-12-20	19	21	3	kenny g greatest hits	kenny g	
1997-12-20	20	18	2	big willie style	will smith	
1997-12-20	21	20	4	welcome to our world	timbaland & magoo	
1997-12-20	22	24	8	phenomenon	ll cool j	
1997-12-20	23	25	34	share my world	mary j. blige	
1997-12-20	24	23	4	lunitik muzik	luniz	
1997-12-20	25	34	10	gang related -- the soundtrack	soundtrack	
1997-12-20	26	28	55	dru hill	dru hill	
1997-12-20	27	30	11	anytime	brian mcknight	
1997-12-20	28	32	19	all that i am	joe	
1997-12-20	29	29	29	god's property	god's property from kirk franklin's nu nation	
1997-12-20	30	26	12	cool relax	jon b	
1997-12-20	31	22	3	long time no see	chico debarge	
1997-12-20	32	31	6	ladies edition	h-town	
1997-12-20	33	27	2	songbook volume one -- the songs of babyface	the whispers	
1997-12-20	34	37	25	love always	k-ci & jojo	
1997-12-20	35	33	2	mtv unplugged nyc 1997	babyface	
1997-12-20	36	47	23	men in black--the album	soundtrack	
1997-12-20	37	36	10	one night with you -- the best of love volume 2	luther vandross	
1997-12-20	38	38	16	money talks -- the album	soundtrack	
1997-12-20	39	45	5	finally karen	karen clark-sheard	
1997-12-20	40	40	19	time for healing	the sounds of blackness	
1997-12-20	41	42	22	supa dupa fly	missy "misdemeanor" elliott	
1997-12-20	42	35	4	last man standing	mc eiht	
1997-12-20	43	48	38	life after death	the notorious b.i.g.	
1997-12-20	44	51	19	the art of war	bone thugs-n-harmony	
1997-12-20	45	39	24	flame	patti labelle	
1997-12-20	46	41	12	back in business	epmd	
1997-12-20	47	50	10	rated next	next	
1997-12-20	48	44	24	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1997-12-20	49	43	3	usual suspects	5th ward boyz	
1997-12-20	50	74	2	mtv party to go 98	various artists	
1997-12-27	1	2	5	live	erykah badu	
1997-12-27	2	1	4	r u still down? [remember me]	2pac	
1997-12-27	3	3	5	levert.sweat.gill	lsg	
1997-12-27	4	4	8	harlem world	mase	
1997-12-27	5	8	13	my way	usher	
1997-12-27	6	7	13	soul food	soundtrack	
1997-12-27	7	5	6	unpredictable	mystikal	
1997-12-27	8	12	22	no way out	puff daddy & the family	
1997-12-27	9	6	4	in tha beginning...there was rap	various artists	
1997-12-27	10	10	10	the velvet rope	janet	
1997-12-27	11	15	13	butterfly	mariah carey	
1997-12-27	12	9	7	in my lifetime, vol. 1	jay-z	
1997-12-27	13	13	14	when disaster strikes...	busta rhymes	
1997-12-27	14	17	12	evolution	boyz ii men	
1997-12-27	15	20	3	big willie style	will smith	
1997-12-27	16	19	4	kenny g greatest hits	kenny g	
1997-12-27	17	11	7	the 18th letter	rakim	
1997-12-27	18	18	9	the firm -- the album	nas escobar, foxy brown, az and nature	
1997-12-27	19	16	16	ghetto d	master p	
1997-12-27	20	21	5	welcome to our world	timbaland & magoo	
1997-12-27	21	27	12	anytime	brian mcknight	
1997-12-27	22	14	4	no more glory	mjg	
1997-12-27	23	26	56	dru hill	dru hill	
1997-12-27	24	23	35	share my world	mary j. blige	
1997-12-27	25	22	9	phenomenon	ll cool j	
1997-12-27	26	29	30	god's property	god's property from kirk franklin's nu nation	
1997-12-27	27	28	20	all that i am	joe	
1997-12-27	28	36	24	men in black--the album	soundtrack	
1997-12-27	29	34	26	love always	k-ci & jojo	
1997-12-27	30	24	5	lunitik muzik	luniz	
1997-12-27	31	30	13	cool relax	jon b	
1997-12-27	32	25	11	gang related -- the soundtrack	soundtrack	
1997-12-27	33	31	4	long time no see	chico debarge	
1997-12-27	34	37	11	one night with you -- the best of love volume 2	luther vandross	
1997-12-27	35	39	6	finally karen	karen clark-sheard	
1997-12-27	36	41	23	supa dupa fly	missy "misdemeanor" elliott	
1997-12-27	37	40	20	time for healing	the sounds of blackness	
1997-12-27	38	33	3	songbook volume one -- the songs of babyface	the whispers	
1997-12-27	39	55	2	the soul train christmas starfest album	various artists	
1997-12-27	40	32	7	ladies edition	h-town	
1997-12-27	41	43	39	life after death	the notorious b.i.g.	
1997-12-27	42	35	3	mtv unplugged nyc 1997	babyface	
1997-12-27	43	38	17	money talks -- the album	soundtrack	
1997-12-27	44	51	9	uncle sam	uncle sam	
1997-12-27	45	45	25	flame	patti labelle	
1997-12-27	46	50	3	mtv party to go 98	various artists	
1997-12-27	47	48	25	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1997-12-27	48	44	20	the art of war	bone thugs-n-harmony	
1997-12-27	49	81	5	changin' the game	luke	
1997-12-27	50	46	13	back in business	epmd	
1998-01-03	1	1	6	live	erykah badu	
1998-01-03	2	5	14	my way	usher	
1998-01-03	3	2	5	r u still down? [remember me]	2pac	
1998-01-03	4	4	9	harlem world	mase	
1998-01-03	5	3	6	levert.sweat.gill	lsg	
1998-01-03	6	6	14	soul food	soundtrack	
1998-01-03	7	8	23	no way out	puff daddy & the family	
1998-01-03	8	11	14	butterfly	mariah carey	
1998-01-03	9	10	11	the velvet rope	janet	
1998-01-03	10	7	7	unpredictable	mystikal	
1998-01-03	11	13	15	when disaster strikes...	busta rhymes	
1998-01-03	12	15	4	big willie style	will smith	
1998-01-03	13	14	13	evolution	boyz ii men	
1998-01-03	14	9	5	in tha beginning...there was rap	various artists	
1998-01-03	15	16	5	kenny g greatest hits	kenny g	
1998-01-03	16	12	8	in my lifetime, vol. 1	jay-z	
1998-01-03	17	19	17	ghetto d	master p	
1998-01-03	18	18	10	the firm -- the album	nas escobar, foxy brown, az and nature	
1998-01-03	19	20	6	welcome to our world	timbaland & magoo	
1998-01-03	20	17	8	the 18th letter	rakim	
1998-01-03	21	21	13	anytime	brian mcknight	
1998-01-03	22	26	31	god's property	god's property from kirk franklin's nu nation	
1998-01-03	23	23	57	dru hill	dru hill	
1998-01-03	24	24	36	share my world	mary j. blige	
1998-01-03	25	28	25	men in black--the album	soundtrack	
1998-01-03	26	NEW	1	my melody	queen pen	
1998-01-03	27	29	27	love always	k-ci & jojo	
1998-01-03	28	25	10	phenomenon	ll cool j	
1998-01-03	29	22	5	no more glory	mjg	
1998-01-03	30	27	21	all that i am	joe	
1998-01-03	31	31	14	cool relax	jon b	
1998-01-03	32	NEW	1	featuring...ice cube	ice cube	
1998-01-03	33	34	12	one night with you -- the best of love volume 2	luther vandross	
1998-01-03	34	35	7	finally karen	karen clark-sheard	
1998-01-03	35	39	3	the soul train christmas starfest album	various artists	
1998-01-03	36	41	40	life after death	the notorious b.i.g.	
1998-01-03	37	36	24	supa dupa fly	missy "misdemeanor" elliott	
1998-01-03	38	42	4	mtv unplugged nyc 1997	babyface	
1998-01-03	39	37	21	time for healing	the sounds of blackness	
1998-01-03	40	30	6	lunitik muzik	luniz	
1998-01-03	41	32	12	gang related -- the soundtrack	soundtrack	
1998-01-03	42	33	5	long time no see	chico debarge	
1998-01-03	43	53	4	whoridin'	the whoridas	
1998-01-03	44	38	4	songbook volume one -- the songs of babyface	the whispers	
1998-01-03	45	47	26	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1998-01-03	46	45	26	flame	patti labelle	
1998-01-03	47	NEW	1	the source presents hip hop hits -- volume 1	various artists	
1998-01-03	48	44	10	uncle sam	uncle sam	
1998-01-03	49	48	21	the art of war	bone thugs-n-harmony	
1998-01-03	50	46	4	mtv party to go 98	various artists	
1998-01-10	1	2	15	my way	usher	
1998-01-10	2	1	7	live	erykah badu	
1998-01-10	3	4	10	harlem world	mase	
1998-01-10	4	5	7	levert.sweat.gill	lsg	
1998-01-10	5	3	6	r u still down? [remember me]	2pac	
1998-01-10	6	7	24	no way out	puff daddy & the family	
1998-01-10	7	6	15	soul food	soundtrack	
1998-01-10	8	8	15	butterfly	mariah carey	
1998-01-10	9	9	12	the velvet rope	janet	
1998-01-10	10	11	16	when disaster strikes...	busta rhymes	
1998-01-10	11	12	5	big willie style	will smith	
1998-01-10	12	13	14	evolution	boyz ii men	
1998-01-10	13	10	8	unpredictable	mystikal	
1998-01-10	14	17	18	ghetto d	master p	
1998-01-10	15	16	9	in my lifetime, vol. 1	jay-z	
1998-01-10	16	14	6	in tha beginning...there was rap	various artists	
1998-01-10	17	18	11	the firm -- the album	nas escobar, foxy brown, az and nature	
1998-01-10	18	19	7	welcome to our world	timbaland & magoo	
1998-01-10	19	20	9	the 18th letter	rakim	
1998-01-10	20	21	14	anytime	brian mcknight	
1998-01-10	21	23	58	dru hill	dru hill	
1998-01-10	22	15	6	kenny g greatest hits	kenny g	
1998-01-10	23	24	37	share my world	mary j. blige	
1998-01-10	24	27	28	love always	k-ci & jojo	
1998-01-10	25	22	32	god's property	god's property from kirk franklin's nu nation	
1998-01-10	26	28	11	phenomenon	ll cool j	
1998-01-10	27	25	26	men in black--the album	soundtrack	
1998-01-10	28	26	2	my melody	queen pen	
1998-01-10	29	29	6	no more glory	mjg	
1998-01-10	30	30	22	all that i am	joe	
1998-01-10	31	37	25	supa dupa fly	missy "misdemeanor" elliott	
1998-01-10	32	31	15	cool relax	jon b	
1998-01-10	33	36	41	life after death	the notorious b.i.g.	
1998-01-10	34	33	13	one night with you -- the best of love volume 2	luther vandross	
1998-01-10	35	40	7	lunitik muzik	luniz	
1998-01-10	36	49	22	the art of war	bone thugs-n-harmony	
1998-01-10	37	45	27	wyclef jean presents the carnival featuring refugee allstars	wyclef jean featuring refugee allstars	
1998-01-10	38	32	2	featuring...ice cube	ice cube	
1998-01-10	39	46	27	flame	patti labelle	
1998-01-10	40	47	2	the source presents hip hop hits -- volume 1	various artists	
1998-01-10	41	39	22	time for healing	the sounds of blackness	
1998-01-10	42	41	13	gang related -- the soundtrack	soundtrack	
1998-01-10	43	38	5	mtv unplugged nyc 1997	babyface	
1998-01-10	44	56	14	the journey	immature	
1998-01-10	45	44	5	songbook volume one -- the songs of babyface	the whispers	
1998-01-10	46	42	6	long time no see	chico debarge	
1998-01-10	47	57	30	wu-tang forever	wu-tang clan	
1998-01-10	48	48	11	uncle sam	uncle sam	
1998-01-10	49	50	5	mtv party to go 98	various artists	
1998-01-10	50	51	9	ladies edition	h-town	
1998-01-17	1	1	16	my way	usher	
1998-01-17	2	2	8	live	erykah badu	
1998-01-17	3	3	11	harlem world	mase	
1998-01-17	4	4	8	levert.sweat.gill	lsg	
1998-01-17	5	5	7	r u still down? [remember me]	2pac	
1998-01-17	6	6	25	no way out	puff daddy & the family	
1998-01-17	7	10	17	when disaster strikes...	busta rhymes	
1998-01-17	8	13	9	unpredictable	mystikal	
1998-01-17	9	7	16	soul food	soundtrack	
1998-01-17	10	9	13	the velvet rope	janet	
1998-01-17	11	20	15	anytime	brian mcknight	
1998-01-17	12	8	16	butterfly	mariah carey	
1998-01-17	13	15	10	in my lifetime, vol. 1	jay-z	
1998-01-17	14	16	7	in tha beginning...there was rap	various artists	
1998-01-17	15	11	6	big willie style	will smith	
1998-01-17	16	14	19	ghetto d	master p	
1998-01-17	17	18	8	welcome to our world	timbaland & magoo	
1998-01-17	18	17	12	the firm -- the album	nas escobar, foxy brown, az and nature	
1998-01-17	19	19	10	the 18th letter	rakim	
1998-01-17	20	24	29	love always	k-ci & jojo	
1998-01-17	21	12	15	evolution	boyz ii men	
1998-01-17	22	21	59	dru hill	dru hill	
1998-01-17	23	23	38	share my world	mary j. blige	
1998-01-17	24	28	3	my melody	queen pen	
1998-01-17	25	30	23	all that i am	joe	
1998-01-17	26	29	7	no more glory	mjg	
1998-01-17	27	26	12	phenomenon	ll cool j	
1998-01-17	28	63	2	jackie brown	soundtrack	
1998-01-17	29	22	7	kenny g greatest hits	kenny g	
1998-01-17	30	40	3	the source presents hip hop hits -- volume 1	various artists	
1998-01-17	31	32	16	cool relax	jon b	
1998-01-17	32	35	8	lunitik muzik	luniz	
1998-01-17	33	31	26	supa dupa fly	missy "misdemeanor" elliott	
