1978-11-11	1	2	10		macarthur park donna summer	Casablanca 939
1978-11-11	2	1	22	hot child in the city	nick gilder	Chrysalis 2226
1978-11-11	3	3	19	kiss you all over	exile	Warner/Curb 8589
1978-11-11	4	4	19	you needed me	anne murray	Capitol 4574
1978-11-11	5	6	8	double vision	foreigner	Atlantic 3514
1978-11-11	6	8	11	how much i feel	ambrosia	Warner Bros. 8640
1978-11-11	7	7	10	beast of burden	rolling stones	Rolling Stones 19309
1978-11-11	8	5	16	whenever i call you "friend"	kenny loggins	Columbia 10794
1978-11-11	9	11	10	ready to take a chance again	barry manilow	Arista 0357
1978-11-11	10	10	16	you never done it like that	captain & tennille	A&M 2063
1978-11-11	11	14	10	i just wanna stop	gino vannelli	A&M 2072
1978-11-11	12	15	9	sharing the night together	dr. hook	Capitol 4621
1978-11-11	13	12	17	reminiscing	little river band	Harvest 4605
1978-11-11	14	17	20	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-11-11	15	9	12	who are you	the who	MCA 40948
1978-11-11	16	31	3	you don't bring me flowers	barbra & neil	Columbia 10840
1978-11-11	17	18	16	get off	foxy	Dash 5046
1978-11-11	18	25	7	time passages	al stewart	Arista 0362
1978-11-11	19	23	4	alive again	chicago	Columbia 10845
1978-11-11	20	22	14	sweet life	paul davis	Bang 738
1978-11-11	21	24	10	blue collar man (long nights)	styx	A&M 2087
1978-11-11	22	13	14	right down the line	gerry rafferty	United Artists 1233
1978-11-11	23	26	9	one nation under a groove (pt. 1)	funkadelic	Warner Bros. 8618
1978-11-11	24	28	8	don't want to live without it	pablo cruise	A&M 2076
1978-11-11	25	29	9	straight on	heart	Portrait 70020
1978-11-11	26	32	5	(our love) don't throw it all away	andy gibb	RSO 911
1978-11-11	27	33	7	strange way	firefall	Atlantic 3518
1978-11-11	28	19	21	boogie oogie oogie	taste of honey	Capitol 4565
1978-11-11	29	35	9	change of heart	eric carmen	Arista 0354
1978-11-11	30	34	10	everybody needs love	stephen bishop	ABC 12406
1978-11-11	31	16	19	talking in your sleep	crystal gayle	United Artists 1214
1978-11-11	32	37	12	dance (disco heat)	sylvester	Fantasy 827
1978-11-11	33	21	12	it's a laugh	daryl hall & john oates	RCA 11371
1978-11-11	34	44	6	the power of gold	dan fogelberg & tim weisberg	Full Moon/Epic 50606
1978-11-11	35	27	15	she's always a woman	billy joel	Columbia 10788
1978-11-11	36	38	11	ease on down the road	diana ross & michael jackson	MCA 40947
1978-11-11	37	46	6	i'm every woman	chaka khan	Warner Bros. 8683
1978-11-11	38	40	7	like a sunday in salem (the amos & andy song)	gene cotton	Ariola America 7723
1978-11-11	39	65	2	my life	billy joel	Columbia 10853
1978-11-11	40	20	13	back in the u.s.a.	linda ronstadt	Asylum 45519
1978-11-11	41	30	10	prisoner of your love	player	RSO 908
1978-11-11	42	53	6	hold the line	toto	Columbia 10830
1978-11-11	43	47	8	raining in my heart	leo sayer	Warner Bros. 8682
1978-11-11	44	60	4	how you gonna see me now	alice cooper	Warner Bros. 8695
1978-11-11	45	48	8	searching for a thrill	starbuck	United Artists 1245
1978-11-11	46	50	7	dreadlock holiday	10cc	Polydor 14511
1978-11-11	47	58	5	promises	eric clapton & band	RSO 910
1978-11-11	48	64	4	y.m.c.a.	village people	Casablanca 945
1978-11-11	49	51	8	forever autumn	justin hayward	Columbia 10799
1978-11-11	50	57	5	new york groove	ace frehley	Casablanca 941
1978-11-11	51	56	7	run for home	lindisfarne	Atco 7093
1978-11-11	52	55	7	flying high	commodores	Motown 1452
1978-11-11	53	63	5	instant replay	dan hartman	Blue Sky 2772
1978-11-11	54	36	18	love is in the air	john paul young	Scotti Bros. 402
1978-11-11	55	39	13	don't look back	boston	Epic 50590
1978-11-11	56	73	3	le freak	chic	Atlantic 3519
1978-11-11	57	59	6	on the shelf	donny & marie	Polydor/Kolob 14510
1978-11-11	58	66	5	fun time	joe cocker	Asylum 45540
1978-11-11	59	62	5	hot summer nights	walter egan	Columbia 10824
1978-11-11	60	67	4	can you fool	glen campbell	Capitol 4584
1978-11-11	61	72	2	part-time love	elton john	MCA 40973
1978-11-11	62	69	4	i will be in love with you	livingston taylor	Epic 50604
1978-11-11	63	42	12	josie	steely dan	ABC 12404
1978-11-11	64	77	3	we've got tonite	bob seger & silver bullet band	Capitol 4653
1978-11-11	65	45	7	greased lightnin'	john travolta	RSO 909
1978-11-11	66	41	11	themes from the wizard of oz	meco	Millennium 620
1978-11-11	67	75	6	there'll never be	switch	Gordy 7159
1978-11-11	68	NEW	1	ooh baby baby	linda ronstadt	Asylum 45546
1978-11-11	69	76	5	in the bush	musique	Prelude 71110
1978-11-11	70	74	4	cuz it's you, girl	james walsh gypsy band	RCA 11403
1978-11-11	71	80	2	here comes the night	nick gilder	Chrysalis 2264
1978-11-11	72	79	3	my best friend's girl	cars	Elektra 45537
1978-11-11	73	78	4	so young, so bad	starz	Capitol 4637
1978-11-11	74	84	2	hold me, touch me	paul stanley	Casablanca 940
1978-11-11	75	NEW	1	bicycle race / fat bottomed girls	queen	Elektra 45541
1978-11-11	76	83	5	the dream never dies	cooper brothers	Capricorn 0308
1978-11-11	77	86	2	i was made for dancin'	leif garrett	Scotti Bros. 403
1978-11-11	78	89	2	blame it on the boogie	jacksons	Epic 50595
1978-11-11	79	87	2	love me again	rita coolidge	A&M 2090
1978-11-11	80	90	2	don't hold back	chanson	Ariola America 7717
1978-11-11	81	88	2	driftwood	moody blues	London 273
1978-11-11	82	NEW	1	every 1's a winner	hot chocolate	Infinity 50002
1978-11-11	83	85	3	do you feel all right	k.c. and the sunshine band	T.K. 1030
1978-11-11	84	43	16	i will still love you	stonebolt	Parachute 512
1978-11-11	85	NEW	1	a man i'll never be	boston	Epic 50638
1978-11-11	86	NEW	1	fire	pointer sisters	Planet 45901
1978-11-11	87	NEW	1	mary jane	rick james	Gordy 7162
1978-11-11	88	49	9	got to have loving	don ray	Polydor 14489
1978-11-11	89	NEW	1	your sweetness is my weakness	barry white	20th Century Fox 2380
1978-11-11	90	NEW	1	whatever happened to benny santini?	chris rea	United Artists/Magnet 1252
1978-11-11	91	61	8	wavelength	van morrison	Warner Bros. 8661
1978-11-11	92	70	6	this is love	paul anka	RCA 11395
1978-11-11	93	52	11	substitute	clout	Epic 50591
1978-11-11	94	95	4	soft and wet	prince	Warner Bros. 8619
1978-11-11	95	96	2	take me to the river	talking heads	Sire 1032
1978-11-11	96	54	19	hopelessly devoted to you	olivia newton-john	RSO 903
1978-11-11	97	68	21	three times a lady	commodores	Motown 1443
1978-11-11	98	NEW	1	don't cry out loud	melissa manchester	Arista 0373
1978-11-11	99	71	15	summer nights	john travolta & olivia newton-john	RSO 906
1978-11-11	100	81	6	new york city	zwol	EMI America 8005
1978-11-18	1	1	11		macarthur park donna summer	Casablanca 939
1978-11-18	2	6	12	how much i feel	ambrosia	Warner Bros. 8640
1978-11-18	3	2	23	hot child in the city	nick gilder	Chrysalis 2226
1978-11-18	4	3	20	kiss you all over	exile	Warner/Curb 8589
1978-11-18	5	5	9	double vision	foreigner	Atlantic 3514
1978-11-18	6	16	4	you don't bring me flowers	barbra & neil	Columbia 10840
1978-11-18	7	9	11	ready to take a chance again	barry manilow	Arista 0357
1978-11-18	8	4	20	you needed me	anne murray	Capitol 4574
1978-11-18	9	11	11	i just wanna stop	gino vannelli	A&M 2072
1978-11-18	10	12	10	sharing the night together	dr. hook	Capitol 4621
1978-11-18	11	8	17	whenever i call you "friend"	kenny loggins	Columbia 10794
1978-11-18	12	14	21	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-11-18	13	7	11	beast of burden	rolling stones	Rolling Stones 19309
1978-11-18	14	18	8	time passages	al stewart	Arista 0362
1978-11-18	15	19	5	alive again	chicago	Columbia 10845
1978-11-18	16	10	17	you never done it like that	captain & tennille	A&M 2063
1978-11-18	17	26	6	(our love) don't throw it all away	andy gibb	RSO 911
1978-11-18	18	20	15	sweet life	paul davis	Bang 738
1978-11-18	19	27	8	strange way	firefall	Atlantic 3518
1978-11-18	20	21	11	blue collar man (long nights)	styx	A&M 2087
1978-11-18	21	24	9	don't want to live without it	pablo cruise	A&M 2076
1978-11-18	22	23	10	one nation under a groove (pt. 1)	funkadelic	Warner Bros. 8618
1978-11-18	23	25	10	straight on	heart	Portrait 70020
1978-11-18	24	13	18	reminiscing	little river band	Harvest 4605
1978-11-18	25	39	3	my life	billy joel	Columbia 10853
1978-11-18	26	29	10	change of heart	eric carmen	Arista 0354
1978-11-18	27	NEW	1	too much heaven	bee gees	RSO 913
1978-11-18	28	34	7	the power of gold	dan fogelberg & tim weisberg	Full Moon/Epic 50606
1978-11-18	29	30	11	everybody needs love	stephen bishop	ABC 12406
1978-11-18	30	15	13	who are you	the who	MCA 40948
1978-11-18	31	32	13	dance (disco heat)	sylvester	Fantasy 827
1978-11-18	32	37	7	i'm every woman	chaka khan	Warner Bros. 8683
1978-11-18	33	42	7	hold the line	toto	Columbia 10830
1978-11-18	34	17	17	get off	foxy	Dash 5046
1978-11-18	35	44	5	how you gonna see me now	alice cooper	Warner Bros. 8695
1978-11-18	36	48	5	y.m.c.a.	village people	Casablanca 945
1978-11-18	37	38	8	like a sunday in salem (the amos & andy song)	gene cotton	Ariola America 7723
1978-11-18	38	56	4	le freak	chic	Atlantic 3519
1978-11-18	39	22	15	right down the line	gerry rafferty	United Artists 1233
1978-11-18	40	28	22	boogie oogie oogie	taste of honey	Capitol 4565
1978-11-18	41	47	6	promises	eric clapton & band	RSO 910
1978-11-18	42	31	20	talking in your sleep	crystal gayle	United Artists 1214
1978-11-18	43	35	16	she's always a woman	billy joel	Columbia 10788
1978-11-18	44	61	3	part-time love	elton john	MCA 40973
1978-11-18	45	50	6	new york groove	ace frehley	Casablanca 941
1978-11-18	46	46	8	dreadlock holiday	10cc	Polydor 14511
1978-11-18	47	49	9	forever autumn	justin hayward	Columbia 10799
1978-11-18	48	53	6	instant replay	dan hartman	Blue Sky 2772
1978-11-18	49	51	8	run for home	lindisfarne	Atco 7093
1978-11-18	50	68	2	ooh baby baby	linda ronstadt	Asylum 45546
1978-11-18	51	64	4	we've got tonite	bob seger & silver bullet band	Capitol 4653
1978-11-18	52	60	5	can you fool	glen campbell	Capitol 4584
1978-11-18	53	58	6	fun time	joe cocker	Asylum 45540
1978-11-18	54	33	13	it's a laugh	daryl hall & john oates	RCA 11371
1978-11-18	55	57	7	on the shelf	donny & marie	Polydor/Kolob 14510
1978-11-18	56	62	5	i will be in love with you	livingston taylor	Epic 50604
1978-11-18	57	59	6	hot summer nights	walter egan	Columbia 10824
1978-11-18	58	71	3	here comes the night	nick gilder	Chrysalis 2264
1978-11-18	59	67	7	there'll never be	switch	Gordy 7159
1978-11-18	60	36	12	ease on down the road	diana ross & michael jackson	MCA 40947
1978-11-18	61	40	14	back in the u.s.a.	linda ronstadt	Asylum 45519
1978-11-18	62	75	2	bicycle race / fat bottomed girls	queen	Elektra 45541
1978-11-18	63	72	4	my best friend's girl	cars	Elektra 45537
1978-11-18	64	69	6	in the bush	musique	Prelude 71110
1978-11-18	65	74	3	hold me, touch me	paul stanley	Casablanca 940
1978-11-18	66	77	3	i was made for dancin'	leif garrett	Scotti Bros. 403
1978-11-18	67	82	2	every 1's a winner	hot chocolate	Infinity 50002
1978-11-18	68	70	5	cuz it's you, girl	james walsh gypsy band	RCA 11403
1978-11-18	69	76	6	the dream never dies	cooper brothers	Capricorn 0308
1978-11-18	70	78	3	blame it on the boogie	jacksons	Epic 50595
1978-11-18	71	80	3	don't hold back	chanson	Ariola America 7717
1978-11-18	72	86	2	fire	pointer sisters	Planet 45901
1978-11-18	73	73	5	so young, so bad	starz	Capitol 4637
1978-11-18	74	79	3	love me again	rita coolidge	A&M 2090
1978-11-18	75	41	11	prisoner of your love	player	RSO 908
1978-11-18	76	85	2	a man i'll never be	boston	Epic 50638
1978-11-18	77	81	3	driftwood	moody blues	London 273
1978-11-18	78	87	2	mary jane	rick james	Gordy 7162
1978-11-18	79	NEW	1	september	earth, wind & fire	ARC 10854
1978-11-18	80	89	2	your sweetness is my weakness	barry white	20th Century Fox 2380
1978-11-18	81	45	9	searching for a thrill	starbuck	United Artists 1245
1978-11-18	82	90	2	whatever happened to benny santini?	chris rea	United Artists/Magnet 1252
1978-11-18	83	52	8	flying high	commodores	Motown 1452
1978-11-18	84	43	9	raining in my heart	leo sayer	Warner Bros. 8682
1978-11-18	85	98	2	don't cry out loud	melissa manchester	Arista 0373
1978-11-18	86	65	8	greased lightnin'	john travolta	RSO 909
1978-11-18	87	NEW	1	one last kiss	j. geils band	EMI America 8007
1978-11-18	88	NEW	1	you took the words right out of my mouth	meat loaf	Cleveland Int’l/Epic 50634
1978-11-18	89	NEW	1	you thrill me	exile	Warner/Curb 8711
1978-11-18	90	NEW	1	the gambler	kenny rogers	United Artists 1250
1978-11-18	91	63	13	josie	steely dan	ABC 12404
1978-11-18	92	95	3	take me to the river	talking heads	Sire 1032
1978-11-18	93	55	14	don't look back	boston	Epic 50590
1978-11-18	94	94	5	soft and wet	prince	Warner Bros. 8619
1978-11-18	95	66	12	themes from the wizard of oz	meco	Millennium 620
1978-11-18	96	54	19	love is in the air	john paul young	Scotti Bros. 402
1978-11-18	97	NEW	1	miles away	fotomaker	Atlantic 3531
1978-11-18	98	NEW	1	love don't live here anymore	rose royce	Whitfield 8712
1978-11-18	99	NEW	1	free me from my freedom/tie me to a tree (handcuff me)	bonnie pointer	Motown 1451
1978-11-18	100	83	4	do you feel all right	k.c. and the sunshine band	T.K. 1030
1978-11-25	1	6	5	you don't bring me flowers	barbra & neil	Columbia 10840
1978-11-25	2	2	13	how much i feel	ambrosia	Warner Bros. 8640
1978-11-25	3	1	12		macarthur park donna summer	Casablanca 939
1978-11-25	4	3	24	hot child in the city	nick gilder	Chrysalis 2226
1978-11-25	5	9	12	i just wanna stop	gino vannelli	A&M 2072
1978-11-25	6	4	21	kiss you all over	exile	Warner/Curb 8589
1978-11-25	7	7	12	ready to take a chance again	barry manilow	Arista 0357
1978-11-25	8	10	11	sharing the night together	dr. hook	Capitol 4621
1978-11-25	9	5	10	double vision	foreigner	Atlantic 3514
1978-11-25	10	12	22	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-11-25	11	8	21	you needed me	anne murray	Capitol 4574
1978-11-25	12	14	9	time passages	al stewart	Arista 0362
1978-11-25	13	17	7	(our love) don't throw it all away	andy gibb	RSO 911
1978-11-25	14	15	6	alive again	chicago	Columbia 10845
1978-11-25	15	19	9	strange way	firefall	Atlantic 3518
1978-11-25	16	18	16	sweet life	paul davis	Bang 738
1978-11-25	17	25	4	my life	billy joel	Columbia 10853
1978-11-25	18	27	2	too much heaven	bee gees	RSO 913
1978-11-25	19	21	10	don't want to live without it	pablo cruise	A&M 2076
1978-11-25	20	11	18	whenever i call you "friend"	kenny loggins	Columbia 10794
1978-11-25	21	23	11	straight on	heart	Portrait 70020
1978-11-25	22	22	11	one nation under a groove (pt. 1)	funkadelic	Warner Bros. 8618
1978-11-25	23	28	8	the power of gold	dan fogelberg & tim weisberg	Full Moon/Epic 50606
1978-11-25	24	26	11	change of heart	eric carmen	Arista 0354
1978-11-25	25	33	8	hold the line	toto	Columbia 10830
1978-11-25	26	36	6	y.m.c.a.	village people	Casablanca 945
1978-11-25	27	38	5	le freak	chic	Atlantic 3519
1978-11-25	28	13	12	beast of burden	rolling stones	Rolling Stones 19309
1978-11-25	29	35	6	how you gonna see me now	alice cooper	Warner Bros. 8695
1978-11-25	30	31	14	dance (disco heat)	sylvester	Fantasy 827
1978-11-25	31	32	8	i'm every woman	chaka khan	Warner Bros. 8683
1978-11-25	32	44	4	part-time love	elton john	MCA 40973
1978-11-25	33	41	7	promises	eric clapton & band	RSO 910
1978-11-25	34	50	3	ooh baby baby	linda ronstadt	Asylum 45546
1978-11-25	35	16	18	you never done it like that	captain & tennille	A&M 2063
1978-11-25	36	24	19	reminiscing	little river band	Harvest 4605
1978-11-25	37	51	5	we've got tonite	bob seger & silver bullet band	Capitol 4653
1978-11-25	38	34	18	get off	foxy	Dash 5046
1978-11-25	39	20	12	blue collar man (long nights)	styx	A&M 2087
1978-11-25	40	62	3	bicycle race / fat bottomed girls	queen	Elektra 45541
1978-11-25	41	45	7	new york groove	ace frehley	Casablanca 941
1978-11-25	42	30	14	who are you	the who	MCA 40948
1978-11-25	43	48	7	instant replay	dan hartman	Blue Sky 2772
1978-11-25	44	49	9	run for home	lindisfarne	Atco 7093
1978-11-25	45	47	10	forever autumn	justin hayward	Columbia 10799
1978-11-25	46	52	6	can you fool	glen campbell	Capitol 4584
1978-11-25	47	29	12	everybody needs love	stephen bishop	ABC 12406
1978-11-25	48	53	7	fun time	joe cocker	Asylum 45540
1978-11-25	49	37	9	like a sunday in salem (the amos & andy song)	gene cotton	Ariola America 7723
1978-11-25	50	56	6	i will be in love with you	livingston taylor	Epic 50604
1978-11-25	51	58	4	here comes the night	nick gilder	Chrysalis 2264
1978-11-25	52	59	8	there'll never be	switch	Gordy 7159
1978-11-25	53	55	8	on the shelf	donny & marie	Polydor/Kolob 14510
1978-11-25	54	67	3	every 1's a winner	hot chocolate	Infinity 50002
1978-11-25	55	66	4	i was made for dancin'	leif garrett	Scotti Bros. 403
1978-11-25	56	40	23	boogie oogie oogie	taste of honey	Capitol 4565
1978-11-25	57	63	5	my best friend's girl	cars	Elektra 45537
1978-11-25	58	79	2	september	earth, wind & fire	ARC 10854
1978-11-25	59	65	4	hold me, touch me	paul stanley	Casablanca 940
1978-11-25	60	72	3	fire	pointer sisters	Planet 45901
1978-11-25	61	64	7	in the bush	musique	Prelude 71110
1978-11-25	62	68	6	cuz it's you, girl	james walsh gypsy band	RCA 11403
1978-11-25	63	71	4	don't hold back	chanson	Ariola America 7717
1978-11-25	64	42	21	talking in your sleep	crystal gayle	United Artists 1214
1978-11-25	65	78	3	mary jane	rick james	Gordy 7162
1978-11-25	66	69	7	the dream never dies	cooper brothers	Capricorn 0308
1978-11-25	67	70	4	blame it on the boogie	jacksons	Epic 50595
1978-11-25	68	76	3	a man i'll never be	boston	Epic 50638
1978-11-25	69	NEW	1	a little more love	olivia newton-john	MCA 40975
1978-11-25	70	43	17	she's always a woman	billy joel	Columbia 10788
1978-11-25	71	74	4	love me again	rita coolidge	A&M 2090
1978-11-25	72	85	3	don't cry out loud	melissa manchester	Arista 0373
1978-11-25	73	39	16	right down the line	gerry rafferty	United Artists 1233
1978-11-25	74	46	9	dreadlock holiday	10cc	Polydor 14511
1978-11-25	75	77	4	driftwood	moody blues	London 273
1978-11-25	76	80	3	your sweetness is my weakness	barry white	20th Century Fox 2380
1978-11-25	77	82	3	whatever happened to benny santini?	chris rea	United Artists/Magnet 1252
1978-11-25	78	90	2	the gambler	kenny rogers	United Artists 1250
1978-11-25	79	89	2	you thrill me	exile	Warner/Curb 8711
1978-11-25	80	87	2	one last kiss	j. geils band	EMI America 8007
1978-11-25	81	88	2	you took the words right out of my mouth	meat loaf	Cleveland Int’l/Epic 50634
1978-11-25	82	92	4	take me to the river	talking heads	Sire 1032
1978-11-25	83	NEW	1	lotta love	nicolette larson	Warner Bros. 8664
1978-11-25	84	60	13	ease on down the road	diana ross & michael jackson	MCA 40947
1978-11-25	85	NEW	1	shake it	ian matthews	Mushroom 7039
1978-11-25	86	54	14	it's a laugh	daryl hall & john oates	RCA 11371
1978-11-25	87	97	2	miles away	fotomaker	Atlantic 3531
1978-11-25	88	57	7	hot summer nights	walter egan	Columbia 10824
1978-11-25	89	NEW	1	i believe you	carpenters	A&M 2097
1978-11-25	90	NEW	1	home and dry	gerry rafferty	United Artists 1266
1978-11-25	91	61	15	back in the u.s.a.	linda ronstadt	Asylum 45519
1978-11-25	92	75	12	prisoner of your love	player	RSO 908
1978-11-25	93	73	6	so young, so bad	starz	Capitol 4637
1978-11-25	94	98	2	love don't live here anymore	rose royce	Whitfield 8712
1978-11-25	95	NEW	1	got to be real	cheryl lynn	Columbia 10808
1978-11-25	96	86	9	greased lightnin'	john travolta	RSO 909
1978-11-25	97	83	9	flying high	commodores	Motown 1452
1978-11-25	98	81	10	searching for a thrill	starbuck	United Artists 1245
1978-11-25	99	NEW	1	tulsa time	don williams	ABC 12425
1978-11-25	100	84	10	raining in my heart	leo sayer	Warner Bros. 8682
1978-12-02	1	1	6	you don't bring me flowers	barbra & neil	Columbia 10840
1978-12-02	2	2	14	how much i feel	ambrosia	Warner Bros. 8640
1978-12-02	3	5	13	i just wanna stop	gino vannelli	A&M 2072
1978-12-02	4	3	13		macarthur park donna summer	Casablanca 939
1978-12-02	5	8	12	sharing the night together	dr. hook	Capitol 4621
1978-12-02	6	4	25	hot child in the city	nick gilder	Chrysalis 2226
1978-12-02	7	10	23	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-12-02	8	6	22	kiss you all over	exile	Warner/Curb 8589
1978-12-02	9	12	10	time passages	al stewart	Arista 0362
1978-12-02	10	13	8	(our love) don't throw it all away	andy gibb	RSO 911
1978-12-02	11	18	3	too much heaven	bee gees	RSO 913
1978-12-02	12	15	10	strange way	firefall	Atlantic 3518
1978-12-02	13	17	5	my life	billy joel	Columbia 10853
1978-12-02	14	14	7	alive again	chicago	Columbia 10845
1978-12-02	15	16	17	sweet life	paul davis	Bang 738
1978-12-02	16	7	13	ready to take a chance again	barry manilow	Arista 0357
1978-12-02	17	27	6	le freak	chic	Atlantic 3519
1978-12-02	18	19	11	don't want to live without it	pablo cruise	A&M 2076
1978-12-02	19	21	12	straight on	heart	Portrait 70020
1978-12-02	20	25	9	hold the line	toto	Columbia 10830
1978-12-02	21	26	7	y.m.c.a.	village people	Casablanca 945
1978-12-02	22	24	12	change of heart	eric carmen	Arista 0354
1978-12-02	23	23	9	the power of gold	dan fogelberg & tim weisberg	Full Moon/Epic 50606
1978-12-02	24	9	11	double vision	foreigner	Atlantic 3514
1978-12-02	25	34	4	ooh baby baby	linda ronstadt	Asylum 45546
1978-12-02	26	29	7	how you gonna see me now	alice cooper	Warner Bros. 8695
1978-12-02	27	32	5	part-time love	elton john	MCA 40973
1978-12-02	28	31	9	i'm every woman	chaka khan	Warner Bros. 8683
1978-12-02	29	11	22	you needed me	anne murray	Capitol 4574
1978-12-02	30	33	8	promises	eric clapton & band	RSO 910
1978-12-02	31	22	12	one nation under a groove (pt. 1)	funkadelic	Warner Bros. 8618
1978-12-02	32	37	6	we've got tonite	bob seger & silver bullet band	Capitol 4653
1978-12-02	33	40	4	bicycle race / fat bottomed girls	queen	Elektra 45541
1978-12-02	34	20	19	whenever i call you "friend"	kenny loggins	Columbia 10794
1978-12-02	35	30	15	dance (disco heat)	sylvester	Fantasy 827
1978-12-02	36	43	8	instant replay	dan hartman	Blue Sky 2772
1978-12-02	37	41	8	new york groove	ace frehley	Casablanca 941
1978-12-02	38	28	13	beast of burden	rolling stones	Rolling Stones 19309
1978-12-02	39	38	19	get off	foxy	Dash 5046
1978-12-02	40	44	10	run for home	lindisfarne	Atco 7093
1978-12-02	41	46	7	can you fool	glen campbell	Capitol 4584
1978-12-02	42	45	11	forever autumn	justin hayward	Columbia 10799
1978-12-02	43	50	7	i will be in love with you	livingston taylor	Epic 50604
1978-12-02	44	54	4	every 1's a winner	hot chocolate	Infinity 50002
1978-12-02	45	48	8	fun time	joe cocker	Asylum 45540
1978-12-02	46	58	3	september	earth, wind & fire	ARC 10854
1978-12-02	47	51	5	here comes the night	nick gilder	Chrysalis 2264
1978-12-02	48	35	19	you never done it like that	captain & tennille	A&M 2063
1978-12-02	49	60	4	fire	pointer sisters	Planet 45901
1978-12-02	50	52	9	there'll never be	switch	Gordy 7159
1978-12-02	51	55	5	i was made for dancin'	leif garrett	Scotti Bros. 403
1978-12-02	52	69	2	a little more love	olivia newton-john	MCA 40975
1978-12-02	53	39	13	blue collar man (long nights)	styx	A&M 2087
1978-12-02	54	59	5	hold me, touch me	paul stanley	Casablanca 940
1978-12-02	55	57	6	my best friend's girl	cars	Elektra 45537
1978-12-02	56	63	5	don't hold back	chanson	Ariola America 7717
1978-12-02	57	36	20	reminiscing	little river band	Harvest 4605
1978-12-02	58	61	8	in the bush	musique	Prelude 71110
1978-12-02	59	68	4	a man i'll never be	boston	Epic 50638
1978-12-02	60	62	7	cuz it's you, girl	james walsh gypsy band	RCA 11403
1978-12-02	61	42	15	who are you	the who	MCA 40948
1978-12-02	62	65	4	mary jane	rick james	Gordy 7162
1978-12-02	63	66	8	the dream never dies	cooper brothers	Capricorn 0308
1978-12-02	64	72	4	don't cry out loud	melissa manchester	Arista 0373
1978-12-02	65	83	2	lotta love	nicolette larson	Warner Bros. 8664
1978-12-02	66	67	5	blame it on the boogie	jacksons	Epic 50595
1978-12-02	67	85	2	shake it	ian matthews	Mushroom 7039
1978-12-02	68	76	4	your sweetness is my weakness	barry white	20th Century Fox 2380
1978-12-02	69	78	3	the gambler	kenny rogers	United Artists 1250
1978-12-02	70	75	5	driftwood	moody blues	London 273
1978-12-02	71	80	3	one last kiss	j. geils band	EMI America 8007
1978-12-02	72	82	5	take me to the river	talking heads	Sire 1032
1978-12-02	73	79	3	you thrill me	exile	Warner/Curb 8711
1978-12-02	74	81	3	you took the words right out of my mouth	meat loaf	Cleveland Int’l/Epic 50634
1978-12-02	75	49	10	like a sunday in salem (the amos & andy song)	gene cotton	Ariola America 7723
1978-12-02	76	47	13	everybody needs love	stephen bishop	ABC 12406
1978-12-02	77	87	3	miles away	fotomaker	Atlantic 3531
1978-12-02	78	64	22	talking in your sleep	crystal gayle	United Artists 1214
1978-12-02	79	56	24	boogie oogie oogie	taste of honey	Capitol 4565
1978-12-02	80	90	2	home and dry	gerry rafferty	United Artists 1266
1978-12-02	81	89	2	i believe you	carpenters	A&M 2097
1978-12-02	82	NEW	1	radioactive	gene simmons	Casablanca 951
1978-12-02	83	95	2	got to be real	cheryl lynn	Columbia 10808
1978-12-02	84	53	9	on the shelf	donny & marie	Polydor/Kolob 14510
1978-12-02	85	94	3	love don't live here anymore	rose royce	Whitfield 8712
1978-12-02	86	70	18	she's always a woman	billy joel	Columbia 10788
1978-12-02	87	73	17	right down the line	gerry rafferty	United Artists 1233
1978-12-02	88	NEW	1	you need a woman tonight	captain & tennille	A&M 2106
1978-12-02	89	NEW	1	you've really got a hold on me	eddie money	Columbia 10842
1978-12-02	90	NEW	1	light the sky on fire	jefferson starship	Grunt 11426
1978-12-02	91	84	14	ease on down the road	diana ross & michael jackson	MCA 40947
1978-12-02	92	86	15	it's a laugh	daryl hall & john oates	RCA 11371
1978-12-02	93	NEW	1	a little lovin' (keeps the doctor away)	raes	A&M 2091
1978-12-02	94	74	10	dreadlock holiday	10cc	Polydor 14511
1978-12-02	95	71	5	love me again	rita coolidge	A&M 2090
1978-12-02	96	88	8	hot summer nights	walter egan	Columbia 10824
1978-12-02	97	99	2	tulsa time	don williams	ABC 12425
1978-12-02	98	91	16	back in the u.s.a.	linda ronstadt	Asylum 45519
1978-12-02	99	77	4	whatever happened to benny santini?	chris rea	United Artists/Magnet 1252
1978-12-02	100	92	13	prisoner of your love	player	RSO 908
1978-12-09	1	1	7	you don't bring me flowers	barbra & neil	Columbia 10840
1978-12-09	2	3	14	i just wanna stop	gino vannelli	A&M 2072
1978-12-09	3	17	7	le freak	chic	Atlantic 3519
1978-12-09	4	5	13	sharing the night together	dr. hook	Capitol 4621
1978-12-09	5	4	14		macarthur park donna summer	Casablanca 939
1978-12-09	6	7	24	i love the nightlife (disco 'round)	alicia bridges	Polydor 14483
1978-12-09	7	11	4	too much heaven	bee gees	RSO 913
1978-12-09	8	10	9	(our love) don't throw it all away	andy gibb	RSO 911
1978-12-09	9	9	11	time passages	al stewart	Arista 0362
1978-12-09	10	13	6	my life	billy joel	Columbia 10853
