1974-09-28	9	10	10	beach baby	first class	UK 49022
1974-09-28	10	12	8	you haven’t done nothin’	stevie wonder	Tamla 54252
1974-09-28	11	11	9	another saturday night	cat stevens	A&M 1602
1974-09-28	12	7	13	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-09-28	13	16	12	clap for the wolfman	guess who	RCA Victor 0324
1974-09-28	14	15	9	who do you think you are	bo donaldson & heywoods	ABC 12006
1974-09-28	15	17	10	sweet home alabama	lynyrd skynyrd	MCA 40258
1974-09-28	16	19	9	can’t get enough	bad company	Swan Song 70015
1974-09-28	17	21	6	never my love	blue swede	EMI 3938
1974-09-28	18	22	9	skin tight	ohio players	Mercury 73609
1974-09-28	19	23	8	you little trustmaker	tymes	RCA Victor 10022
1974-09-28	20	18	8	it’s only rock ’n roll (but i like it)	rolling stones	Rolling Stones 19301
1974-09-28	21	30	3	the bitch is back	elton john	MCA 40297
1974-09-28	22	26	7	stop and smell the roses	mac davis	Columbia 10018
1974-09-28	23	27	9	do it baby	miracles	Tamla 54248
1974-09-28	24	29	7	steppin’ out (gonna boogie tonight)	tony orlando & dawn	Bell 45601
1974-09-28	25	31	5	jazzman	carole king	Ode 66101
1974-09-28	26	14	11	let’s put it all together	stylistics	Avco 4640
1974-09-28	27	13	13	i’m leaving it (all) up to you	donny & marie osmond	MGM 14735
1974-09-28	28	32	6	papa don’t take no mess (pt. 1)	james brown	Polydor 14255
1974-09-28	29	35	5	love me for a reason	osmonds	MGM 14746
1974-09-28	30	24	15	tell me something good	rufus	ABC 11427
1974-09-28	31	39	6	fallin’ in love	southern, hillman, furay band	Asylum 45201
1974-09-28	32	37	7	kings of the party	brownsville station	Big Tree 16001
1974-09-28	33	33	9	i saw a man and he danced with his wife	cher	MCA 40273
1974-09-28	34	45	4	life is a rock (but the radio rolled me)	reunion	RCA Victor 10056
1974-09-28	35	20	17	you and me against the world	helen reddy	Capitol 3897
1974-09-28	36	44	5	straight shootin’ woman	steppenwolf	Mums 6031
1974-09-28	37	25	16	the night chicago died	paper lace	Mercury 73492
1974-09-28	38	56	3	you ain’t seen nothing yet	bachman-turner overdrive	Mercury 73622
1974-09-28	39	28	11	free man in paris	joni mitchell	Asylum 11041
1974-09-28	40	53	7	tin man	america	Warner Bros. 7839
1974-09-28	41	47	5	carefree highway	gordon lightfoot	Reprise 1309
1974-09-28	42	50	4	give it to the people	righteous brothers	Haven 7004
1974-09-28	43	34	9	i love my friend	charlie rich	Epic 20006
1974-09-28	44	52	6	the need to be	jim weatherly	Buddah 420
1974-09-28	45	58	2	back home again	john denver	RCA Victor 10065
1974-09-28	46	48	5	ain’t nothing like the real thing	aretha franklin	Atlantic 3200
1974-09-28	47	38	10	tell her love has felt the need	eddie kendricks	Tamla 54249
1974-09-28	48	54	5	higher plane	kool & gang	De-Lite 1562
1974-09-28	49	36	13	wildwood weed	jim stafford	MGM 14737
1974-09-28	50	40	16	feel like makin’ love	roberta flack	Atlantic 3025
1974-09-28	51	51	8	surfin’ u.s.a.	beach boys	Capitol 3924
1974-09-28	52	60	4	so you are a star	hudson brothers	Casablanca 0108
1974-09-28	53	43	21	please come to boston	dave loggins	Epic 11115
1974-09-28	54	49	13	it could have been me	sami jo	MGM South 7034
1974-09-28	55	62	9	door to your heart	dramatics	Cadet 5704
1974-09-28	56	67	2	everlasting love	carl carlton	Back Beat 27001
1974-09-28	57	65	3	overnight sensation (hit record)	raspberries	Capitol 3946
1974-09-28	58	61	4	second avenue	garfunkel	Columbia 10020
1974-09-28	59	63	6	travelin’ prayer	billy joel	Columbia 10015
1974-09-28	60	68	2	play something sweet (brickyard blues)	three dog night	ABC/Dunhill 15013
1974-09-28	61	70	4	james dean	eagles	Asylum 45202
1974-09-28	62	84	2	distant lover	marvin gaye	Tamla 54253
1974-09-28	63	66	10	second avenue	tim moore	Asylum 45208
1974-09-28	64	69	7	live it up (pt. 1)	isley brothers	T-Neck 2254
1974-09-28	65	71	4	blood is thicker than water	william devaughn	Roxbury 2001
1974-09-28	66	72	6	boogie bands and one night stands	kathy dalton	DiscReet 1210
1974-09-28	67	73	3	honey, honey	abba	Atlantic 3209
1974-09-28	68	74	5	you can have her	sam neely	A&M 1612
1974-09-28	69	82	3	i’ve got the music in me	kiki dee band	Rocket/MCA 40293
1974-09-28	70	75	3	honey honey	sweet dreams	ABC 12008
1974-09-28	71	80	4	people gotta move	gino vannelli	A&M 1614
1974-09-28	72	86	2	love don’t love nobody (pt. 1)	spinners	Atlantic 3206
1974-09-28	73	NEW	1	whatever gets you thru the night	john lennon/plastic ono nuclear band	Apple 1874
1974-09-28	74	77	5	one day at a time	marilyn sellars	Mega 1205
1974-09-28	75	79	4	you got to be the one	chi-lites	Brunswick 55514
1974-09-28	76	78	9	midnight flower	four tops	ABC/Dunhill 15005
1974-09-28	77	87	3	after the goldrush	prelude	Island 002
1974-09-28	78	83	4	virgin man	smokey robinson	Tamla 54250
1974-09-28	79	NEW	1	sha-la-la (make me happy)	al green	Hi 2274
1974-09-28	80	92	2	cat’s in the cradle	harry chapin	Elektra 45203
1974-09-28	81	91	3	early morning love	sammy johns	GRC 2021
1974-09-28	82	88	3	the player (pt. 1)	first choice	Philly Groove 200
1974-09-28	83	89	3	i’m a ramblin’ man	waylon jennings	RCA Victor 10020
1974-09-28	84	97	2	my melody of love	bobby vinton	ABC 12022
1974-09-28	85	94	2	do it (’til you’re satisfied) b.t.	express	Roadshow 12395
1974-09-28	86	95	3	in the bottle	brother to brother	Turbo 039
1974-09-28	87	90	3	do it, fluid	blackbyrds	Fantasy 729
1974-09-28	88	NEW	1	my country	jud strunk	Capitol 3960
1974-09-28	89	NEW	1	let’s straighten it out	latimore	Glades 1722
1974-09-28	90	NEW	1	when will i see you again	three degrees	Philadelphia Int’l 3550
1974-09-28	91	81	8	you got to keep on bumpin’	kay-gees	Gang 1321
1974-09-28	92	93	3	travelin’ shoes	elvin bishop	Capricorn 0202
1974-09-28	93	100	2	doraville	atlanta rhythm section	Polydor 14248
1974-09-28	94	NEW	1	i can help	billy swan	Monument 8621
1974-09-28	95	98	2	you can’t go halfway	johnny nash	Epic 50021
1974-09-28	96	96	2	please don’t tell me how the story ends	ronnie milsap	RCA Victor 0313
1974-09-28	97	76	5	suzie girl	redbone	Epic 50015
1974-09-28	98	99	2	give me a reason to be gone	maureen mcgovern	20th Century 2109
1974-09-28	99	NEW	1	pretzel logic	steely dan	ABC 12033
1974-09-28	100	NEW	1	devotion	earth, wind & fire	Columbia 10026
1974-10-05	1	4	12	then came you	dionne warwicke & spinners	Atlantic 3029
1974-10-05	2	5	13	nothing from nothing	billy preston	A&M 1544
1974-10-05	3	2	8	i honestly love you	olivia newton-john	MCA 40280
1974-10-05	4	7	9	earache my eye (featuring alice bowie)	cheech & chong	Ode 66102
1974-10-05	5	1	17	rock me gently	andy kim	Capitol 3895
1974-10-05	6	9	11	beach baby	first class	UK 49022
1974-10-05	7	10	9	you haven’t done nothin’	stevie wonder	Tamla 54252
1974-10-05	8	16	10	can’t get enough	bad company	Swan Song 70015
1974-10-05	9	11	10	another saturday night	cat stevens	A&M 1602
1974-10-05	10	15	11	sweet home alabama	lynyrd skynyrd	MCA 40258
1974-10-05	11	13	13	clap for the wolfman	guess who	RCA Victor 0324
1974-10-05	12	17	7	never my love	blue swede	EMI 3938
1974-10-05	13	14	10	who do you think you are	bo donaldson & heywoods	ABC 12006
1974-10-05	14	18	10	skin tight	ohio players	Mercury 73609
1974-10-05	15	3	11	can’t get enough of your love, babe	barry white	20th Century 2120
1974-10-05	16	21	4	the bitch is back	elton john	MCA 40297
1974-10-05	17	19	9	you little trustmaker	tymes	RCA Victor 10022
1974-10-05	18	22	8	stop and smell the roses	mac davis	Columbia 10018
1974-10-05	19	23	10	do it baby	miracles	Tamla 54248
1974-10-05	20	24	8	steppin’ out (gonna boogie tonight)	tony orlando & dawn	Bell 45601
1974-10-05	21	25	6	jazzman	carole king	Ode 66101
1974-10-05	22	6	13	i shot the sheriff	eric clapton	RSO 409
1974-10-05	23	29	6	love me for a reason	osmonds	MGM 14746
1974-10-05	24	12	14	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-10-05	25	38	4	you ain’t seen nothing yet	bachman-turner overdrive	Mercury 73622
1974-10-05	26	31	7	fallin’ in love	southern, hillman, furay band	Asylum 45201
1974-10-05	27	28	7	papa don’t take no mess (pt. 1)	james brown	Polydor 14255
1974-10-05	28	8	15	hang on in there baby	johnny bristol	MGM 14715
1974-10-05	29	34	5	life is a rock (but the radio rolled me)	reunion	RCA Victor 10056
1974-10-05	30	20	9	it’s only rock ’n roll (but i like it)	rolling stones	Rolling Stones 19301
1974-10-05	31	32	8	kings of the party	brownsville station	Big Tree 16001
1974-10-05	32	36	6	straight shootin’ woman	steppenwolf	Mums 6031
1974-10-05	33	40	8	tin man	america	Warner Bros. 7839
1974-10-05	34	45	3	back home again	john denver	RCA Victor 10065
1974-10-05	35	44	7	the need to be	jim weatherly	Buddah 420
1974-10-05	36	41	6	carefree highway	gordon lightfoot	Reprise 1309
1974-10-05	37	42	5	give it to the people	righteous brothers	Haven 7004
1974-10-05	38	27	14	i’m leaving it (all) up to you	donny & marie osmond	MGM 14735
1974-10-05	39	33	10	i saw a man and he danced with his wife	cher	MCA 40273
1974-10-05	40	26	12	let’s put it all together	stylistics	Avco 4640
1974-10-05	41	30	16	tell me something good	rufus	ABC 11427
1974-10-05	42	56	3	everlasting love	carl carlton	Back Beat 27001
1974-10-05	43	48	6	higher plane	kool & gang	De-Lite 1562
1974-10-05	44	46	6	ain’t nothing like the real thing	aretha franklin	Atlantic 3200
1974-10-05	45	52	5	so you are a star	hudson brothers	Casablanca 0108
1974-10-05	46	47	11	tell her love has felt the need	eddie kendricks	Tamla 54249
1974-10-05	47	60	3	play something sweet (brickyard blues)	three dog night	ABC/Dunhill 15013
1974-10-05	48	39	12	free man in paris	joni mitchell	Asylum 11041
1974-10-05	49	73	2	whatever gets you thru the night	john lennon/plastic ono nuclear band	Apple 1874
1974-10-05	50	57	4	overnight sensation (hit record)	raspberries	Capitol 3946
1974-10-05	51	62	3	distant lover	marvin gaye	Tamla 54253
1974-10-05	52	61	5	james dean	eagles	Asylum 45202
1974-10-05	53	79	2	sha-la-la (make me happy)	al green	Hi 2274
1974-10-05	54	58	5	second avenue	garfunkel	Columbia 10020
1974-10-05	55	55	10	door to your heart	dramatics	Cadet 5704
1974-10-05	56	67	4	honey, honey	abba	Atlantic 3209
1974-10-05	57	72	3	love don’t love nobody (pt. 1)	spinners	Atlantic 3206
1974-10-05	58	68	6	you can have her	sam neely	A&M 1612
1974-10-05	59	69	4	i’ve got the music in me	kiki dee band	Rocket/MCA 40293
1974-10-05	60	63	11	second avenue	tim moore	Asylum 45208
1974-10-05	61	65	5	blood is thicker than water	william devaughn	Roxbury 2001
1974-10-05	62	66	7	boogie bands and one night stands	kathy dalton	DiscReet 1210
1974-10-05	63	64	8	live it up (pt. 1)	isley brothers	T-Neck 2254
1974-10-05	64	71	5	people gotta move	gino vannelli	A&M 1614
1974-10-05	65	37	17	the night chicago died	paper lace	Mercury 73492
1974-10-05	66	85	3	do it (’til you’re satisfied) b.t.	express	Roadshow 12395
1974-10-05	67	80	3	cat’s in the cradle	harry chapin	Elektra 45203
1974-10-05	68	74	6	one day at a time	marilyn sellars	Mega 1205
1974-10-05	69	70	4	honey honey	sweet dreams	ABC 12008
1974-10-05	70	77	4	after the goldrush	prelude	Island 002
1974-10-05	71	90	2	when will i see you again	three degrees	Philadelphia Int’l 3550
1974-10-05	72	35	18	you and me against the world	helen reddy	Capitol 3897
1974-10-05	73	84	3	my melody of love	bobby vinton	ABC 12022
1974-10-05	74	78	5	virgin man	smokey robinson	Tamla 54250
1974-10-05	75	86	4	in the bottle	brother to brother	Turbo 039
1974-10-05	76	89	2	let’s straighten it out	latimore	Glades 1722
1974-10-05	77	81	4	early morning love	sammy johns	GRC 2021
1974-10-05	78	94	2	i can help	billy swan	Monument 8621
1974-10-05	79	88	2	my country	jud strunk	Capitol 3960
1974-10-05	80	82	4	the player (pt. 1)	first choice	Philly Groove 200
1974-10-05	81	100	2	devotion	earth, wind & fire	Columbia 10026
1974-10-05	82	83	4	i’m a ramblin’ man	waylon jennings	RCA Victor 10020
1974-10-05	83	NEW	1	the black-eyed boys	paper lace	Mercury 73620
1974-10-05	84	NEW	1	longfellow serenade	neil diamond	Columbia 10043
1974-10-05	85	43	10	i love my friend	charlie rich	Epic 20006
1974-10-05	86	87	4	do it, fluid	blackbyrds	Fantasy 729
1974-10-05	87	92	4	travelin’ shoes	elvin bishop	Capricorn 0202
1974-10-05	88	93	3	doraville	atlanta rhythm section	Polydor 14248
1974-10-05	89	99	2	pretzel logic	steely dan	ABC 12033
1974-10-05	90	95	3	you can’t go halfway	johnny nash	Epic 50021
1974-10-05	91	98	3	give me a reason to be gone	maureen mcgovern	20th Century 2109
1974-10-05	92	NEW	1	easy street	edgar winter group	Epic 50034
1974-10-05	93	NEW	1	don’t send nobody else	ace spectrum	Atlantic 3012
1974-10-05	94	NEW	1	candy’s going bad	golden earring	Track/MCA 40309
1974-10-05	95	NEW	1	ride ’em cowboy	paul davis	Bang 712
1974-10-05	96	NEW	1	just one look	anne murray	Capitol 3955
1974-10-05	97	NEW	1	let this be a lesson to you	independents	Wand 11279
1974-10-05	98	NEW	1	carrie’s gone j.c.	stone	Private Stock 45002
1974-10-05	99	NEW	1	she called me baby	charlie rich	RCA Victor 10062
1974-10-05	100	NEW	5	the wall street shuffle	10cc	UK 49023
1974-10-12	1	2	14	nothing from nothing	billy preston	A&M 1544
1974-10-12	2	3	9	i honestly love you	olivia newton-john	MCA 40280
1974-10-12	3	8	11	can’t get enough	bad company	Swan Song 70015
1974-10-12	4	4	10	earache my eye (featuring alice bowie)	cheech & chong	Ode 66102
1974-10-12	5	6	12	beach baby	first class	UK 49022
1974-10-12	6	7	10	you haven’t done nothin’	stevie wonder	Tamla 54252
1974-10-12	7	1	13	then came you	dionne warwicke & spinners	Atlantic 3029
1974-10-12	8	10	12	sweet home alabama	lynyrd skynyrd	MCA 40258
1974-10-12	9	9	11	another saturday night	cat stevens	A&M 1602
1974-10-12	10	11	14	clap for the wolfman	guess who	RCA Victor 0324
1974-10-12	11	12	8	never my love	blue swede	EMI 3938
1974-10-12	12	14	11	skin tight	ohio players	Mercury 73609
1974-10-12	13	16	5	the bitch is back	elton john	MCA 40297
1974-10-12	14	21	7	jazzman	carole king	Ode 66101
1974-10-12	15	18	9	stop and smell the roses	mac davis	Columbia 10018
1974-10-12	16	17	10	you little trustmaker	tymes	RCA Victor 10022
1974-10-12	17	19	11	do it baby	miracles	Tamla 54248
1974-10-12	18	20	9	steppin’ out (gonna boogie tonight)	tony orlando & dawn	Bell 45601
1974-10-12	19	25	5	you ain’t seen nothing yet	bachman-turner overdrive	Mercury 73622
1974-10-12	20	23	7	love me for a reason	osmonds	MGM 14746
1974-10-12	21	5	18	rock me gently	andy kim	Capitol 3895
1974-10-12	22	49	3	whatever gets you thru the night	john lennon/plastic ono nuclear band	Apple 1874
1974-10-12	23	15	12	can’t get enough of your love, babe	barry white	20th Century 2120
1974-10-12	24	26	8	fallin’ in love	southern, hillman, furay band	Asylum 45201
1974-10-12	25	29	6	life is a rock (but the radio rolled me)	reunion	RCA Victor 10056
1974-10-12	26	33	9	tin man	america	Warner Bros. 7839
1974-10-12	27	34	4	back home again	john denver	RCA Victor 10065
1974-10-12	28	32	7	straight shootin’ woman	steppenwolf	Mums 6031
1974-10-12	29	13	11	who do you think you are	bo donaldson & heywoods	ABC 12006
1974-10-12	30	35	8	the need to be	jim weatherly	Buddah 420
1974-10-12	31	27	8	papa don’t take no mess (pt. 1)	james brown	Polydor 14255
1974-10-12	32	36	7	carefree highway	gordon lightfoot	Reprise 1309
1974-10-12	33	37	6	give it to the people	righteous brothers	Haven 7004
1974-10-12	34	42	4	everlasting love	carl carlton	Back Beat 27001
1974-10-12	35	22	14	i shot the sheriff	eric clapton	RSO 409
1974-10-12	36	31	9	kings of the party	brownsville station	Big Tree 16001
1974-10-12	37	24	15	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-10-12	38	28	16	hang on in there baby	johnny bristol	MGM 14715
1974-10-12	39	47	4	play something sweet (brickyard blues)	three dog night	ABC/Dunhill 15013
1974-10-12	40	45	6	so you are a star	hudson brothers	Casablanca 0108
1974-10-12	41	43	7	higher plane	kool & gang	De-Lite 1562
1974-10-12	42	51	4	distant lover	marvin gaye	Tamla 54253
1974-10-12	43	66	4	do it (’til you’re satisfied) b.t.	express	Roadshow 12395
1974-10-12	44	50	5	overnight sensation (hit record)	raspberries	Capitol 3946
1974-10-12	45	53	3	sha-la-la (make me happy)	al green	Hi 2274
1974-10-12	46	44	7	ain’t nothing like the real thing	aretha franklin	Atlantic 3200
1974-10-12	47	57	4	love don’t love nobody (pt. 1)	spinners	Atlantic 3206
1974-10-12	48	56	5	honey, honey	abba	Atlantic 3209
1974-10-12	49	52	6	james dean	eagles	Asylum 45202
1974-10-12	50	46	12	tell her love has felt the need	eddie kendricks	Tamla 54249
1974-10-12	51	54	6	second avenue	garfunkel	Columbia 10020
1974-10-12	52	58	7	you can have her	sam neely	A&M 1612
1974-10-12	53	59	5	i’ve got the music in me	kiki dee band	Rocket/MCA 40293
1974-10-12	54	71	3	when will i see you again	three degrees	Philadelphia Int’l 3550
1974-10-12	55	64	6	people gotta move	gino vannelli	A&M 1614
1974-10-12	56	73	4	my melody of love	bobby vinton	ABC 12022
1974-10-12	57	70	5	after the goldrush	prelude	Island 002
1974-10-12	58	61	6	blood is thicker than water	william devaughn	Roxbury 2001
1974-10-12	59	60	12	second avenue	tim moore	Asylum 45208
1974-10-12	60	67	4	cat’s in the cradle	harry chapin	Elektra 45203
1974-10-12	61	62	8	boogie bands and one night stands	kathy dalton	DiscReet 1210
1974-10-12	62	84	2	longfellow serenade	neil diamond	Columbia 10043
1974-10-12	63	78	3	i can help	billy swan	Monument 8621
1974-10-12	64	63	9	live it up (pt. 1)	isley brothers	T-Neck 2254
1974-10-12	65	48	13	free man in paris	joni mitchell	Asylum 11041
1974-10-12	66	76	3	let’s straighten it out	latimore	Glades 1722
1974-10-12	67	68	7	one day at a time	marilyn sellars	Mega 1205
1974-10-12	68	77	5	early morning love	sammy johns	GRC 2021
1974-10-12	69	69	5	honey honey	sweet dreams	ABC 12008
1974-10-12	70	81	3	devotion	earth, wind & fire	Columbia 10026
1974-10-12	71	75	5	in the bottle	brother to brother	Turbo 039
1974-10-12	72	74	6	virgin man	smokey robinson	Tamla 54250
1974-10-12	73	83	2	the black-eyed boys	paper lace	Mercury 73620
1974-10-12	74	79	3	my country	jud strunk	Capitol 3960
1974-10-12	75	80	5	the player (pt. 1)	first choice	Philly Groove 200
1974-10-12	76	NEW	1	i feel a song (in my heart)	gladys knight & pips	Buddah 433
1974-10-12	77	82	5	i’m a ramblin’ man	waylon jennings	RCA Victor 10020
1974-10-12	78	88	4	doraville	atlanta rhythm section	Polydor 14248
1974-10-12	79	NEW	1	rockin’ soul	hues corporation	RCA Victor 10066
1974-10-12	80	89	3	pretzel logic	steely dan	ABC 12033
1974-10-12	81	87	5	travelin’ shoes	elvin bishop	Capricorn 0202
1974-10-12	82	86	5	do it, fluid	blackbyrds	Fantasy 729
1974-10-12	83	NEW	1	wishing you were here	chicago	Columbia 10049
1974-10-12	84	NEW	1	you got the love	rufus featuring chaka khan	ABC 12032
1974-10-12	85	NEW	1	three ring circus	blue magic	Atco 7004
1974-10-12	86	95	2	ride ’em cowboy	paul davis	Bang 712
1974-10-12	87	NEW	1	touch me	fancy	Big Tree 16026
1974-10-12	88	92	2	easy street	edgar winter group	Epic 50034
1974-10-12	89	93	2	don’t send nobody else	ace spectrum	Atlantic 3012
1974-10-12	90	94	2	candy’s going bad	golden earring	Track/MCA 40309
1974-10-12	91	97	2	let this be a lesson to you	independents	Wand 11279
1974-10-12	92	NEW	1	sugar pie guy (pt. 1)	joneses	Mercury 73614
1974-10-12	93	96	2	just one look	anne murray	Capitol 3955
1974-10-12	94	98	2	carrie’s gone j.c.	stone	Private Stock 45002
1974-10-12	95	NEW	1	ask me	ecstasy, passion & pain	Roulette 7159
1974-10-12	96	NEW	1	woman to woman	shirley brown	Truth 3206
1974-10-12	97	99	2	she called me baby	charlie rich	RCA Victor 10062
1974-10-12	98	NEW	1	fairytale	pointer sisters	ABC/Blue Thumb 254
1974-10-12	99	100	6	the wall street shuffle	10cc	UK 49023
1974-10-12	100	NEW	1	he did me wrong	patti dahlstrom	20th Century 2113
1974-10-19	1	2	10	i honestly love you	olivia newton-john	MCA 40280
1974-10-19	2	3	12	can’t get enough	bad company	Swan Song 70015
1974-10-19	3	5	13	beach baby	first class	UK 49022
1974-10-19	4	6	11	you haven’t done nothin’	stevie wonder	Tamla 54252
1974-10-19	5	1	15	nothing from nothing	billy preston	A&M 1544
1974-10-19	6	13	6	the bitch is back	elton john	MCA 40297
1974-10-19	7	8	13	sweet home alabama	lynyrd skynyrd	MCA 40258
1974-10-19	8	14	8	jazzman	carole king	Ode 66101
1974-10-19	9	22	4	whatever gets you thru the night	john lennon/plastic ono nuclear band	Apple 1874
1974-10-19	10	11	9	never my love	blue swede	EMI 3938
1974-10-19	11	12	12	skin tight	ohio players	Mercury 73609
1974-10-19	12	15	10	stop and smell the roses	mac davis	Columbia 10018
1974-10-19	13	19	6	you ain’t seen nothing yet	bachman-turner overdrive	Mercury 73622
1974-10-19	14	17	12	do it baby	miracles	Tamla 54248
1974-10-19	15	18	10	steppin’ out (gonna boogie tonight)	tony orlando & dawn	Bell 45601
1974-10-19	16	20	8	love me for a reason	osmonds	MGM 14746
1974-10-19	17	4	11	earache my eye (featuring alice bowie)	cheech & chong	Ode 66102
1974-10-19	18	7	14	then came you	dionne warwicke & spinners	Atlantic 3029
1974-10-19	19	26	10	tin man	america	Warner Bros. 7839
1974-10-19	20	27	5	back home again	john denver	RCA Victor 10065
1974-10-19	21	25	7	life is a rock (but the radio rolled me)	reunion	RCA Victor 10056
1974-10-19	22	9	12	another saturday night	cat stevens	A&M 1602
1974-10-19	23	34	5	everlasting love	carl carlton	Back Beat 27001
1974-10-19	24	28	8	straight shootin’ woman	steppenwolf	Mums 6031
1974-10-19	25	10	15	clap for the wolfman	guess who	RCA Victor 0324
1974-10-19	26	30	9	the need to be	jim weatherly	Buddah 420
1974-10-19	27	32	8	carefree highway	gordon lightfoot	Reprise 1309
1974-10-19	28	16	11	you little trustmaker	tymes	RCA Victor 10022
1974-10-19	29	33	7	give it to the people	righteous brothers	Haven 7004
1974-10-19	30	43	5	do it (’til you’re satisfied) b.t.	express	Roadshow 12395
1974-10-19	31	21	19	rock me gently	andy kim	Capitol 3895
1974-10-19	32	24	9	fallin’ in love	southern, hillman, furay band	Asylum 45201
1974-10-19	33	39	5	play something sweet (brickyard blues)	three dog night	ABC/Dunhill 15013
1974-10-19	34	62	3	longfellow serenade	neil diamond	Columbia 10043
1974-10-19	35	40	7	so you are a star	hudson brothers	Casablanca 0108
1974-10-19	36	42	5	distant lover	marvin gaye	Tamla 54253
1974-10-19	37	44	6	overnight sensation (hit record)	raspberries	Capitol 3946
1974-10-19	38	45	4	sha-la-la (make me happy)	al green	Hi 2274
1974-10-19	39	41	8	higher plane	kool & gang	De-Lite 1562
1974-10-19	40	47	5	love don’t love nobody (pt. 1)	spinners	Atlantic 3206
1974-10-19	41	56	5	my melody of love	bobby vinton	ABC 12022
1974-10-19	42	23	13	can’t get enough of your love, babe	barry white	20th Century 2120
1974-10-19	43	48	6	honey, honey	abba	Atlantic 3209
1974-10-19	44	63	4	i can help	billy swan	Monument 8621
1974-10-19	45	53	6	i’ve got the music in me	kiki dee band	Rocket/MCA 40293
1974-10-19	46	57	6	after the goldrush	prelude	Island 002
1974-10-19	47	52	8	you can have her	sam neely	A&M 1612
1974-10-19	48	51	7	second avenue	garfunkel	Columbia 10020
1974-10-19	49	54	4	when will i see you again	three degrees	Philadelphia Int’l 3550
1974-10-19	50	55	7	people gotta move	gino vannelli	A&M 1614
1974-10-19	51	36	10	kings of the party	brownsville station	Big Tree 16001
1974-10-19	52	29	12	who do you think you are	bo donaldson & heywoods	ABC 12006
1974-10-19	53	60	5	cat’s in the cradle	harry chapin	Elektra 45203
1974-10-19	54	49	7	james dean	eagles	Asylum 45202
1974-10-19	55	66	4	let’s straighten it out	latimore	Glades 1722
1974-10-19	56	58	7	blood is thicker than water	william devaughn	Roxbury 2001
1974-10-19	57	31	9	papa don’t take no mess (pt. 1)	james brown	Polydor 14255
1974-10-19	58	37	16	(you’re) having my baby	paul anka with odia coates	United Artists 454
1974-10-19	59	70	4	devotion	earth, wind & fire	Columbia 10026
1974-10-19	60	76	2	i feel a song (in my heart)	gladys knight & pips	Buddah 433
1974-10-19	61	73	3	the black-eyed boys	paper lace	Mercury 73620
1974-10-19	62	64	10	live it up (pt. 1)	isley brothers	T-Neck 2254
1974-10-19	63	79	2	rockin’ soul	hues corporation	RCA Victor 10066
1974-10-19	64	84	2	you got the love	rufus featuring chaka khan	ABC 12032
1974-10-19	65	68	6	early morning love	sammy johns	GRC 2021
1974-10-19	66	80	4	pretzel logic	steely dan	ABC 12033
1974-10-19	67	59	13	second avenue	tim moore	Asylum 45208
1974-10-19	68	78	5	doraville	atlanta rhythm section	Polydor 14248
1974-10-19	69	71	6	in the bottle	brother to brother	Turbo 039
1974-10-19	70	72	7	virgin man	smokey robinson	Tamla 54250
1974-10-19	71	NEW	1	angie baby	helen reddy	Capitol 3972
1974-10-19	72	83	2	wishing you were here	chicago	Columbia 10049
1974-10-19	73	75	6	the player (pt. 1)	first choice	Philly Groove 200
1974-10-19	74	96	2	woman to woman	shirley brown	Truth 3206
1974-10-19	75	85	2	three ring circus	blue magic	Atco 7004
1974-10-19	76	86	3	ride ’em cowboy	paul davis	Bang 712
1974-10-19	77	87	2	touch me	fancy	Big Tree 16026
1974-10-19	78	NEW	1	kung fu fighting	carl douglas	20th Century 2140
1974-10-19	79	81	6	travelin’ shoes	elvin bishop	Capricorn 0202
1974-10-19	80	NEW	1	whatever you got, i want	jackson 5	Motown 1308
1974-10-19	81	NEW	1	i can’t leave you alone	george mccrae	T.K. 1007
1974-10-19	82	NEW	1	promised land	elvis presley	RCA Victor 10074
1974-10-19	83	NEW	1	battle of new orleans	nitty gritty dirt band	United Artists 544
1974-10-19	84	91	3	let this be a lesson to you	independents	Wand 11279
1974-10-19	85	NEW	1	heavy fallin’ out	stylistics	Avco 4647
1974-10-19	86	90	3	candy’s going bad	golden earring	Track/MCA 40309
1974-10-19	87	89	3	don’t send nobody else	ace spectrum	Atlantic 3012
1974-10-19	88	98	2	fairytale	pointer sisters	ABC/Blue Thumb 254
1974-10-19	89	NEW	1	don’t eat the yellow snow	frank zappa	DiscReet 1312
1974-10-19	90	92	2	sugar pie guy (pt. 1)	joneses	Mercury 73614
1974-10-19	91	95	2	ask me	ecstasy, passion & pain	Roulette 7159
1974-10-19	92	94	3	carrie’s gone j.c.	stone	Private Stock 45002
1974-10-19	93	NEW	1	she’s gone	tavares	Capitol 3957
1974-10-19	94	NEW	1	laughter in the rain	neil sedaka	Rocket/MCA 40313
1974-10-19	95	97	3	she called me baby	charlie rich	RCA Victor 10062
1974-10-19	96	NEW	1	la la peace song	al wilson	Rocky Road 30200
1974-10-19	97	NEW	1	country side of life	wet willie	Capricorn 0212
1974-10-19	98	NEW	1	la la peace song o.c.	smith	Columbia 10031
1974-10-19	99	NEW	1	evil boll-weevil	grand canyon	Bang 713
1974-10-19	100	NEW	4	give me a reason to be gone	maureen mcgovern	20th Century 2109
1974-10-26	1	2	13	can’t get enough	bad company	Swan Song 70015
