1983-10-08	65	72	4	old time rock & roll	bob seger & silver bullet band	Capitol 5276
1983-10-08	66	46	28	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-10-08	67	47	11	lady love me (one more time)	george benson	Warner Bros. 29563
1983-10-08	68	88	2	my town	michael stanley band	EMI America 8178
1983-10-08	69	57	21	(keep feeling) fascination	human league	A&M/Virgin 2547
1983-10-08	70	87	2	tender is the night	jackson browne	Asylum 69791
1983-10-08	71	79	3	just got lucky	joboxers	RCA 13601
1983-10-08	72	80	2	ain't nobody	rufus & chaka khan	Warner Bros. 29555
1983-10-08	73	NEW	1	p.y.t. (pretty young thing)	michael jackson	Epic 04165
1983-10-08	74	84	2	take another picture	quarterflash	Geffen 29523
1983-10-08	75	85	2	major tom (coming home)	peter schilling	Elektra 69811
1983-10-08	76	78	3	rockit	herbie hancock	Columbia 04054
1983-10-08	77	NEW	1	how many times can we say goodbye	dionne warwick & luther vandross	Arista 9073
1983-10-08	78	81	3	only you	commodores	Motown 1694
1983-10-08	79	86	2	the monkey time	tubes	Capitol 5254
1983-10-08	80	82	3	a little good news	anne murray	Capitol 5264
1983-10-08	81	89	2	don't try to stop it	roman holliday	Jive 9092
1983-10-08	82	90	2	masquerade	berlin	Geffen 29504
1983-10-08	83	NEW	1	stop doggin' me around	klique	MCA 52250
1983-10-08	84	NEW	1	mirror man	human league	A&M/Virgin 2587
1983-10-08	85	62	18	rock of ages	def leppard	Mercury 812 604
1983-10-08	86	70	8	someone belonging to someone	bee gees	RSO 815 235
1983-10-08	87	NEW	1	talking in your sleep	romantics	Nemperor 04135
1983-10-08	88	74	4	fight fire with fire	kansas	CBS Associated 04057
1983-10-08	89	NEW	1	on the dark side	eddie & cruisers	Scotti Bros. 04107
1983-10-08	90	NEW	1	don't girls get lonely	glenn shorrock	Capitol 5267
1983-10-08	91	59	8	rainbow's end	sergio mendes	A&M 2563
1983-10-08	92	92	3	what's she got	liquid gold	Critique 701
1983-10-08	93	71	19	is there something i should know	duran duran	Capitol 5233
1983-10-08	94	56	15	it's a mistake	men at work	Columbia 03959
1983-10-08	95	96	3	so many men, so little time	miquel brown	TSR 102
1983-10-08	96	83	7	living on the edge	jim capaldi	Atlantic 89799
1983-10-08	97	63	8	how can i refuse	heart	Epic 04047
1983-10-08	98	73	4	trouble in paradise	jarreau	Warner Bros. 29501
1983-10-08	99	77	26	never gonna let you go	sergio mendes	A&M 2540
1983-10-08	100	93	25	1999	prince	Warner Bros. 29896
1983-10-15	1	1	14	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-10-15	2	2	17	the safety dance	men without hats	Backstreet 52232
1983-10-15	3	5	12	making love out of nothing at all	air supply	Arista 9056
1983-10-15	4	4	11	(she's) sexy + 17	stray cats	EMI America 8168
1983-10-15	5	8	12	true	spandau ballet	Chrysalis 42720
1983-10-15	6	7	8	king of pain	police	A&M 2569
1983-10-15	7	11	8	islands in the stream	kenny rogers with dolly parton	RCA 13615
1983-10-15	8	3	12	tell her about it	billy joel	Columbia 04012
1983-10-15	9	6	17	puttin' on the ritz	taco	RCA 13574
1983-10-15	10	17	5	all night long (all night)	lionel richie	Motown 1698
1983-10-15	11	15	8	one thing leads to another	fixx	MCA 52264
1983-10-15	12	12	14	promises, promises	naked eyes	EMI America 8170
1983-10-15	13	14	16	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-10-15	14	19	11	burning down the house	talking heads	Sire 29565
1983-10-15	15	10	12	far from over	frank stallone	RSO 815 023
1983-10-15	16	21	9	telefone (long distance love affair)	sheena easton	EMI America 8172
1983-10-15	17	23	7	delirious	prince	Warner Bros. 29503
1983-10-15	18	20	15	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-10-15	19	9	20	maniac	michael sembello	Casablanca 812 516
1983-10-15	20	16	22	sweet dreams (are made of this)	eurythmics	RCA 13533
1983-10-15	21	26	7	suddenly last summer	motels	Capitol 5271
1983-10-15	22	18	16	dead giveaway	shalamar	Solar 69819
1983-10-15	23	13	20	every breath you take	police	A&M 2542
1983-10-15	24	30	5	modern love	david bowie	EMI America 8177
1983-10-15	25	27	10	big log	robert plant	Es Paranza 99844
1983-10-15	26	24	12	don't cry	asia	Geffen 29571
1983-10-15	27	32	6	if anyone falls	stevie nicks	Modern 99832
1983-10-15	28	22	21	she works hard for the money	donna summer	Mercury 812 370
1983-10-15	29	42	4	uptown girl	billy joel	Columbia 04149
1983-10-15	30	31	7	sitting at the wheel	moody blues	Threshold 604
1983-10-15	31	25	13	human nature	michael jackson	Epic 04026
1983-10-15	32	36	5	dr. heckyll & mr. jive	men at work	Columbia 04111
1983-10-15	33	37	7	this time	bryan adams	A&M 2574
1983-10-15	34	34	9	don't forget to dance	kinks	Arista 9075
1983-10-15	35	NEW	1	say say say	paul mccartney & michael jackson	Columbia 04168
1983-10-15	36	39	10	miracles	stacy lattisaw	Cotillion 99855
1983-10-15	37	38	8	what am i gonna do (i'm so in love with you)	rod stewart	Warner Bros. 29564
1983-10-15	38	43	6	foolin'	def leppard	Mercury 814 178
1983-10-15	39	33	9	it must be love	madness	Geffen 29562
1983-10-15	40	54	5	cum on feel the noize	quiet riot	Pasha 04005
1983-10-15	41	46	8	can't shake loose	agnetha faltskog	Polydor 815 230
1983-10-15	42	47	7	unconditional love	donna summer	Mercury 814 088
1983-10-15	43	44	8	just be good to me s.o.s.	band	Tabu 03955
1983-10-15	44	50	6	heart and soul	huey lewis & news	Chrysalis 42726
1983-10-15	45	49	8	everyday i write the book	elvis costello & attractions	Columbia 04045
1983-10-15	46	52	4	love is a stranger	eurythmics	RCA 13618
1983-10-15	47	NEW	1	crumblin' down	john cougar mellencamp	Riva 214
1983-10-15	48	53	6	everyday people	joan jett & blackhearts	Blackheart/MCA 52272
1983-10-15	49	55	3	automatic man	michael sembello	Warner Bros. 29485
1983-10-15	50	35	11	kiss the bride	elton john	Geffen 29568
1983-10-15	51	57	5	queen of the broken hearts	loverboy	Columbia 04096
1983-10-15	52	62	4	love is a battlefield	pat benatar	Chrysalis 42732
1983-10-15	53	28	15	human touch	rick springfield	RCA 13576
1983-10-15	54	59	6	spice of life	manhattan transfer	Atlantic 89786
1983-10-15	55	60	5	break my stride	matthew wilder	Private I 04113
1983-10-15	56	63	3	send her my love	journey	Columbia 04151
1983-10-15	57	45	13	cold blooded	rick james	Gordy 1687
1983-10-15	58	73	2	p.y.t. (pretty young thing)	michael jackson	Epic 04165
1983-10-15	59	65	5	old time rock & roll	bob seger & silver bullet band	Capitol 5276
1983-10-15	60	68	3	my town	michael stanley band	EMI America 8178
1983-10-15	61	29	16	i'll tumble 4 ya	culture club	Epic/Virgin 03912
1983-10-15	62	70	3	tender is the night	jackson browne	Asylum 69791
1983-10-15	63	48	9	the night	animals	I.R.S. 9920
1983-10-15	64	71	4	just got lucky	joboxers	RCA 13601
1983-10-15	65	72	3	ain't nobody	rufus & chaka khan	Warner Bros. 29555
1983-10-15	66	77	2	how many times can we say goodbye	dionne warwick & luther vandross	Arista 9073
1983-10-15	67	74	3	take another picture	quarterflash	Geffen 29523
1983-10-15	68	75	3	major tom (coming home)	peter schilling	Elektra 69811
1983-10-15	69	56	10	freak-a-zoid	midnight star	Solar 69828
1983-10-15	70	58	20	stand back	stevie nicks	Modern 99863
1983-10-15	71	76	4	rockit	herbie hancock	Columbia 04054
1983-10-15	72	84	2	mirror man	human league	A&M/Virgin 2587
1983-10-15	73	81	3	don't try to stop it	roman holliday	Jive 9092
1983-10-15	74	78	4	only you	commodores	Motown 1694
1983-10-15	75	83	2	stop doggin' me around	klique	MCA 52250
1983-10-15	76	NEW	1	the smile has left your eyes	asia	Geffen 29475
1983-10-15	77	79	3	the monkey time	tubes	Capitol 5254
1983-10-15	78	NEW	1	souls	rick springfield	RCA 13650
1983-10-15	79	82	3	masquerade	berlin	Geffen 29504
1983-10-15	80	89	2	on the dark side	eddie & cruisers	Scotti Bros. 04107
1983-10-15	81	87	2	talking in your sleep	romantics	Nemperor 04135
1983-10-15	82	90	2	don't girls get lonely	glenn shorrock	Capitol 5267
1983-10-15	83	40	10	tell her no	juice newton	Capitol 5265
1983-10-15	84	NEW	1	invisible hands	kim carnes	EMI America 8181
1983-10-15	85	41	15	lawyers in love	jackson browne	Asylum 69826
1983-10-15	86	NEW	1	i need you	pointer sisters	Planet 13639
1983-10-15	87	66	29	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-10-15	88	NEW	1	wherever i lay my hat (that's my home)	paul young	Columbia 04071
1983-10-15	89	NEW	1	i am love	jennifer holliday	Geffen 29525
1983-10-15	90	80	4	a little good news	anne murray	Capitol 5264
1983-10-15	91	86	9	someone belonging to someone	bee gees	RSO 815 235
1983-10-15	92	51	13	don't you get so mad	jeffrey osborne	A&M 2561
1983-10-15	93	NEW	1	mama	genesis	Atlantic 89770
1983-10-15	94	95	4	so many men, so little time	miquel brown	TSR 102
1983-10-15	95	69	22	(keep feeling) fascination	human league	A&M/Virgin 2547
1983-10-15	96	64	11	bad boys	wham! u.k.	Columbia 03932
1983-10-15	97	61	20	china girl	david bowie	EMI America 8165
1983-10-15	98	67	12	lady love me (one more time)	george benson	Warner Bros. 29563
1983-10-15	99	88	5	fight fire with fire	kansas	CBS Associated 04057
1983-10-15	100	98	5	trouble in paradise	jarreau	Warner Bros. 29501
1983-10-22	1	1	15	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-10-22	2	3	13	making love out of nothing at all	air supply	Arista 9056
1983-10-22	3	7	9	islands in the stream	kenny rogers with dolly parton	RCA 13615
1983-10-22	4	5	13	true	spandau ballet	Chrysalis 42720
1983-10-22	5	6	9	king of pain	police	A&M 2569
1983-10-22	6	2	18	the safety dance	men without hats	Backstreet 52232
1983-10-22	7	10	6	all night long (all night)	lionel richie	Motown 1698
1983-10-22	8	4	12	(she's) sexy + 17	stray cats	EMI America 8168
1983-10-22	9	11	9	one thing leads to another	fixx	MCA 52264
1983-10-22	10	8	13	tell her about it	billy joel	Columbia 04012
1983-10-22	11	14	12	burning down the house	talking heads	Sire 29565
1983-10-22	12	12	15	promises, promises	naked eyes	EMI America 8170
1983-10-22	13	16	10	telefone (long distance love affair)	sheena easton	EMI America 8172
1983-10-22	14	17	8	delirious	prince	Warner Bros. 29503
1983-10-22	15	9	18	puttin' on the ritz	taco	RCA 13574
1983-10-22	16	18	16	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-10-22	17	21	8	suddenly last summer	motels	Capitol 5271
1983-10-22	18	13	17	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-10-22	19	35	2	say say say	paul mccartney & michael jackson	Columbia 04168
1983-10-22	20	24	6	modern love	david bowie	EMI America 8177
1983-10-22	21	29	5	uptown girl	billy joel	Columbia 04149
1983-10-22	22	25	11	big log	robert plant	Es Paranza 99844
1983-10-22	23	15	13	far from over	frank stallone	RSO 815 023
1983-10-22	24	27	7	if anyone falls	stevie nicks	Modern 99832
1983-10-22	25	19	21	maniac	michael sembello	Casablanca 812 516
1983-10-22	26	40	6	cum on feel the noize	quiet riot	Pasha 04005
1983-10-22	27	22	17	dead giveaway	shalamar	Solar 69819
1983-10-22	28	20	23	sweet dreams (are made of this)	eurythmics	RCA 13533
1983-10-22	29	32	6	dr. heckyll & mr. jive	men at work	Columbia 04111
1983-10-22	30	33	8	this time	bryan adams	A&M 2574
1983-10-22	31	30	8	sitting at the wheel	moody blues	Threshold 604
1983-10-22	32	38	7	foolin'	def leppard	Mercury 814 178
1983-10-22	33	52	5	love is a battlefield	pat benatar	Chrysalis 42732
1983-10-22	34	23	21	every breath you take	police	A&M 2542
1983-10-22	35	44	7	heart and soul	huey lewis & news	Chrysalis 42726
1983-10-22	36	36	11	miracles	stacy lattisaw	Cotillion 99855
1983-10-22	37	41	9	can't shake loose	agnetha faltskog	Polydor 815 230
1983-10-22	38	47	2	crumblin' down	john cougar mellencamp	Riva 214
1983-10-22	39	46	5	love is a stranger	eurythmics	RCA 13618
1983-10-22	40	42	8	unconditional love	donna summer	Mercury 814 088
1983-10-22	41	45	9	everyday i write the book	elvis costello & attractions	Columbia 04045
1983-10-22	42	43	9	just be good to me s.o.s.	band	Tabu 03955
1983-10-22	43	37	9	what am i gonna do (i'm so in love with you)	rod stewart	Warner Bros. 29564
1983-10-22	44	49	4	automatic man	michael sembello	Warner Bros. 29485
1983-10-22	45	51	6	queen of the broken hearts	loverboy	Columbia 04096
1983-10-22	46	58	3	p.y.t. (pretty young thing)	michael jackson	Epic 04165
1983-10-22	47	48	7	everyday people	joan jett & blackhearts	Blackheart/MCA 52272
1983-10-22	48	56	4	send her my love	journey	Columbia 04151
1983-10-22	49	54	7	spice of life	manhattan transfer	Atlantic 89786
1983-10-22	50	55	6	break my stride	matthew wilder	Private I 04113
1983-10-22	51	59	6	old time rock & roll	bob seger & silver bullet band	Capitol 5276
1983-10-22	52	28	22	she works hard for the money	donna summer	Mercury 812 370
1983-10-22	53	60	4	my town	michael stanley band	EMI America 8178
1983-10-22	54	62	4	tender is the night	jackson browne	Asylum 69791
1983-10-22	55	72	3	mirror man	human league	A&M/Virgin 2587
1983-10-22	56	66	3	how many times can we say goodbye	dionne warwick & luther vandross	Arista 9073
1983-10-22	57	65	4	ain't nobody	rufus & chaka khan	Warner Bros. 29555
1983-10-22	58	64	5	just got lucky	joboxers	RCA 13601
1983-10-22	59	NEW	1	why me?	irene cara	Geffen 29464
1983-10-22	60	26	13	don't cry	asia	Geffen 29571
1983-10-22	61	68	4	major tom (coming home)	peter schilling	Elektra 69811
1983-10-22	62	NEW	1	church of the poison mind	culture club	Epic/Virgin 04144
1983-10-22	63	76	2	the smile has left your eyes	asia	Geffen 29475
1983-10-22	64	67	4	take another picture	quarterflash	Geffen 29523
1983-10-22	65	78	2	souls	rick springfield	RCA 13650
1983-10-22	66	75	3	stop doggin' me around	klique	MCA 52250
1983-10-22	67	73	4	don't try to stop it	roman holliday	Jive 9092
1983-10-22	68	71	5	rockit	herbie hancock	Columbia 04054
1983-10-22	69	57	14	cold blooded	rick james	Gordy 1687
1983-10-22	70	31	14	human nature	michael jackson	Epic 04026
1983-10-22	71	84	2	invisible hands	kim carnes	EMI America 8181
1983-10-22	72	74	5	only you	commodores	Motown 1694
1983-10-22	73	53	16	human touch	rick springfield	RCA 13576
1983-10-22	74	81	3	talking in your sleep	romantics	Nemperor 04135
1983-10-22	75	69	11	freak-a-zoid	midnight star	Solar 69828
1983-10-22	76	NEW	1	the way he makes me feel	barbra streisand	Columbia 04177
1983-10-22	77	80	3	on the dark side	eddie & cruisers	Scotti Bros. 04107
1983-10-22	78	86	2	i need you	pointer sisters	Planet 13639
1983-10-22	79	82	3	don't girls get lonely	glenn shorrock	Capitol 5267
1983-10-22	80	88	2	wherever i lay my hat (that's my home)	paul young	Columbia 04071
1983-10-22	81	89	2	i am love	jennifer holliday	Geffen 29525
1983-10-22	82	93	2	mama	genesis	Atlantic 89770
1983-10-22	83	NEW	1	in a big country	big country	Mercury 814 467
1983-10-22	84	34	10	don't forget to dance	kinks	Arista 9075
1983-10-22	85	NEW	1	lady, lady, lady	joe "bean" esposito	Casablanca 814 430
1983-10-22	86	NEW	1	never say die (give a	little bit more) cliff richard	EMI America 8180
1983-10-22	87	39	10	it must be love	madness	Geffen 29562
1983-10-22	88	NEW	1	time will reveal	debarge	Gordy 1705
1983-10-22	89	NEW	1	caught in the game	survivor	Scotti Bros. 04074
1983-10-22	90	50	12	kiss the bride	elton john	Geffen 29568
1983-10-22	91	61	17	i'll tumble 4 ya	culture club	Epic/Virgin 03912
1983-10-22	92	77	4	the monkey time	tubes	Capitol 5254
1983-10-22	93	83	11	tell her no	juice newton	Capitol 5265
1983-10-22	94	79	4	masquerade	berlin	Geffen 29504
1983-10-22	95	NEW	1	favorite waste of time	bette midler	Atlantic 89761
1983-10-22	96	87	30	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-10-22	97	63	10	the night	animals	I.R.S. 9920
1983-10-22	98	70	21	stand back	stevie nicks	Modern 99863
1983-10-22	99	94	5	so many men, so little time	miquel brown	TSR 102
1983-10-22	100	100	6	trouble in paradise	jarreau	Warner Bros. 29501
1983-10-29	1	1	16	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-10-29	2	2	14	making love out of nothing at all	air supply	Arista 9056
1983-10-29	3	3	10	islands in the stream	kenny rogers with dolly parton	RCA 13615
1983-10-29	4	4	14	true	spandau ballet	Chrysalis 42720
1983-10-29	5	5	10	king of pain	police	A&M 2569
1983-10-29	6	7	7	all night long (all night)	lionel richie	Motown 1698
1983-10-29	7	9	10	one thing leads to another	fixx	MCA 52264
1983-10-29	8	6	19	the safety dance	men without hats	Backstreet 52232
1983-10-29	9	13	11	telefone (long distance love affair)	sheena easton	EMI America 8172
1983-10-29	10	11	13	burning down the house	talking heads	Sire 29565
1983-10-29	11	14	9	delirious	prince	Warner Bros. 29503
1983-10-29	12	10	14	tell her about it	billy joel	Columbia 04012
1983-10-29	13	19	3	say say say	paul mccartney & michael jackson	Columbia 04168
1983-10-29	14	17	9	suddenly last summer	motels	Capitol 5271
1983-10-29	15	16	17	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-10-29	16	26	7	cum on feel the noize	quiet riot	Pasha 04005
1983-10-29	17	21	6	uptown girl	billy joel	Columbia 04149
1983-10-29	18	20	7	modern love	david bowie	EMI America 8177
1983-10-29	19	8	13	(she's) sexy + 17	stray cats	EMI America 8168
1983-10-29	20	24	8	if anyone falls	stevie nicks	Modern 99832
1983-10-29	21	22	12	big log	robert plant	Es Paranza 99844
1983-10-29	22	15	19	puttin' on the ritz	taco	RCA 13574
1983-10-29	23	33	6	love is a battlefield	pat benatar	Chrysalis 42732
1983-10-29	24	12	16	promises, promises	naked eyes	EMI America 8170
1983-10-29	25	18	18	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-10-29	26	35	8	heart and soul	huey lewis & news	Chrysalis 42726
1983-10-29	27	29	7	dr. heckyll & mr. jive	men at work	Columbia 04111
1983-10-29	28	32	8	foolin'	def leppard	Mercury 814 178
1983-10-29	29	30	9	this time	bryan adams	A&M 2574
1983-10-29	30	38	3	crumblin' down	john cougar mellencamp	Riva 214
1983-10-29	31	23	14	far from over	frank stallone	RSO 815 023
1983-10-29	32	25	22	maniac	michael sembello	Casablanca 812 516
1983-10-29	33	39	6	love is a stranger	eurythmics	RCA 13618
1983-10-29	34	37	10	can't shake loose	agnetha faltskog	Polydor 815 230
1983-10-29	35	36	12	miracles	stacy lattisaw	Cotillion 99855
1983-10-29	36	46	4	p.y.t. (pretty young thing)	michael jackson	Epic 04165
1983-10-29	37	27	18	dead giveaway	shalamar	Solar 69819
1983-10-29	38	NEW	1	say it isn't so	daryl hall & john oates	RCA 13654
1983-10-29	39	45	7	queen of the broken hearts	loverboy	Columbia 04096
1983-10-29	40	44	5	automatic man	michael sembello	Warner Bros. 29485
1983-10-29	41	41	10	everyday i write the book	elvis costello & attractions	Columbia 04045
1983-10-29	42	62	2	church of the poison mind	culture club	Epic/Virgin 04144
1983-10-29	43	48	5	send her my love	journey	Columbia 04151
1983-10-29	44	51	7	old time rock & roll	bob seger & silver bullet band	Capitol 5276
1983-10-29	45	49	8	spice of life	manhattan transfer	Atlantic 89786
1983-10-29	46	50	7	break my stride	matthew wilder	Private I 04113
1983-10-29	47	54	5	tender is the night	jackson browne	Asylum 69791
1983-10-29	48	55	4	mirror man	human league	A&M/Virgin 2587
1983-10-29	49	53	5	my town	michael stanley band	EMI America 8178
1983-10-29	50	59	2	why me?	irene cara	Geffen 29464
1983-10-29	51	56	4	how many times can we say goodbye	dionne warwick & luther vandross	Arista 9073
1983-10-29	52	57	5	ain't nobody	rufus & chaka khan	Warner Bros. 29555
1983-10-29	53	58	6	just got lucky	joboxers	RCA 13601
1983-10-29	54	42	10	just be good to me s.o.s.	band	Tabu 03955
1983-10-29	55	61	5	major tom (coming home)	peter schilling	Elektra 69811
1983-10-29	56	63	3	the smile has left your eyes	asia	Geffen 29475
1983-10-29	57	65	3	souls	rick springfield	RCA 13650
1983-10-29	58	34	22	every breath you take	police	A&M 2542
1983-10-29	59	66	4	stop doggin' me around	klique	MCA 52250
1983-10-29	60	28	24	sweet dreams (are made of this)	eurythmics	RCA 13533
1983-10-29	61	40	9	unconditional love	donna summer	Mercury 814 088
1983-10-29	62	43	10	what am i gonna do (i'm so in love with you)	rod stewart	Warner Bros. 29564
1983-10-29	63	71	3	invisible hands	kim carnes	EMI America 8181
1983-10-29	64	68	6	rockit	herbie hancock	Columbia 04054
1983-10-29	65	76	2	the way he makes me feel	barbra streisand	Columbia 04177
1983-10-29	66	67	5	don't try to stop it	roman holliday	Jive 9092
1983-10-29	67	83	2	in a big country	big country	Mercury 814 467
1983-10-29	68	74	4	talking in your sleep	romantics	Nemperor 04135
1983-10-29	69	72	6	only you	commodores	Motown 1694
1983-10-29	70	78	3	i need you	pointer sisters	Planet 13639
1983-10-29	71	31	9	sitting at the wheel	moody blues	Threshold 604
1983-10-29	72	82	3	mama	genesis	Atlantic 89770
1983-10-29	73	77	4	on the dark side	eddie & cruisers	Scotti Bros. 04107
1983-10-29	74	81	3	i am love	jennifer holliday	Geffen 29525
1983-10-29	75	52	23	she works hard for the money	donna summer	Mercury 812 370
1983-10-29	76	80	3	wherever i lay my hat (that's my home)	paul young	Columbia 04071
1983-10-29	77	47	8	everyday people	joan jett & blackhearts	Blackheart/MCA 52272
1983-10-29	78	88	2	time will reveal	debarge	Gordy 1705
1983-10-29	79	86	2	never say die (give a	little bit more) cliff richard	EMI America 8180
1983-10-29	80	NEW	1	i guess that's why they call it the blues	elton john	Geffen 29460
1983-10-29	81	89	2	caught in the game	survivor	Scotti Bros. 04074
1983-10-29	82	85	2	lady, lady, lady	joe "bean" esposito	Casablanca 814 430
1983-10-29	83	75	12	freak-a-zoid	midnight star	Solar 69828
1983-10-29	84	NEW	1	stay with me tonight	jeffrey osborne	A&M 2591
1983-10-29	85	60	14	don't cry	asia	Geffen 29571
1983-10-29	86	70	15	human nature	michael jackson	Epic 04026
1983-10-29	87	NEW	1	holiday	madonna	Sire 29478
1983-10-29	88	NEW	1	when the lights go out	naked eyes	EMI America 8183
1983-10-29	89	NEW	1	i won't stand in your way	stray cats	EMI America 8185
1983-10-29	90	95	2	favorite waste of time	bette midler	Atlantic 89761
1983-10-29	91	64	5	take another picture	quarterflash	Geffen 29523
1983-10-29	92	69	15	cold blooded	rick james	Gordy 1687
1983-10-29	93	79	4	don't girls get lonely	glenn shorrock	Capitol 5267
1983-10-29	94	84	11	don't forget to dance	kinks	Arista 9075
1983-10-29	95	73	17	human touch	rick springfield	RCA 13576
1983-10-29	96	87	11	it must be love	madness	Geffen 29562
1983-10-29	97	90	13	kiss the bride	elton john	Geffen 29568
1983-10-29	98	91	18	i'll tumble 4 ya	culture club	Epic/Virgin 03912
1983-10-29	99	92	5	the monkey time	tubes	Capitol 5254
1983-10-29	100	96	31	flashdance...what a feeling	irene cara	Casablanca 811 440
1983-11-05	1	3	11	islands in the stream	kenny rogers with dolly parton	RCA 13615
1983-11-05	2	1	17	total eclipse of the heart	bonnie tyler	Columbia 03906
1983-11-05	3	6	8	all night long (all night)	lionel richie	Motown 1698
1983-11-05	4	4	15	true	spandau ballet	Chrysalis 42720
1983-11-05	5	2	15	making love out of nothing at all	air supply	Arista 9056
1983-11-05	6	7	11	one thing leads to another	fixx	MCA 52264
1983-11-05	7	13	4	say say say	paul mccartney & michael jackson	Columbia 04168
1983-11-05	8	9	12	telefone (long distance love affair)	sheena easton	EMI America 8172
1983-11-05	9	11	10	delirious	prince	Warner Bros. 29503
1983-11-05	10	10	14	burning down the house	talking heads	Sire 29565
1983-11-05	11	16	8	cum on feel the noize	quiet riot	Pasha 04005
1983-11-05	12	14	10	suddenly last summer	motels	Capitol 5271
1983-11-05	13	17	7	uptown girl	billy joel	Columbia 04149
1983-11-05	14	15	18	tonight, i celebrate my love	peabo bryson & roberta flack	Capitol 5242
1983-11-05	15	5	11	king of pain	police	A&M 2569
1983-11-05	16	18	8	modern love	david bowie	EMI America 8177
1983-11-05	17	23	7	love is a battlefield	pat benatar	Chrysalis 42732
1983-11-05	18	20	9	if anyone falls	stevie nicks	Modern 99832
1983-11-05	19	8	20	the safety dance	men without hats	Backstreet 52232
1983-11-05	20	26	9	heart and soul	huey lewis & news	Chrysalis 42726
1983-11-05	21	12	15	tell her about it	billy joel	Columbia 04012
1983-11-05	22	19	14	(she's) sexy + 17	stray cats	EMI America 8168
1983-11-05	23	21	13	big log	robert plant	Es Paranza 99844
1983-11-05	24	30	4	crumblin' down	john cougar mellencamp	Riva 214
1983-11-05	25	36	5	p.y.t. (pretty young thing)	michael jackson	Epic 04165
1983-11-05	26	27	8	dr. heckyll & mr. jive	men at work	Columbia 04111
1983-11-05	27	28	9	foolin'	def leppard	Mercury 814 178
1983-11-05	28	38	2	say it isn't so	daryl hall & john oates	RCA 13654
1983-11-05	29	33	7	love is a stranger	eurythmics	RCA 13618
1983-11-05	30	24	17	promises, promises	naked eyes	EMI America 8170
1983-11-05	31	42	3	church of the poison mind	culture club	Epic/Virgin 04144
1983-11-05	32	22	20	puttin' on the ritz	taco	RCA 13574
1983-11-05	33	34	11	can't shake loose	agnetha faltskog	Polydor 815 230
1983-11-05	34	50	3	why me?	irene cara	Geffen 29464
1983-11-05	35	29	10	this time	bryan adams	A&M 2574
1983-11-05	36	39	8	queen of the broken hearts	loverboy	Columbia 04096
1983-11-05	37	40	6	automatic man	michael sembello	Warner Bros. 29485
1983-11-05	38	44	8	old time rock & roll	bob seger & silver bullet band	Capitol 5276
1983-11-05	39	43	6	send her my love	journey	Columbia 04151
1983-11-05	40	48	5	mirror man	human league	A&M/Virgin 2587
1983-11-05	41	47	6	tender is the night	jackson browne	Asylum 69791
1983-11-05	42	46	8	break my stride	matthew wilder	Private I 04113
1983-11-05	43	67	3	in a big country	big country	Mercury 814 467
1983-11-05	44	45	9	spice of life	manhattan transfer	Atlantic 89786
1983-11-05	45	52	6	ain't nobody	rufus & chaka khan	Warner Bros. 29555
1983-11-05	46	51	5	how many times can we say goodbye	dionne warwick & luther vandross	Arista 9073
1983-11-05	47	NEW	1	twist of fate	olivia newton-john	MCA 52284
1983-11-05	48	49	6	my town	michael stanley band	EMI America 8178
1983-11-05	49	53	7	just got lucky	joboxers	RCA 13601
1983-11-05	50	55	6	major tom (coming home)	peter schilling	Elektra 69811
1983-11-05	51	56	4	the smile has left your eyes	asia	Geffen 29475
1983-11-05	52	57	4	souls	rick springfield	RCA 13650
1983-11-05	53	NEW	1	synchronicity ii	police	A&M 2571
1983-11-05	54	59	5	stop doggin' me around	klique	MCA 52250
1983-11-05	55	25	19	how am i supposed to live without you	laura branigan	Atlantic 89805
1983-11-05	56	41	11	everyday i write the book	elvis costello & attractions	Columbia 04045
1983-11-05	57	63	4	invisible hands	kim carnes	EMI America 8181
1983-11-05	58	65	3	the way he makes me feel	barbra streisand	Columbia 04177
1983-11-05	59	NEW	1	union of the snake	duran duran	Capitol 5290
1983-11-05	60	35	13	miracles	stacy lattisaw	Cotillion 99855
1983-11-05	61	72	4	mama	genesis	Atlantic 89770
1983-11-05	62	68	5	talking in your sleep	romantics	Nemperor 04135
1983-11-05	63	80	2	i guess that's why they call it the blues	elton john	Geffen 29460
1983-11-05	64	70	4	i need you	pointer sisters	Planet 13639
1983-11-05	65	74	4	i am love	jennifer holliday	Geffen 29525
1983-11-05	66	NEW	1	owner of a lonely heart	yes	Atco 99817
1983-11-05	67	69	7	only you	commodores	Motown 1694
1983-11-05	68	64	7	rockit	herbie hancock	Columbia 04054
1983-11-05	69	73	5	on the dark side	eddie & cruisers	Scotti Bros. 04107
