1988-10-22	53	53	10	she's on the left	jeffrey osborne	A&M 1227
1988-10-22	54	42	11	superstitious	europe	Epic 07979
1988-10-22	55	NEW	1	till i loved you	barbra streisand & don johnson	Columbia 08062
1988-10-22	56	44	10	indestructible	four tops	Arista 9706
1988-10-22	57	69	3	symptoms of true love	tracie spencer	Capitol 44140
1988-10-22	58	68	4	not just another girl	ivan neville	Polydor 887 814
1988-10-22	59	70	3	spy in the house of love	was (not was)	Chrysalis 43266
1988-10-22	60	65	5	i can't wait	deniece williams	Columbia 08014
1988-10-22	61	61	8	heart don't fail me now	holly knight	Columbia 07932
1988-10-22	62	47	16	nobody's fool	kenny loggins	Columbia 07971
1988-10-22	63	50	15	it would take a strong strong man	rick astley	RCA 8663
1988-10-22	64	73	2	jealous guy	john lennon & plastic ono band	Capitol/EMI 44230
1988-10-22	65	77	3	any love	luther vandross	Epic 08047
1988-10-22	66	NEW	1	early in the morning	robert palmer	EMI-Manhattan 50157
1988-10-22	67	67	5	talkin' bout a revolution	tracy chapman	Elektra 69383
1988-10-22	68	51	15	perfect world	huey lewis & news	Chrysalis 43265
1988-10-22	69	78	2	didn't know it was love	survivor	Scotti Bros. 08067
1988-10-22	70	75	4	cars with the boom	l'trimm	Atlantic 89005
1988-10-22	71	74	4	way out	j.j. fad	Ruthless 99285
1988-10-22	72	64	8	it takes two	rob base & d.j. e-z rock	Profile 5186
1988-10-22	73	52	16	monkey	george michael	Columbia 07941
1988-10-22	74	58	17	when it's love	van halen	Warner Bros. 27827
1988-10-22	75	59	19	fast car	tracy chapman	Elektra 69412
1988-10-22	76	NEW	1	i remember holding you	boys club	MCA 53430
1988-10-22	77	86	2	dancing under a latin moon	candi	I.R.S. 53436
1988-10-22	78	83	2	yeah, yeah, yeah	judson spence	Atlantic 88999
1988-10-22	79	81	3	i did it for love	night ranger	MCA/Camel 53364
1988-10-22	80	NEW	1	handle with care	traveling wilburys	Wilbury 27732
1988-10-22	81	60	19	i don't wanna go on with you like that	elton john	MCA 53345
1988-10-22	82	84	5	i'm not your man	tommy conwell & young rumblers	Columbia 07980
1988-10-22	83	89	2	don't break my heart	romeo's daughter	Jive 1140
1988-10-22	84	91	2	live it up	gardner cole	Warner Bros. 27793
1988-10-22	85	NEW	1	put this love to the test	jon astley	Atlantic 89027
1988-10-22	86	76	15	spring love (come back to me)	stevie b	LMR 74002
1988-10-22	87	NEW	1	silhouette	kenny g	Arista 9751
1988-10-22	88	85	4	don't be afraid of the dark	robert cray band	Mercury 870 569
1988-10-22	89	NEW	1	(it's just) the way that you love me	paula abdul	Virgin 99282
1988-10-22	90	NEW	1	the way you love me	karyn white	Warner Bros. 27773
1988-10-22	91	NEW	1	boy, i've been told	sa-fire	Cutting 870 514
1988-10-22	92	63	21	i don't wanna live without your love	chicago	Reprise/Full Moon 27855
1988-10-22	93	82	4	tell that girl to shut up	transvision vamp	Uni 50001
1988-10-22	94	80	8	powerful stuff	fabulous thunderbirds	Elektra 69384
1988-10-22	95	79	17	all fired up	pat benatar	Chrysalis 43268
1988-10-22	96	66	20	roll with it	steve winwood	Virgin 99326
1988-10-22	97	71	18	here with me reo	speedwagon	Epic 07901
1988-10-22	98	72	25	hands to heaven	breathe	A&M 2991
1988-10-22	99	87	14	another part of me	michael jackson	Epic 07962
1988-10-22	100	88	23	make me lose control	eric carmen	Arista 9686
1988-10-29	1	1	9	groovy kind of love	phil collins	Atlantic 89017
1988-10-29	2	4	11	wild, wild west	escape club	Atlantic 89048
1988-10-29	3	6	8	kokomo	beach boys	Elektra 69385
1988-10-29	4	3	15	what's on your mind (pure	energy) information society	Tommy Boy 27826
1988-10-29	5	5	11	don't you know what the night can do?	steve winwood	Virgin 99290
1988-10-29	6	10	6	bad medicine	bon jovi	Mercury 870 657
1988-10-29	7	11	10	the loco-motion	kylie minogue	Geffen 27752
1988-10-29	8	12	8	one moment in time	whitney houston	Arista 9743
1988-10-29	9	7	13	don't be cruel	bobby brown	MCA 53327
1988-10-29	10	13	12	never tear us apart	inxs	Atlantic 89038
1988-10-29	11	15	5	desire	u2	Island 99250
1988-10-29	12	2	12	red red wine	ub40	A&M 1244
1988-10-29	13	16	13	chains of love	erasure	Sire 27844
1988-10-29	14	19	8	how can i fall?	breathe	A&M 1224
1988-10-29	15	20	4	kissing a fool	george michael	Columbia 08050
1988-10-29	16	8	14	don't be cruel	cheap trick	Epic 07965
1988-10-29	17	17	13	forever young	rod stewart	Warner Bros. 27796
1988-10-29	18	22	11	another lover	giant steps	A&M 1226
1988-10-29	19	24	6	look away	chicago	Reprise/Full Moon 27766
1988-10-29	20	25	8	baby, i love your way / freebird medley (free baby)	will to power	Epic 08034
1988-10-29	21	26	3	i don't want your love	duran duran	Capitol 44237
1988-10-29	22	14	11	true love	glenn frey	MCA 53363
1988-10-29	23	9	12	love bites	def leppard	Mercury 870 402
1988-10-29	24	27	6	a word in spanish	elton john	MCA 53408
1988-10-29	25	34	5	walk on water	eddie money	Columbia 08060
1988-10-29	26	21	14	don't worry be happy	bobby mcferrin	EMI-Manhattan 50146
1988-10-29	27	29	9	waiting for a star to fall	boy meets girl	RCA 8691
1988-10-29	28	30	8	dance little sister (pt. 1)	terence trent d'arby	Columbia 08023
1988-10-29	29	33	10	don't know what you got (till it's gone)	cinderella	Mercury 870 644
1988-10-29	30	35	6	giving you the best that i got	anita baker	Elektra 69371
1988-10-29	31	18	21	i'll always love you	taylor dayne	Arista 9700
1988-10-29	32	23	19	i hate myself for loving you	joan jett & blackhearts	Blackheart 07919
1988-10-29	33	32	13	time and tide	basia	Epic 07730
1988-10-29	34	38	4	small world	huey lewis & news	Chrysalis 43306
1988-10-29	35	39	8	the promise	when in rome	Virgin 99323
1988-10-29	36	42	5	downtown life	daryl hall & john oates	Arista 9753
1988-10-29	37	45	5	finish what ya started	van halen	Warner Bros. 27746
1988-10-29	38	47	4	domino dancing	pet shop boys	EMI-Manhattan 50161
1988-10-29	39	48	2	welcome to the jungle	guns n' roses	Geffen 27759
1988-10-29	40	28	15	one good woman	peter cetera	Warner/Full Moon 27824
1988-10-29	41	43	8	you came	kim wilde	MCA 53370
1988-10-29	42	49	3	in your room	bangles	Columbia 08090
1988-10-29	43	55	2	till i loved you	barbra streisand & don johnson	Columbia 08062
1988-10-29	44	41	8	strangelove	depeche mode	Sire 27777
1988-10-29	45	51	7	edge of a broken heart	vixen	EMI-Manhattan 50141
1988-10-29	46	36	19	please don't go girl	new kids on the block	Columbia 07700
1988-10-29	47	57	4	symptoms of true love	tracie spencer	Capitol 44140
1988-10-29	48	58	5	not just another girl	ivan neville	Polydor 887 814
1988-10-29	49	59	4	spy in the house of love	was (not was)	Chrysalis 43266
1988-10-29	50	37	14	fallen angel	poison	Enigma 44191
1988-10-29	51	66	2	early in the morning	robert palmer	EMI-Manhattan 50157
1988-10-29	52	40	18	if it isn't love	new edition	MCA 53264
1988-10-29	53	31	19	sweet child o' mine	guns n' roses	Geffen 27963
1988-10-29	54	46	13	what you see is what you get	brenda k. starr	MCA 53367
1988-10-29	55	52	13	a nightmare on my street	d.j. jazzy jeff & fresh prince	Jive 1124
1988-10-29	56	60	6	i can't wait	deniece williams	Columbia 08014
1988-10-29	57	44	18	simply irresistible	robert palmer	EMI-Manhattan 50133
1988-10-29	58	53	11	she's on the left	jeffrey osborne	A&M 1227
1988-10-29	59	65	4	any love	luther vandross	Epic 08047
1988-10-29	60	NEW	1	every rose has its thorn	poison	Enigma 44203
1988-10-29	61	54	12	superstitious	europe	Epic 07979
1988-10-29	62	78	3	yeah, yeah, yeah	judson spence	Atlantic 88999
1988-10-29	63	69	3	didn't know it was love	survivor	Scotti Bros. 08067
1988-10-29	64	64	3	jealous guy	john lennon & plastic ono band	Capitol/EMI 44230
1988-10-29	65	70	5	cars with the boom	l'trimm	Atlantic 89005
1988-10-29	66	76	2	i remember holding you	boys club	MCA 53430
1988-10-29	67	87	2	silhouette	kenny g	Arista 9751
1988-10-29	68	61	9	heart don't fail me now	holly knight	Columbia 07932
1988-10-29	69	77	3	dancing under a latin moon	candi	I.R.S. 53436
1988-10-29	70	80	2	handle with care	traveling wilburys	Wilbury 27732
1988-10-29	71	71	5	way out	j.j. fad	Ruthless 99285
1988-10-29	72	56	11	indestructible	four tops	Arista 9706
1988-10-29	73	90	2	the way you love me	karyn white	Warner Bros. 27773
1988-10-29	74	91	2	boy, i've been told	sa-fire	Cutting 870 514
1988-10-29	75	62	17	nobody's fool	kenny loggins	Columbia 07971
1988-10-29	76	79	4	i did it for love	night ranger	MCA/Camel 53364
1988-10-29	77	83	3	don't break my heart	romeo's daughter	Jive 1140
1988-10-29	78	NEW	1	girls ain't nothing but trouble	d.j. jazzy jeff & fresh prince	Jive 1147
1988-10-29	79	85	2	put this love to the test	jon astley	Atlantic 89027
1988-10-29	80	NEW	1	rock & roll strategy	thirty eight special	A&M 1246
1988-10-29	81	82	6	i'm not your man	tommy conwell & young rumblers	Columbia 07980
1988-10-29	82	NEW	1	hippy hippy shake	georgia satellites	Elektra 69366
1988-10-29	83	89	2	(it's just) the way that you love me	paula abdul	Virgin 99282
1988-10-29	84	84	3	live it up	gardner cole	Warner Bros. 27793
1988-10-29	85	NEW	1	the lover in me	sheena easton	MCA 53416
1988-10-29	86	NEW	1	wild world	maxi priest	Virgin 99269
1988-10-29	87	72	9	it takes two	rob base & d.j. e-z rock	Profile 5186
1988-10-29	88	NEW	1	got a new love	good question	Paisley Park 27861
1988-10-29	89	NEW	1	little liar	joan jett & blackhearts	Blackheart 08095
1988-10-29	90	86	16	spring love (come back to me)	stevie b	LMR 74002
1988-10-29	91	NEW	1	thanks for my child	cheryl pepsii riley	Columbia 07996
1988-10-29	92	50	13	staying together	debbie gibson	Atlantic 89034
1988-10-29	93	63	16	it would take a strong strong man	rick astley	RCA 8663
1988-10-29	94	NEW	1	peek-a-boo	siouxsie & banshees	Geffen 27760
1988-10-29	95	68	16	perfect world	huey lewis & news	Chrysalis 43265
1988-10-29	96	74	18	when it's love	van halen	Warner Bros. 27827
1988-10-29	97	67	6	talkin' bout a revolution	tracy chapman	Elektra 69383
1988-10-29	98	73	17	monkey	george michael	Columbia 07941
1988-10-29	99	75	20	fast car	tracy chapman	Elektra 69412
1988-10-29	100	88	5	don't be afraid of the dark	robert cray band	Mercury 870 569
1988-11-05	1	3	9	kokomo	beach boys	Elektra 69385
1988-11-05	2	1	10	groovy kind of love	phil collins	Atlantic 89017
1988-11-05	3	2	12	wild, wild west	escape club	Atlantic 89048
1988-11-05	4	6	7	bad medicine	bon jovi	Mercury 870 657
1988-11-05	5	7	11	the loco-motion	kylie minogue	Geffen 27752
1988-11-05	6	8	9	one moment in time	whitney houston	Arista 9743
1988-11-05	7	11	6	desire	u2	Island 99250
1988-11-05	8	10	13	never tear us apart	inxs	Atlantic 89038
1988-11-05	9	5	12	don't you know what the night can do?	steve winwood	Virgin 99290
1988-11-05	10	15	5	kissing a fool	george michael	Columbia 08050
1988-11-05	11	14	9	how can i fall?	breathe	A&M 1224
1988-11-05	12	4	16	what's on your mind (pure	energy) information society	Tommy Boy 27826
1988-11-05	13	20	9	baby, i love your way / freebird medley (free baby)	will to power	Epic 08034
1988-11-05	14	19	7	look away	chicago	Reprise/Full Moon 27766
1988-11-05	15	18	12	another lover	giant steps	A&M 1226
1988-11-05	16	13	14	chains of love	erasure	Sire 27844
1988-11-05	17	21	4	i don't want your love	duran duran	Capitol 44237
1988-11-05	18	12	13	red red wine	ub40	A&M 1244
1988-11-05	19	25	6	walk on water	eddie money	Columbia 08060
1988-11-05	20	24	7	a word in spanish	elton john	MCA 53408
1988-11-05	21	9	14	don't be cruel	bobby brown	MCA 53327
1988-11-05	22	17	14	forever young	rod stewart	Warner Bros. 27796
1988-11-05	23	27	10	waiting for a star to fall	boy meets girl	RCA 8691
1988-11-05	24	16	15	don't be cruel	cheap trick	Epic 07965
1988-11-05	25	30	7	giving you the best that i got	anita baker	Elektra 69371
1988-11-05	26	29	11	don't know what you got (till it's gone)	cinderella	Mercury 870 644
1988-11-05	27	22	12	true love	glenn frey	MCA 53363
1988-11-05	28	28	9	dance little sister (pt. 1)	terence trent d'arby	Columbia 08023
1988-11-05	29	34	5	small world	huey lewis & news	Chrysalis 43306
1988-11-05	30	23	13	love bites	def leppard	Mercury 870 402
1988-11-05	31	35	9	the promise	when in rome	Virgin 99323
1988-11-05	32	39	3	welcome to the jungle	guns n' roses	Geffen 27759
1988-11-05	33	36	6	downtown life	daryl hall & john oates	Arista 9753
1988-11-05	34	37	6	finish what ya started	van halen	Warner Bros. 27746
1988-11-05	35	38	5	domino dancing	pet shop boys	EMI-Manhattan 50161
1988-11-05	36	60	2	every rose has its thorn	poison	Enigma 44203
1988-11-05	37	42	4	in your room	bangles	Columbia 08090
1988-11-05	38	43	3	till i loved you	barbra streisand & don johnson	Columbia 08062
1988-11-05	39	33	14	time and tide	basia	Epic 07730
1988-11-05	40	45	8	edge of a broken heart	vixen	EMI-Manhattan 50141
1988-11-05	41	51	3	early in the morning	robert palmer	EMI-Manhattan 50157
1988-11-05	42	48	6	not just another girl	ivan neville	Polydor 887 814
1988-11-05	43	49	5	spy in the house of love	was (not was)	Chrysalis 43266
1988-11-05	44	47	5	symptoms of true love	tracie spencer	Capitol 44140
1988-11-05	45	26	15	don't worry be happy	bobby mcferrin	EMI-Manhattan 50146
1988-11-05	46	41	9	you came	kim wilde	MCA 53370
1988-11-05	47	62	4	yeah, yeah, yeah	judson spence	Atlantic 88999
1988-11-05	48	31	22	i'll always love you	taylor dayne	Arista 9700
1988-11-05	49	59	5	any love	luther vandross	Epic 08047
1988-11-05	50	67	3	silhouette	kenny g	Arista 9751
1988-11-05	51	66	3	i remember holding you	boys club	MCA 53430
1988-11-05	52	32	20	i hate myself for loving you	joan jett & blackhearts	Blackheart 07919
1988-11-05	53	63	4	didn't know it was love	survivor	Scotti Bros. 08067
1988-11-05	54	NEW	1	my prerogative	bobby brown	MCA 53383
1988-11-05	55	70	3	handle with care	traveling wilburys	Wilbury 27732
1988-11-05	56	56	7	i can't wait	deniece williams	Columbia 08014
1988-11-05	57	89	2	little liar	joan jett & blackhearts	Blackheart 08095
1988-11-05	58	40	16	one good woman	peter cetera	Warner/Full Moon 27824
1988-11-05	59	73	3	the way you love me	karyn white	Warner Bros. 27773
1988-11-05	60	NEW	1	ghost town	cheap trick	Epic 08097
1988-11-05	61	44	9	strangelove	depeche mode	Sire 27777
1988-11-05	62	46	20	please don't go girl	new kids on the block	Columbia 07700
1988-11-05	63	NEW	1	put a little love in your heart	annie lennox & al green	A&M 1255
1988-11-05	64	69	4	dancing under a latin moon	candi	I.R.S. 53436
1988-11-05	65	65	6	cars with the boom	l'trimm	Atlantic 89005
1988-11-05	66	74	3	boy, i've been told	sa-fire	Cutting 870 514
1988-11-05	67	82	2	hippy hippy shake	georgia satellites	Elektra 69366
1988-11-05	68	64	4	jealous guy	john lennon & plastic ono band	Capitol/EMI 44230
1988-11-05	69	80	2	rock & roll strategy	thirty eight special	A&M 1246
1988-11-05	70	NEW	1	all this time	tiffany	MCA 53371
1988-11-05	71	NEW	1	best of times	peter cetera	Warner/Full Moon 27712
1988-11-05	72	77	4	don't break my heart	romeo's daughter	Jive 1140
1988-11-05	73	78	2	girls ain't nothing but trouble	d.j. jazzy jeff & fresh prince	Jive 1147
1988-11-05	74	79	3	put this love to the test	jon astley	Atlantic 89027
1988-11-05	75	86	2	wild world	maxi priest	Virgin 99269
1988-11-05	76	91	2	thanks for my child	cheryl pepsii riley	Columbia 07996
1988-11-05	77	71	6	way out	j.j. fad	Ruthless 99285
1988-11-05	78	50	15	fallen angel	poison	Enigma 44191
1988-11-05	79	83	3	(it's just) the way that you love me	paula abdul	Virgin 99282
1988-11-05	80	85	2	the lover in me	sheena easton	MCA 53416
1988-11-05	81	NEW	1	it's money that matters	randy newman	Reprise 27709
1988-11-05	82	NEW	1	don't rush me	taylor dayne	Arista 9722
1988-11-05	83	88	2	got a new love	good question	Paisley Park 27861
1988-11-05	84	NEW	1	i wanna have some fun	samantha fox	Jive 1154
1988-11-05	85	87	10	it takes two	rob base & d.j. e-z rock	Profile 5186
1988-11-05	86	94	2	peek-a-boo	siouxsie & banshees	Geffen 27760
1988-11-05	87	NEW	1	forever young	alphaville	Atlantic 89013
1988-11-05	88	52	19	if it isn't love	new edition	MCA 53264
1988-11-05	89	58	12	she's on the left	jeffrey osborne	A&M 1227
1988-11-05	90	53	20	sweet child o' mine	guns n' roses	Geffen 27963
1988-11-05	91	75	18	nobody's fool	kenny loggins	Columbia 07971
1988-11-05	92	NEW	1	baby can i hold you	tracy chapman	Elektra 69356
1988-11-05	93	76	5	i did it for love	night ranger	MCA/Camel 53364
1988-11-05	94	54	14	what you see is what you get	brenda k. starr	MCA 53367
1988-11-05	95	81	7	i'm not your man	tommy conwell & young rumblers	Columbia 07980
1988-11-05	96	61	13	superstitious	europe	Epic 07979
1988-11-05	97	55	14	a nightmare on my street	d.j. jazzy jeff & fresh prince	Jive 1124
1988-11-05	98	57	19	simply irresistible	robert palmer	EMI-Manhattan 50133
1988-11-05	99	72	12	indestructible	four tops	Arista 9706
1988-11-05	100	68	10	heart don't fail me now	holly knight	Columbia 07932
1988-11-12	1	1	10	kokomo	beach boys	Elektra 69385
1988-11-12	2	3	13	wild, wild west	escape club	Atlantic 89048
1988-11-12	3	4	8	bad medicine	bon jovi	Mercury 870 657
1988-11-12	4	5	12	the loco-motion	kylie minogue	Geffen 27752
1988-11-12	5	7	7	desire	u2	Island 99250
1988-11-12	6	6	10	one moment in time	whitney houston	Arista 9743
1988-11-12	7	2	11	groovy kind of love	phil collins	Atlantic 89017
1988-11-12	8	10	6	kissing a fool	george michael	Columbia 08050
1988-11-12	9	11	10	how can i fall?	breathe	A&M 1224
1988-11-12	10	13	10	baby, i love your way / freebird medley (free baby)	will to power	Epic 08034
1988-11-12	11	8	14	never tear us apart	inxs	Atlantic 89038
1988-11-12	12	14	8	look away	chicago	Reprise/Full Moon 27766
1988-11-12	13	15	13	another lover	giant steps	A&M 1226
1988-11-12	14	17	5	i don't want your love	duran duran	Capitol 44237
1988-11-12	15	9	13	don't you know what the night can do?	steve winwood	Virgin 99290
1988-11-12	16	19	7	walk on water	eddie money	Columbia 08060
1988-11-12	17	12	17	what's on your mind (pure	energy) information society	Tommy Boy 27826
1988-11-12	18	23	11	waiting for a star to fall	boy meets girl	RCA 8691
1988-11-12	19	20	8	a word in spanish	elton john	MCA 53408
1988-11-12	20	25	8	giving you the best that i got	anita baker	Elektra 69371
1988-11-12	21	18	14	red red wine	ub40	A&M 1244
1988-11-12	22	26	12	don't know what you got (till it's gone)	cinderella	Mercury 870 644
1988-11-12	23	16	15	chains of love	erasure	Sire 27844
1988-11-12	24	32	4	welcome to the jungle	guns n' roses	Geffen 27759
1988-11-12	25	21	15	don't be cruel	bobby brown	MCA 53327
1988-11-12	26	29	6	small world	huey lewis & news	Chrysalis 43306
1988-11-12	27	36	3	every rose has its thorn	poison	Enigma 44203
1988-11-12	28	31	10	the promise	when in rome	Virgin 99323
1988-11-12	29	22	15	forever young	rod stewart	Warner Bros. 27796
1988-11-12	30	35	6	domino dancing	pet shop boys	EMI-Manhattan 50161
1988-11-12	31	34	7	finish what ya started	van halen	Warner Bros. 27746
1988-11-12	32	37	5	in your room	bangles	Columbia 08090
1988-11-12	33	33	7	downtown life	daryl hall & john oates	Arista 9753
1988-11-12	34	38	4	till i loved you	barbra streisand & don johnson	Columbia 08062
1988-11-12	35	24	16	don't be cruel	cheap trick	Epic 07965
1988-11-12	36	41	4	early in the morning	robert palmer	EMI-Manhattan 50157
1988-11-12	37	40	9	edge of a broken heart	vixen	EMI-Manhattan 50141
1988-11-12	38	42	7	not just another girl	ivan neville	Polydor 887 814
1988-11-12	39	43	6	spy in the house of love	was (not was)	Chrysalis 43266
1988-11-12	40	54	2	my prerogative	bobby brown	MCA 53383
1988-11-12	41	44	6	symptoms of true love	tracie spencer	Capitol 44140
1988-11-12	42	47	5	yeah, yeah, yeah	judson spence	Atlantic 88999
1988-11-12	43	27	13	true love	glenn frey	MCA 53363
1988-11-12	44	50	4	silhouette	kenny g	Arista 9751
1988-11-12	45	51	4	i remember holding you	boys club	MCA 53430
1988-11-12	46	49	6	any love	luther vandross	Epic 08047
1988-11-12	47	28	10	dance little sister (pt. 1)	terence trent d'arby	Columbia 08023
1988-11-12	48	39	15	time and tide	basia	Epic 07730
1988-11-12	49	57	3	little liar	joan jett & blackhearts	Blackheart 08095
1988-11-12	50	45	16	don't worry be happy	bobby mcferrin	EMI-Manhattan 50146
1988-11-12	51	55	4	handle with care	traveling wilburys	Wilbury 27732
1988-11-12	52	30	14	love bites	def leppard	Mercury 870 402
1988-11-12	53	53	5	didn't know it was love	survivor	Scotti Bros. 08067
1988-11-12	54	60	2	ghost town	cheap trick	Epic 08097
1988-11-12	55	59	4	the way you love me	karyn white	Warner Bros. 27773
1988-11-12	56	46	10	you came	kim wilde	MCA 53370
1988-11-12	57	63	2	put a little love in your heart	annie lennox & al green	A&M 1255
1988-11-12	58	71	2	best of times	peter cetera	Warner/Full Moon 27712
1988-11-12	59	82	2	don't rush me	taylor dayne	Arista 9722
1988-11-12	60	70	2	all this time	tiffany	MCA 53371
1988-11-12	61	64	5	dancing under a latin moon	candi	I.R.S. 53436
1988-11-12	62	67	3	hippy hippy shake	georgia satellites	Elektra 69366
1988-11-12	63	69	3	rock & roll strategy	thirty eight special	A&M 1246
1988-11-12	64	73	3	girls ain't nothing but trouble	d.j. jazzy jeff & fresh prince	Jive 1147
1988-11-12	65	75	3	wild world	maxi priest	Virgin 99269
1988-11-12	66	76	3	thanks for my child	cheryl pepsii riley	Columbia 07996
1988-11-12	67	66	4	boy, i've been told	sa-fire	Cutting 870 514
1988-11-12	68	72	5	don't break my heart	romeo's daughter	Jive 1140
1988-11-12	69	81	2	it's money that matters	randy newman	Reprise 27709
1988-11-12	70	NEW	1	smooth criminal	michael jackson	Epic 08044
1988-11-12	71	74	4	put this love to the test	jon astley	Atlantic 89027
1988-11-12	72	56	8	i can't wait	deniece williams	Columbia 08014
1988-11-12	73	48	23	i'll always love you	taylor dayne	Arista 9700
1988-11-12	74	52	21	i hate myself for loving you	joan jett & blackhearts	Blackheart 07919
1988-11-12	75	92	2	baby can i hold you	tracy chapman	Elektra 69356
1988-11-12	76	NEW	1	back on holiday	robbie nevil	EMI-Manhattan 50152
1988-11-12	77	84	2	i wanna have some fun	samantha fox	Jive 1154
1988-11-12	78	80	3	the lover in me	sheena easton	MCA 53416
1988-11-12	79	79	4	(it's just) the way that you love me	paula abdul	Virgin 99282
1988-11-12	80	NEW	1	nobody's perfect	mike + mechanics	Atlantic 88990
1988-11-12	81	86	3	peek-a-boo	siouxsie & banshees	Geffen 27760
1988-11-12	82	87	2	forever young	alphaville	Atlantic 89013
1988-11-12	83	83	3	got a new love	good question	Paisley Park 27861
1988-11-12	84	NEW	1	american dream	crosby, stills, nash & young	Atlantic 89003
1988-11-12	85	65	7	cars with the boom	l'trimm	Atlantic 89005
1988-11-12	86	NEW	1	love, truth and honesty	bananarama	London 886 362
1988-11-12	87	NEW	1	if you feel it	denise lopez	Vendetta 7213
1988-11-12	88	85	11	it takes two	rob base & d.j. e-z rock	Profile 5186
1988-11-12	89	NEW	1	i'm gonna miss you	kenny loggins	Columbia 08091
1988-11-12	90	58	17	one good woman	peter cetera	Warner/Full Moon 27824
1988-11-12	91	NEW	1	you make me work	cameo	Atlanta Artists 870 587
1988-11-12	92	90	21	sweet child o' mine	guns n' roses	Geffen 27963
1988-11-12	93	62	21	please don't go girl	new kids on the block	Columbia 07700
1988-11-12	94	68	5	jealous guy	john lennon & plastic ono band	Capitol/EMI 44230
1988-11-12	95	61	10	strangelove	depeche mode	Sire 27777
1988-11-12	96	77	7	way out	j.j. fad	Ruthless 99285
1988-11-12	97	88	20	if it isn't love	new edition	MCA 53264
1988-11-12	98	91	19	nobody's fool	kenny loggins	Columbia 07971
1988-11-12	99	78	16	fallen angel	poison	Enigma 44191
1988-11-12	100	89	13	she's on the left	jeffrey osborne	A&M 1227
1988-11-19	1	2	14	wild, wild west	escape club	Atlantic 89048
1988-11-19	2	3	9	bad medicine	bon jovi	Mercury 870 657
1988-11-19	3	5	8	desire	u2	Island 99250
1988-11-19	4	1	11	kokomo	beach boys	Elektra 69385
1988-11-19	5	8	7	kissing a fool	george michael	Columbia 08050
1988-11-19	6	9	11	how can i fall?	breathe	A&M 1224
1988-11-19	7	10	11	baby, i love your way / freebird medley (free baby)	will to power	Epic 08034
1988-11-19	8	4	13	the loco-motion	kylie minogue	Geffen 27752
1988-11-19	9	12	9	look away	chicago	Reprise/Full Moon 27766
1988-11-19	10	14	6	i don't want your love	duran duran	Capitol 44237
1988-11-19	11	6	11	one moment in time	whitney houston	Arista 9743
1988-11-19	12	13	14	another lover	giant steps	A&M 1226
1988-11-19	13	16	8	walk on water	eddie money	Columbia 08060
1988-11-19	14	18	12	waiting for a star to fall	boy meets girl	RCA 8691
1988-11-19	15	20	9	giving you the best that i got	anita baker	Elektra 69371
1988-11-19	16	7	12	groovy kind of love	phil collins	Atlantic 89017
1988-11-19	17	24	5	welcome to the jungle	guns n' roses	Geffen 27759
1988-11-19	18	19	9	a word in spanish	elton john	MCA 53408
1988-11-19	19	22	13	don't know what you got (till it's gone)	cinderella	Mercury 870 644
1988-11-19	20	11	15	never tear us apart	inxs	Atlantic 89038
1988-11-19	21	27	4	every rose has its thorn	poison	Enigma 44203
1988-11-19	22	15	14	don't you know what the night can do?	steve winwood	Virgin 99290
1988-11-19	23	26	7	small world	huey lewis & news	Chrysalis 43306
1988-11-19	24	28	11	the promise	when in rome	Virgin 99323
1988-11-19	25	30	7	domino dancing	pet shop boys	EMI-Manhattan 50161
1988-11-19	26	31	8	finish what ya started	van halen	Warner Bros. 27746
1988-11-19	27	32	6	in your room	bangles	Columbia 08090
1988-11-19	28	17	18	what's on your mind (pure	energy) information society	Tommy Boy 27826
1988-11-19	29	40	3	my prerogative	bobby brown	MCA 53383
1988-11-19	30	34	5	till i loved you	barbra streisand & don johnson	Columbia 08062
1988-11-19	31	36	5	early in the morning	robert palmer	EMI-Manhattan 50157
1988-11-19	32	21	15	red red wine	ub40	A&M 1244
1988-11-19	33	37	10	edge of a broken heart	vixen	EMI-Manhattan 50141
1988-11-19	34	38	8	not just another girl	ivan neville	Polydor 887 814
1988-11-19	35	39	7	spy in the house of love	was (not was)	Chrysalis 43266
1988-11-19	36	23	16	chains of love	erasure	Sire 27844
1988-11-19	37	42	6	yeah, yeah, yeah	judson spence	Atlantic 88999
1988-11-19	38	41	7	symptoms of true love	tracie spencer	Capitol 44140
1988-11-19	39	44	5	silhouette	kenny g	Arista 9751
1988-11-19	40	45	5	i remember holding you	boys club	MCA 53430
1988-11-19	41	25	16	don't be cruel	bobby brown	MCA 53327
1988-11-19	42	59	3	don't rush me	taylor dayne	Arista 9722
1988-11-19	43	33	8	downtown life	daryl hall & john oates	Arista 9753
1988-11-19	44	49	4	little liar	joan jett & blackhearts	Blackheart 08095
1988-11-19	45	NEW	1	two hearts	phil collins	Atlantic 88980
1988-11-19	46	46	7	any love	luther vandross	Epic 08047
1988-11-19	47	57	3	put a little love in your heart	annie lennox & al green	A&M 1255
1988-11-19	48	51	5	handle with care	traveling wilburys	Wilbury 27732
1988-11-19	49	54	3	ghost town	cheap trick	Epic 08097
1988-11-19	50	29	16	forever young	rod stewart	Warner Bros. 27796
1988-11-19	51	55	5	the way you love me	karyn white	Warner Bros. 27773
1988-11-19	52	70	2	smooth criminal	michael jackson	Epic 08044
1988-11-19	53	60	3	all this time	tiffany	MCA 53371
