1976-10-23	36	33	13	with your love	jefferson starship	Grunt 10746
1976-10-23	37	36	17	say you love me	fleetwood mac	Reprise 1356
1976-10-23	38	44	6	you are my starship	norman connors	Buddah 542
1976-10-23	39	38	16	summer	war	United Artists 834
1976-10-23	40	42	9	i got to know	starbuck	Private Stock 45,104
1976-10-23	41	35	17	you should be dancing	bee gees	RSO 853
1976-10-23	42	40	22	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-10-23	43	53	5	i never cry	alice cooper	Warner Bros. 8228
1976-10-23	44	39	11	get the funk out ma face	brothers johnson	A&M 1851
1976-10-23	45	41	21	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-10-23	46	52	11	anything you want	john valenti	Ariola America 7625
1976-10-23	47	60	3	nights are forever without you	england dan & john ford coley	Big Tree 16079
1976-10-23	48	62	4	stand tall	burton cummings	Portrait 70001
1976-10-23	49	43	9	it's o.k.	beach boys	Brother/Reprise 1368
1976-10-23	50	54	9	give it up (turn it loose)	tyrone davis	Columbia 10388
1976-10-23	51	50	16	who'd she coo?	ohio players	Mercury 73814
1976-10-23	52	56	5	it's a long way there	little river band	Harvest 4318
1976-10-23	53	46	19	baby, i love your way	peter frampton	A&M 1832
1976-10-23	54	48	10	sunrise	eric carmen	Arista 0200
1976-10-23	55	69	4	love me	yvonne elliman	RSO 858
1976-10-23	56	51	21	this masquerade	george benson	Warner Bros. 8209
1976-10-23	57	67	4	you don't have to be a star (to be in my show)	marilyn mccoo & billy davis jr.	ABC 12208
1976-10-23	58	80	2	you make me feel like dancing	leo sayer	Warner Bros. 8283
1976-10-23	59	63	8	it's only love	zz top	London 241
1976-10-23	60	47	13	one love in my lifetime	diana ross	Motown 1398
1976-10-23	61	71	5	i can't live a dream	osmonds	Polydor/Kolob 14348
1976-10-23	62	75	6	jeans on	david dundas	Chrysalis 2094
1976-10-23	63	65	8	love of my life	gino vannelli	A&M 1861
1976-10-23	64	68	6	mr. melody	natalie cole	Capitol 4328
1976-10-23	65	70	6	you gotta make your own sunshine	neil sedaka	Rocket/MCA 40614
1976-10-23	66	49	18	let 'em in	wings	Capitol 4293
1976-10-23	67	55	10	take a hand	rick springfield	Chelsea 3051
1976-10-23	68	92	2	after the lovin'	engelbert humperdinck	Epic 50270
1976-10-23	69	73	7	the end is not in sight (the cowboy tune)	amazing rhythm aces	ABC 12202
1976-10-23	70	66	7	message in our music	o'jays	Philadelphia Int’l 3601
1976-10-23	71	59	13	shower the people	james taylor	Warner Bros. 8222
1976-10-23	72	74	8	brand new love affair	jigsaw	Chelsea 3043
1976-10-23	73	64	9	harvest for the world	isley brothers	T-Neck 2261
1976-10-23	74	61	12	don't stop believin'	olivia newton-john	MCA 40600
1976-10-23	75	90	2	so sad the song	gladys knight & pips	Buddah 544
1976-10-23	76	82	5	love ballad	l.t.d.	A&M 1847
1976-10-23	77	79	5	don't think...feel	neil diamond	Columbia 10405
1976-10-23	78	81	8	free spirit	atlanta rhythm section	Polydor 14339
1976-10-23	79	85	3	whenever i'm away from you	john travolta	Midland Int’l 10780
1976-10-23	80	77	21	rock and roll music	beach boys	Brother/Reprise 1354
1976-10-23	81	78	8	queen of my soul	average white band	Atlantic 3354
1976-10-23	82	87	3	the fez	steely dan	ABC 12222
1976-10-23	83	91	2	jump	aretha franklin	Atlantic 3358
1976-10-23	84	84	5	teddy bear's last ride	diana williams	Capitol 4317
1976-10-23	85	83	5	i'll play the fool	dr. buzzard's original "savannah" band	RCA 10762
1976-10-23	86	88	4	good night and good morning	jim capaldi	Island 067
1976-10-23	87	86	5	gimme your money please	bachman-turner overdrive	Mercury 73843
1976-10-23	88	94	3	if i only could	rowans	Elektra 45237
1976-10-23	89	NEW	1	dazz	brick	Bang 727
1976-10-23	90	NEW	1	baby boy	mary kay place	Columbia 10422
1976-10-23	91	93	2	nice 'n' naasty	salsoul orchestra	Salsoul 2011
1976-10-23	92	95	2	home tonight	aerosmith	Columbia 10407
1976-10-23	93	97	2	boomerang	frankie valli	Private Stock 45,109
1976-10-23	94	89	6	julie ann	ginger	Shock 3
1976-10-23	95	57	27	kiss and say goodbye	manhattans	Columbia 10310
1976-10-23	96	96	5	you are my love	liverpool express	Atco 7058
1976-10-23	97	100	2	daylight	vicki sue robinson	RCA 10775
1976-10-23	98	98	4	my sweet summer suite	love unlimited orchestra	20th Century 2301
1976-10-23	99	NEW	1	catfish	four tops	ABC 12214
1976-10-23	100	99	3	heart on my sleeve	gallagher & lyle	A&M 1850
1976-10-30	1	2	12	disco duck (pt. 1)	rick dees & cast of idiots	RSO 857
1976-10-30	2	1	13	if you leave me now	chicago	Columbia 10390
1976-10-30	3	4	12	rock'n me	steve miller	Capitol 4323
1976-10-30	4	5	9	the wreck of the edmund fitzgerald	gordon lightfoot	Reprise 1369
1976-10-30	5	3	24	a fifth of beethoven	walter murphy & big apple band	Private Stock 45,073
1976-10-30	6	6	16	she's gone	daryl hall & john oates	Atlantic 3332
1976-10-30	7	7	17	magic man	heart	Mushroom 7011
1976-10-30	8	9	14	(don't fear) the reaper	blue oyster cult	Columbia 10384
1976-10-30	9	10	6	muskrat love	captain & tennille	A&M 1870
1976-10-30	10	12	5	beth	kiss	Casablanca 863
1976-10-30	11	13	10	fernando	abba	Atlantic 3346
1976-10-30	12	8	9	i only want to be with you	bay city rollers	Arista 0205
1976-10-30	13	15	7	love so right	bee gees	RSO 859
1976-10-30	14	20	8	more than a feeling	boston	Epic 50266
1976-10-30	15	18	12	you are the woman	firefall	Atlantic 3335
1976-10-30	16	19	8	just to be close to you	commodores	Motown 1402
1976-10-30	17	21	5	do you feel like we do	peter frampton	A&M 1867
1976-10-30	18	11	11	that'll be the day	linda ronstadt	Asylum 45340
1976-10-30	19	24	9	nadia's theme (the young and the restless)	barry devorzon & perry botkin jr.	A&M 1856
1976-10-30	20	28	4	tonight's the night (gonna be alright)	rod stewart	Warner Bros. 8262
1976-10-30	21	22	7	this one's for you	barry manilow	Arista 0206
1976-10-30	22	27	8	the rubberband man	spinners	Atlantic 3355
1976-10-30	23	25	9	the best disco in town	ritchie family	Marlin 3306
1976-10-30	24	14	18	lowdown	boz scaggs	Columbia 10367
1976-10-30	25	17	15	still the one	orleans	Asylum 45336
1976-10-30	26	16	19	devil woman	cliff richard	Rocket/MCA 40574
1976-10-30	27	31	5	a dose of rock 'n' roll	ringo starr	Atlantic 3361
1976-10-30	28	23	16	getaway	earth, wind & fire	Columbia 10373
1976-10-30	29	26	17	(shake, shake, shake) shake your booty	k.c. and the sunshine band	T.K. 1019
1976-10-30	30	29	21	play that funky music	wild cherry	Epic 50225
1976-10-30	31	30	20	a little bit more	dr. hook	Capitol 4280
1976-10-30	32	38	7	you are my starship	norman connors	Buddah 542
1976-10-30	33	43	6	i never cry	alice cooper	Warner Bros. 8228
1976-10-30	34	32	15	did you boogie (with your baby)	flash cadillac & continental kids	Private Stock 45,079
1976-10-30	35	33	19	wham bam shang-a-lang	silver	Arista 0189
1976-10-30	36	48	5	stand tall	burton cummings	Portrait 70001
1976-10-30	37	36	14	with your love	jefferson starship	Grunt 10746
1976-10-30	38	58	3	you make me feel like dancing	leo sayer	Warner Bros. 8283
1976-10-30	39	47	4	nights are forever without you	england dan & john ford coley	Big Tree 16079
1976-10-30	40	34	21	i'd really love to see you tonight	england dan & john ford coley	Big Tree 16069
1976-10-30	41	37	18	say you love me	fleetwood mac	Reprise 1356
1976-10-30	42	57	5	you don't have to be a star (to be in my show)	marilyn mccoo & billy davis jr.	ABC 12208
1976-10-30	43	46	12	anything you want	john valenti	Ariola America 7625
1976-10-30	44	55	5	love me	yvonne elliman	RSO 858
1976-10-30	45	35	18	don't go breaking my heart	elton john & kiki dee	Rocket/MCA 40585
1976-10-30	46	50	10	give it up (turn it loose)	tyrone davis	Columbia 10388
1976-10-30	47	40	10	i got to know	starbuck	Private Stock 45,104
1976-10-30	48	44	12	get the funk out ma face	brothers johnson	A&M 1851
1976-10-30	49	52	6	it's a long way there	little river band	Harvest 4318
1976-10-30	50	68	3	after the lovin'	engelbert humperdinck	Epic 50270
1976-10-30	51	41	18	you should be dancing	bee gees	RSO 853
1976-10-30	52	42	23	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-10-30	53	45	22	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-10-30	54	59	9	it's only love	zz top	London 241
1976-10-30	55	39	17	summer	war	United Artists 834
1976-10-30	56	51	17	who'd she coo?	ohio players	Mercury 73814
1976-10-30	57	63	9	love of my life	gino vannelli	A&M 1861
1976-10-30	58	61	6	i can't live a dream	osmonds	Polydor/Kolob 14348
1976-10-30	59	62	7	jeans on	david dundas	Chrysalis 2094
1976-10-30	60	64	7	mr. melody	natalie cole	Capitol 4328
1976-10-30	61	65	7	you gotta make your own sunshine	neil sedaka	Rocket/MCA 40614
1976-10-30	62	76	6	love ballad	l.t.d.	A&M 1847
1976-10-30	63	49	10	it's o.k.	beach boys	Brother/Reprise 1368
1976-10-30	64	69	8	the end is not in sight (the cowboy tune)	amazing rhythm aces	ABC 12202
1976-10-30	65	53	20	baby, i love your way	peter frampton	A&M 1832
1976-10-30	66	54	11	sunrise	eric carmen	Arista 0200
1976-10-30	67	56	22	this masquerade	george benson	Warner Bros. 8209
1976-10-30	68	60	14	one love in my lifetime	diana ross	Motown 1398
1976-10-30	69	70	8	message in our music	o'jays	Philadelphia Int’l 3601
1976-10-30	70	75	3	so sad the song	gladys knight & pips	Buddah 544
1976-10-30	71	71	14	shower the people	james taylor	Warner Bros. 8222
1976-10-30	72	NEW	1	livin' thing	electric light orchestra	United Artists 888
1976-10-30	73	73	10	harvest for the world	isley brothers	T-Neck 2261
1976-10-30	74	72	9	brand new love affair	jigsaw	Chelsea 3043
1976-10-30	75	79	4	whenever i'm away from you	john travolta	Midland Int’l 10780
1976-10-30	76	89	2	dazz	brick	Bang 727
1976-10-30	77	82	4	the fez	steely dan	ABC 12222
1976-10-30	78	78	9	free spirit	atlanta rhythm section	Polydor 14339
1976-10-30	79	83	3	jump	aretha franklin	Atlantic 3358
1976-10-30	80	74	13	don't stop believin'	olivia newton-john	MCA 40600
1976-10-30	81	77	6	don't think...feel	neil diamond	Columbia 10405
1976-10-30	82	NEW	1	hello old friend	eric clapton	RSO 861
1976-10-30	83	86	5	good night and good morning	jim capaldi	Island 067
1976-10-30	84	90	2	baby boy	mary kay place	Columbia 10422
1976-10-30	85	88	4	if i only could	rowans	Elektra 45237
1976-10-30	86	80	22	rock and roll music	beach boys	Brother/Reprise 1354
1976-10-30	87	91	3	nice 'n' naasty	salsoul orchestra	Salsoul 2011
1976-10-30	88	NEW	1	hot line	sylvers	Capitol 4336
1976-10-30	89	92	3	home tonight	aerosmith	Columbia 10407
1976-10-30	90	93	3	boomerang	frankie valli	Private Stock 45,109
1976-10-30	91	81	9	queen of my soul	average white band	Atlantic 3354
1976-10-30	92	NEW	1	help wanted	hudson brothers	Arista 0208
1976-10-30	93	NEW	1	groovy people	lou rawls	Philadelphia Int’l 3604
1976-10-30	94	NEW	1	(one more year of) daddy's little girl	ray sawyer	Capitol 4344
1976-10-30	95	NEW	1	don't take away the music	tavares	Capitol 4348
1976-10-30	96	84	6	teddy bear's last ride	diana williams	Capitol 4317
1976-10-30	97	99	2	catfish	four tops	ABC 12214
1976-10-30	98	97	3	daylight	vicki sue robinson	RCA 10775
1976-10-30	99	98	5	my sweet summer suite	love unlimited orchestra	20th Century 2301
1976-10-30	100	87	6	gimme your money please	bachman-turner overdrive	Mercury 73843
1976-11-06	1	3	13	rock'n me	steve miller	Capitol 4323
1976-11-06	2	1	13	disco duck (pt. 1)	rick dees & cast of idiots	RSO 857
1976-11-06	3	4	10	the wreck of the edmund fitzgerald	gordon lightfoot	Reprise 1369
1976-11-06	4	2	14	if you leave me now	chicago	Columbia 10390
1976-11-06	5	9	7	muskrat love	captain & tennille	A&M 1870
1976-11-06	6	6	17	she's gone	daryl hall & john oates	Atlantic 3332
1976-11-06	7	8	15	(don't fear) the reaper	blue oyster cult	Columbia 10384
1976-11-06	8	14	9	more than a feeling	boston	Epic 50266
1976-11-06	9	10	6	beth	kiss	Casablanca 863
1976-11-06	10	11	11	fernando	abba	Atlantic 3346
1976-11-06	11	13	8	love so right	bee gees	RSO 859
1976-11-06	12	15	13	you are the woman	firefall	Atlantic 3335
1976-11-06	13	16	9	just to be close to you	commodores	Motown 1402
1976-11-06	14	20	5	tonight's the night (gonna be alright)	rod stewart	Warner Bros. 8262
1976-11-06	15	17	6	do you feel like we do	peter frampton	A&M 1867
1976-11-06	16	19	10	nadia's theme (the young and the restless)	barry devorzon & perry botkin jr.	A&M 1856
1976-11-06	17	7	18	magic man	heart	Mushroom 7011
1976-11-06	18	22	9	the rubberband man	spinners	Atlantic 3355
1976-11-06	19	5	25	a fifth of beethoven	walter murphy & big apple band	Private Stock 45,073
1976-11-06	20	23	10	the best disco in town	ritchie family	Marlin 3306
1976-11-06	21	12	10	i only want to be with you	bay city rollers	Arista 0205
1976-11-06	22	18	12	that'll be the day	linda ronstadt	Asylum 45340
1976-11-06	23	21	8	this one's for you	barry manilow	Arista 0206
1976-11-06	24	33	7	i never cry	alice cooper	Warner Bros. 8228
1976-11-06	25	25	16	still the one	orleans	Asylum 45336
1976-11-06	26	27	6	a dose of rock 'n' roll	ringo starr	Atlantic 3361
1976-11-06	27	32	8	you are my starship	norman connors	Buddah 542
1976-11-06	28	38	4	you make me feel like dancing	leo sayer	Warner Bros. 8283
1976-11-06	29	36	6	stand tall	burton cummings	Portrait 70001
1976-11-06	30	24	19	lowdown	boz scaggs	Columbia 10367
1976-11-06	31	39	5	nights are forever without you	england dan & john ford coley	Big Tree 16079
1976-11-06	32	42	6	you don't have to be a star (to be in my show)	marilyn mccoo & billy davis jr.	ABC 12208
1976-11-06	33	26	20	devil woman	cliff richard	Rocket/MCA 40574
1976-11-06	34	50	4	after the lovin'	engelbert humperdinck	Epic 50270
1976-11-06	35	44	6	love me	yvonne elliman	RSO 858
1976-11-06	36	28	17	getaway	earth, wind & fire	Columbia 10373
1976-11-06	37	31	21	a little bit more	dr. hook	Capitol 4280
1976-11-06	38	30	22	play that funky music	wild cherry	Epic 50225
1976-11-06	39	29	18	(shake, shake, shake) shake your booty	k.c. and the sunshine band	T.K. 1019
1976-11-06	40	34	16	did you boogie (with your baby)	flash cadillac & continental kids	Private Stock 45,079
1976-11-06	41	49	7	it's a long way there	little river band	Harvest 4318
1976-11-06	42	46	11	give it up (turn it loose)	tyrone davis	Columbia 10388
1976-11-06	43	43	13	anything you want	john valenti	Ariola America 7625
1976-11-06	44	35	20	wham bam shang-a-lang	silver	Arista 0189
1976-11-06	45	37	15	with your love	jefferson starship	Grunt 10746
1976-11-06	46	41	19	say you love me	fleetwood mac	Reprise 1356
1976-11-06	47	40	22	i'd really love to see you tonight	england dan & john ford coley	Big Tree 16069
1976-11-06	48	47	11	i got to know	starbuck	Private Stock 45,104
1976-11-06	49	NEW	1	sorry seems to be the hardest word	elton john	MCA/Rocket 40645
1976-11-06	50	48	13	get the funk out ma face	brothers johnson	A&M 1851
1976-11-06	51	59	8	jeans on	david dundas	Chrysalis 2094
1976-11-06	52	45	19	don't go breaking my heart	elton john & kiki dee	Rocket/MCA 40585
1976-11-06	53	54	10	it's only love	zz top	London 241
1976-11-06	54	72	2	livin' thing	electric light orchestra	United Artists 888
1976-11-06	55	62	7	love ballad	l.t.d.	A&M 1847
1976-11-06	56	58	7	i can't live a dream	osmonds	Polydor/Kolob 14348
1976-11-06	57	51	19	you should be dancing	bee gees	RSO 853
1976-11-06	58	60	8	mr. melody	natalie cole	Capitol 4328
1976-11-06	59	61	8	you gotta make your own sunshine	neil sedaka	Rocket/MCA 40614
1976-11-06	60	88	2	hot line	sylvers	Capitol 4336
1976-11-06	61	76	3	dazz	brick	Bang 727
1976-11-06	62	64	9	the end is not in sight (the cowboy tune)	amazing rhythm aces	ABC 12202
1976-11-06	63	53	23	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-11-06	64	56	18	who'd she coo?	ohio players	Mercury 73814
1976-11-06	65	57	10	love of my life	gino vannelli	A&M 1861
1976-11-06	66	70	4	so sad the song	gladys knight & pips	Buddah 544
1976-11-06	67	52	24	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-11-06	68	65	21	baby, i love your way	peter frampton	A&M 1832
1976-11-06	69	68	15	one love in my lifetime	diana ross	Motown 1398
1976-11-06	70	69	9	message in our music	o'jays	Philadelphia Int’l 3601
1976-11-06	71	82	2	hello old friend	eric clapton	RSO 861
1976-11-06	72	71	15	shower the people	james taylor	Warner Bros. 8222
1976-11-06	73	75	5	whenever i'm away from you	john travolta	Midland Int’l 10780
1976-11-06	74	74	10	brand new love affair	jigsaw	Chelsea 3043
1976-11-06	75	77	5	the fez	steely dan	ABC 12222
1976-11-06	76	78	10	free spirit	atlanta rhythm section	Polydor 14339
1976-11-06	77	79	4	jump	aretha franklin	Atlantic 3358
1976-11-06	78	73	11	harvest for the world	isley brothers	T-Neck 2261
1976-11-06	79	84	3	baby boy	mary kay place	Columbia 10422
1976-11-06	80	85	5	if i only could	rowans	Elektra 45237
1976-11-06	81	83	6	good night and good morning	jim capaldi	Island 067
1976-11-06	82	81	7	don't think...feel	neil diamond	Columbia 10405
1976-11-06	83	80	14	don't stop believin'	olivia newton-john	MCA 40600
1976-11-06	84	87	4	nice 'n' naasty	salsoul orchestra	Salsoul 2011
1976-11-06	85	92	2	help wanted	hudson brothers	Arista 0208
1976-11-06	86	93	2	groovy people	lou rawls	Philadelphia Int’l 3604
1976-11-06	87	94	2	(one more year of) daddy's little girl	ray sawyer	Capitol 4344
1976-11-06	88	95	2	don't take away the music	tavares	Capitol 4348
1976-11-06	89	NEW	1	flight '76	walter murphy band	Private Stock 45,123
1976-11-06	90	90	4	boomerang	frankie valli	Private Stock 45,109
1976-11-06	91	89	4	home tonight	aerosmith	Columbia 10407
1976-11-06	92	97	3	catfish	four tops	ABC 12214
1976-11-06	93	91	10	queen of my soul	average white band	Atlantic 3354
1976-11-06	94	NEW	1	car wash	rose royce	MCA 40615
1976-11-06	95	99	6	my sweet summer suite	love unlimited orchestra	20th Century 2301
1976-11-06	96	NEW	1	do what you want, be what you are	daryl hall & john oates	RCA 10808
1976-11-06	97	96	7	teddy bear's last ride	diana williams	Capitol 4317
1976-11-06	98	NEW	1	let's be young tonight	jermaine jackson	Motown 1401
1976-11-06	99	98	4	daylight	vicki sue robinson	RCA 10775
1976-11-06	100	NEW	1	mademoiselle	styx	A&M 1877
1976-11-13	1	3	11	the wreck of the edmund fitzgerald	gordon lightfoot	Reprise 1369
1976-11-13	2	5	8	muskrat love	captain & tennille	A&M 1870
1976-11-13	3	1	14	rock'n me	steve miller	Capitol 4323
1976-11-13	4	2	14	disco duck (pt. 1)	rick dees & cast of idiots	RSO 857
1976-11-13	5	14	6	tonight's the night (gonna be alright)	rod stewart	Warner Bros. 8262
1976-11-13	6	8	10	more than a feeling	boston	Epic 50266
1976-11-13	7	9	7	beth	kiss	Casablanca 863
1976-11-13	8	11	9	love so right	bee gees	RSO 859
1976-11-13	9	4	15	if you leave me now	chicago	Columbia 10390
1976-11-13	10	10	12	fernando	abba	Atlantic 3346
1976-11-13	11	12	14	you are the woman	firefall	Atlantic 3335
1976-11-13	12	13	10	just to be close to you	commodores	Motown 1402
1976-11-13	13	16	11	nadia's theme (the young and the restless)	barry devorzon & perry botkin jr.	A&M 1856
1976-11-13	14	15	7	do you feel like we do	peter frampton	A&M 1867
1976-11-13	15	18	10	the rubberband man	spinners	Atlantic 3355
1976-11-13	16	6	18	she's gone	daryl hall & john oates	Atlantic 3332
1976-11-13	17	7	16	(don't fear) the reaper	blue oyster cult	Columbia 10384
1976-11-13	18	24	8	i never cry	alice cooper	Warner Bros. 8228
1976-11-13	19	20	11	the best disco in town	ritchie family	Marlin 3306
1976-11-13	20	28	5	you make me feel like dancing	leo sayer	Warner Bros. 8283
1976-11-13	21	31	6	nights are forever without you	england dan & john ford coley	Big Tree 16079
1976-11-13	22	29	7	stand tall	burton cummings	Portrait 70001
1976-11-13	23	17	19	magic man	heart	Mushroom 7011
1976-11-13	24	32	7	you don't have to be a star (to be in my show)	marilyn mccoo & billy davis jr.	ABC 12208
1976-11-13	25	34	5	after the lovin'	engelbert humperdinck	Epic 50270
1976-11-13	26	27	9	you are my starship	norman connors	Buddah 542
1976-11-13	27	21	11	i only want to be with you	bay city rollers	Arista 0205
1976-11-13	28	35	7	love me	yvonne elliman	RSO 858
1976-11-13	29	22	13	that'll be the day	linda ronstadt	Asylum 45340
1976-11-13	30	19	26	a fifth of beethoven	walter murphy & big apple band	Private Stock 45,073
1976-11-13	31	26	7	a dose of rock 'n' roll	ringo starr	Atlantic 3361
1976-11-13	32	23	9	this one's for you	barry manilow	Arista 0206
1976-11-13	33	49	2	sorry seems to be the hardest word	elton john	MCA/Rocket 40645
1976-11-13	34	25	17	still the one	orleans	Asylum 45336
1976-11-13	35	30	20	lowdown	boz scaggs	Columbia 10367
1976-11-13	36	33	21	devil woman	cliff richard	Rocket/MCA 40574
1976-11-13	37	54	3	livin' thing	electric light orchestra	United Artists 888
1976-11-13	38	41	8	it's a long way there	little river band	Harvest 4318
1976-11-13	39	42	12	give it up (turn it loose)	tyrone davis	Columbia 10388
1976-11-13	40	55	8	love ballad	l.t.d.	A&M 1847
1976-11-13	41	60	3	hot line	sylvers	Capitol 4336
1976-11-13	42	38	23	play that funky music	wild cherry	Epic 50225
1976-11-13	43	51	9	jeans on	david dundas	Chrysalis 2094
1976-11-13	44	36	18	getaway	earth, wind & fire	Columbia 10373
1976-11-13	45	61	4	dazz	brick	Bang 727
1976-11-13	46	39	19	(shake, shake, shake) shake your booty	k.c. and the sunshine band	T.K. 1019
1976-11-13	47	37	22	a little bit more	dr. hook	Capitol 4280
1976-11-13	48	40	17	did you boogie (with your baby)	flash cadillac & continental kids	Private Stock 45,079
1976-11-13	49	53	11	it's only love	zz top	London 241
1976-11-13	50	44	21	wham bam shang-a-lang	silver	Arista 0189
1976-11-13	51	43	14	anything you want	john valenti	Ariola America 7625
1976-11-13	52	45	16	with your love	jefferson starship	Grunt 10746
1976-11-13	53	47	23	i'd really love to see you tonight	england dan & john ford coley	Big Tree 16069
1976-11-13	54	56	8	i can't live a dream	osmonds	Polydor/Kolob 14348
1976-11-13	55	58	9	mr. melody	natalie cole	Capitol 4328
1976-11-13	56	59	9	you gotta make your own sunshine	neil sedaka	Rocket/MCA 40614
1976-11-13	57	46	20	say you love me	fleetwood mac	Reprise 1356
1976-11-13	58	48	12	i got to know	starbuck	Private Stock 45,104
1976-11-13	59	62	10	the end is not in sight (the cowboy tune)	amazing rhythm aces	ABC 12202
1976-11-13	60	71	3	hello old friend	eric clapton	RSO 861
1976-11-13	61	50	14	get the funk out ma face	brothers johnson	A&M 1851
1976-11-13	62	52	20	don't go breaking my heart	elton john & kiki dee	Rocket/MCA 40585
1976-11-13	63	66	5	so sad the song	gladys knight & pips	Buddah 544
1976-11-13	64	65	11	love of my life	gino vannelli	A&M 1861
1976-11-13	65	57	20	you should be dancing	bee gees	RSO 853
1976-11-13	66	63	24	heaven must be missing an angel (pt. 1)	tavares	Capitol 4270
1976-11-13	67	64	19	who'd she coo?	ohio players	Mercury 73814
1976-11-13	68	68	22	baby, i love your way	peter frampton	A&M 1832
1976-11-13	69	73	6	whenever i'm away from you	john travolta	Midland Int’l 10780
1976-11-13	70	67	25	you'll never find another love like mine	lou rawls	Philadelphia Int’l 3592
1976-11-13	71	75	6	the fez	steely dan	ABC 12222
1976-11-13	72	79	4	baby boy	mary kay place	Columbia 10422
1976-11-13	73	80	6	if i only could	rowans	Elektra 45237
1976-11-13	74	70	10	message in our music	o'jays	Philadelphia Int’l 3601
1976-11-13	75	89	2	flight '76	walter murphy band	Private Stock 45,123
1976-11-13	76	78	12	harvest for the world	isley brothers	T-Neck 2261
1976-11-13	77	84	5	nice 'n' naasty	salsoul orchestra	Salsoul 2011
1976-11-13	78	87	3	(one more year of) daddy's little girl	ray sawyer	Capitol 4344
1976-11-13	79	85	3	help wanted	hudson brothers	Arista 0208
1976-11-13	80	86	3	groovy people	lou rawls	Philadelphia Int’l 3604
1976-11-13	81	88	3	don't take away the music	tavares	Capitol 4348
1976-11-13	82	NEW	1	ob-la-di, ob-la-da	beatles	Capitol 4347
1976-11-13	83	NEW	1	whispering/cherchez la femme/se si bon	dr. buzzard's original "savannah" band	RCA 10827
1976-11-13	84	NEW	1	9,999,999 tears	dickey lee	RCA 10764
1976-11-13	85	92	4	catfish	four tops	ABC 12214
1976-11-13	86	94	2	car wash	rose royce	MCA 40615
1976-11-13	87	NEW	1	i like dreamin'	kenny nolan	20th Century 2287
1976-11-13	88	96	2	do what you want, be what you are	daryl hall & john oates	RCA 10808
1976-11-13	89	69	16	one love in my lifetime	diana ross	Motown 1398
1976-11-13	90	NEW	1	every face tells a story	olivia newton-john	MCA 40642
1976-11-13	91	NEW	1	enjoy yourself	jacksons	Epic 50289
1976-11-13	92	NEW	1	baby, baby i love you	terry cashman	Lifesong 45015
1976-11-13	93	NEW	1	i don't wanna lose your love	emotions	Columbia 10347
1976-11-13	94	98	2	let's be young tonight	jermaine jackson	Motown 1401
1976-11-13	95	NEW	1	i kinda miss you	manhattans	Columbia 10430
1976-11-13	96	NEW	1	living it down	freddy fender	ABC/Dot 17652
1976-11-13	97	100	2	mademoiselle	styx	A&M 1877
1976-11-13	98	NEW	1	torn between two lovers	mary macgregor	Ariola America 7638
1976-11-13	99	NEW	1	shake your rump to the funk	bar-kays	Mercury 73833
1976-11-13	100	NEW	1	peter gunn	deodato	MCA 40631
1976-11-20	1	5	7	tonight's the night (gonna be alright)	rod stewart	Warner Bros. 8262
1976-11-20	2	2	9	muskrat love	captain & tennille	A&M 1870
1976-11-20	3	1	12	the wreck of the edmund fitzgerald	gordon lightfoot	Reprise 1369
1976-11-20	4	3	15	rock'n me	steve miller	Capitol 4323
1976-11-20	5	6	11	more than a feeling	boston	Epic 50266
1976-11-20	6	8	10	love so right	bee gees	RSO 859
1976-11-20	7	7	8	beth	kiss	Casablanca 863
1976-11-20	8	13	12	nadia's theme (the young and the restless)	barry devorzon & perry botkin jr.	A&M 1856
1976-11-20	9	11	15	you are the woman	firefall	Atlantic 3335
1976-11-20	10	15	11	the rubberband man	spinners	Atlantic 3355
1976-11-20	11	12	11	just to be close to you	commodores	Motown 1402
1976-11-20	12	4	15	disco duck (pt. 1)	rick dees & cast of idiots	RSO 857
1976-11-20	13	14	8	do you feel like we do	peter frampton	A&M 1867
1976-11-20	14	18	9	i never cry	alice cooper	Warner Bros. 8228
1976-11-20	15	20	6	you make me feel like dancing	leo sayer	Warner Bros. 8283
1976-11-20	16	21	7	nights are forever without you	england dan & john ford coley	Big Tree 16079
1976-11-20	17	22	8	stand tall	burton cummings	Portrait 70001
1976-11-20	18	19	12	the best disco in town	ritchie family	Marlin 3306
1976-11-20	19	24	8	you don't have to be a star (to be in my show)	marilyn mccoo & billy davis jr.	ABC 12208
1976-11-20	20	25	6	after the lovin'	engelbert humperdinck	Epic 50270
1976-11-20	21	9	16	if you leave me now	chicago	Columbia 10390
1976-11-20	22	28	8	love me	yvonne elliman	RSO 858
1976-11-20	23	33	3	sorry seems to be the hardest word	elton john	MCA/Rocket 40645
1976-11-20	24	10	13	fernando	abba	Atlantic 3346
1976-11-20	25	16	19	she's gone	daryl hall & john oates	Atlantic 3332
1976-11-20	26	37	4	livin' thing	electric light orchestra	United Artists 888
1976-11-20	27	17	17	(don't fear) the reaper	blue oyster cult	Columbia 10384
1976-11-20	28	23	20	magic man	heart	Mushroom 7011
