1986-10-11	17	20	7	what does it take (to win your love)	kenny g	Arista 9516
1986-10-11	18	23	8	reaction	rebbie jackson	Columbia
1986-10-11	19	24	6	jealousy	club nouveau	King Jay 28551
1986-10-11	20	11	13	(pop pop pop pop) goes my mind	levert	Atlantic 89389
1986-10-11	21	21	10	stay a little while child	loose ends	MCA
1986-10-11	22	25	8	heaven in your arms	r.j.'s latest arrival	Manhattan 50040
1986-10-11	23	31	4	human	the human league	A&M
1986-10-11	24	26	7	old friend	phyllis hyman	Philadelphia Int. 50031
1986-10-11	25	28	5	nail it to the wall	stacy lattisaw	Motown
1986-10-11	26	17	11	walk this way	run-d.m.c.	Profile
1986-10-11	27	18	14	passion from a woman	krystol	
1986-10-11	28	33	6	jody	jermaine stewart	Arista 9476
1986-10-11	29	45	3	tasty love	freddie jackson	Capitol 5616
1986-10-11	30	22	16	ain't nothin' goin' on but the rent	gwen guthrie	Polydor
1986-10-11	31	38	4	crack killed applejack	general kane	
1986-10-11	32	41	4	flame of love	jean carne	
1986-10-11	33	35	7	all of my love	genobia jeter	RCA 14415
1986-10-11	34	40	4	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-10-11	35	27	12	always	james ingram	Qwest 28669
1986-10-11	36	39	5	no how, no way	rene & angela	Mercury 884972
1986-10-11	37	46	3	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-10-11	38	49	3	room with a view	jeffrey osborne	A&M
1986-10-11	39	29	8	one plus one	force m.d.'s	Tommy Boy 28619
1986-10-11	40	43	6	hungry for your love	hanson & davis	Fresh 7-RE-5
1986-10-11	41	44	6	there's just something about you	beau williams	
1986-10-11	42	42	7	l is for lover	al jarreau	
1986-10-11	43	50	3	don't think about it	one way	MCA
1986-10-11	44	54	4	talk to me	chico debarge	Motown
1986-10-11	45	61	3	jumpin' jack flash	aretha franklin	Arista
1986-10-11	46	52	3	coast to coast	word of mouth	All Net 2286
1986-10-11	47	65	2	love will conquer all	lionel richie	Motown 1866
1986-10-11	48	48	4	thunder and lightning	miss thang	Tommy Boy 889
1986-10-11	49	51	6	s.o.s.	oliver cheatham	Critique 726
1986-10-11	50	55	4	wild and free	dazz band	
1986-10-18	1	1	10	word up	cameo	Atlanta Artists
1986-10-18	2	2	11	i'm for real	howard hewett	Elektra 69527
1986-10-18	3	8	10	shake you down	gregory abbott	
1986-10-18	4	5	11	lady soul	the temptations	Gordy 1856
1986-10-18	5	9	8	typical male	tina turner	Capitol 5615
1986-10-18	6	3	9	earth angel (from "the karate kid, part ii")	new edition	
1986-10-18	7	7	11	can't wait another minute	five star	RCA
1986-10-18	8	12	7	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-10-18	9	4	12	count your blessings	ashford & simpson	Capitol 5598
1986-10-18	10	6	14	the rain	oran "juice" jones	Def Jam
1986-10-18	11	10	11	when i think of you	janet jackson	A&M
1986-10-18	12	11	12	the midas touch	midnight star	
1986-10-18	13	16	11	kisses in the moonlight	george benson	Warner 28640
1986-10-18	14	19	7	jealousy	club nouveau	King Jay 28551
1986-10-18	15	17	8	what does it take (to win your love)	kenny g	Arista 9516
1986-10-18	16	18	9	reaction	rebbie jackson	Columbia
1986-10-18	17	23	5	human	the human league	A&M
1986-10-18	18	21	11	stay a little while child	loose ends	MCA
1986-10-18	19	25	6	nail it to the wall	stacy lattisaw	Motown
1986-10-18	20	22	9	heaven in your arms	r.j.'s latest arrival	Manhattan 50040
1986-10-18	21	24	8	old friend	phyllis hyman	Philadelphia Int. 50031
1986-10-18	22	29	4	tasty love	freddie jackson	Capitol 5616
1986-10-18	23	28	7	jody	jermaine stewart	Arista 9476
1986-10-18	24	31	5	crack killed applejack	general kane	
1986-10-18	25	37	4	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-10-18	26	15	18	all cried out	lisa lisa and cult jam with full force featuring paul anthony & bow legged lou	Columbia 05844
1986-10-18	27	34	5	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-10-18	28	32	5	flame of love	jean carne	
1986-10-18	29	36	6	no how, no way	rene & angela	Mercury 884972
1986-10-18	30	33	8	all of my love	genobia jeter	RCA 14415
1986-10-18	31	47	3	love will conquer all	lionel richie	Motown 1866
1986-10-18	32	45	4	jumpin' jack flash	aretha franklin	Arista
1986-10-18	33	43	4	don't think about it	one way	MCA
1986-10-18	34	44	5	talk to me	chico debarge	Motown
1986-10-18	35	38	4	room with a view	jeffrey osborne	A&M
1986-10-18	36	20	14	(pop pop pop pop) goes my mind	levert	Atlantic 89389
1986-10-18	37	13	11	i wanna be with you	maze featuring frankie beverly	Capitol 5599
1986-10-18	38	41	7	there's just something about you	beau williams	
1986-10-18	39	14	12	love always	el debarge	Gordy 1857
1986-10-18	40	59	3	goin' to the bank	commodores	Polydor 885358
1986-10-18	41	40	7	hungry for your love	hanson & davis	Fresh 7-RE-5
1986-10-18	42	26	12	walk this way	run-d.m.c.	Profile
1986-10-18	43	27	15	passion from a woman	krystol	
1986-10-18	44	62	2	love you down	ready for the world	MCA 52947
1986-10-18	45	49	7	s.o.s.	oliver cheatham	Critique 726
1986-10-18	46	46	4	coast to coast	word of mouth	All Net 2286
1986-10-18	47	50	5	wild and free	dazz band	
1986-10-18	48	51	5	last night i needed somebody	shirley jones	
1986-10-18	49	39	9	one plus one	force m.d.'s	Tommy Boy 28619
1986-10-18	50	30	17	ain't nothin' goin' on but the rent	gwen guthrie	Polydor
1986-10-25	1	3	11	shake you down	gregory abbott	
1986-10-25	2	1	11	word up	cameo	Atlanta Artists
1986-10-25	3	2	12	i'm for real	howard hewett	Elektra 69527
1986-10-25	4	5	9	typical male	tina turner	Capitol 5615
1986-10-25	5	8	8	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-10-25	6	4	12	lady soul	the temptations	Gordy 1856
1986-10-25	7	7	12	can't wait another minute	five star	RCA
1986-10-25	8	22	5	tasty love	freddie jackson	Capitol 5616
1986-10-25	9	17	6	human	the human league	A&M
1986-10-25	10	19	7	nail it to the wall	stacy lattisaw	Motown
1986-10-25	11	14	8	jealousy	club nouveau	King Jay 28551
1986-10-25	12	20	10	heaven in your arms	r.j.'s latest arrival	Manhattan 50040
1986-10-25	13	10	15	the rain	oran "juice" jones	Def Jam
1986-10-25	14	6	10	earth angel (from "the karate kid, part ii")	new edition	
1986-10-25	15	9	13	count your blessings	ashford & simpson	Capitol 5598
1986-10-25	16	21	9	old friend	phyllis hyman	Philadelphia Int. 50031
1986-10-25	17	11	12	when i think of you	janet jackson	A&M
1986-10-25	18	15	9	what does it take (to win your love)	kenny g	Arista 9516
1986-10-25	19	23	8	jody	jermaine stewart	Arista 9476
1986-10-25	20	16	10	reaction	rebbie jackson	Columbia
1986-10-25	21	25	5	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-10-25	22	24	6	crack killed applejack	general kane	
1986-10-25	23	27	6	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-10-25	24	13	12	kisses in the moonlight	george benson	Warner 28640
1986-10-25	25	33	5	don't think about it	one way	MCA
1986-10-25	26	28	6	flame of love	jean carne	
1986-10-25	27	31	4	love will conquer all	lionel richie	Motown 1866
1986-10-25	28	32	5	jumpin' jack flash	aretha franklin	Arista
1986-10-25	29	29	7	no how, no way	rene & angela	Mercury 884972
1986-10-25	30	12	13	the midas touch	midnight star	
1986-10-25	31	34	6	talk to me	chico debarge	Motown
1986-10-25	32	18	12	stay a little while child	loose ends	MCA
1986-10-25	33	35	5	room with a view	jeffrey osborne	A&M
1986-10-25	34	26	19	all cried out	lisa lisa and cult jam with full force featuring paul anthony & bow legged lou	Columbia 05844
1986-10-25	35	40	4	goin' to the bank	commodores	Polydor 885358
1986-10-25	36	44	3	love you down	ready for the world	MCA 52947
1986-10-25	37	30	9	all of my love	genobia jeter	RCA 14415
1986-10-25	38	38	8	there's just something about you	beau williams	
1986-10-25	39	54	3	kiss away the pain	patti labelle	MCA 52945
1986-10-25	40	51	5	i'm chillin'	kurtis blow	Mercury 888004
1986-10-25	41	45	8	s.o.s.	oliver cheatham	Critique 726
1986-10-25	42	48	6	last night i needed somebody	shirley jones	
1986-10-25	43	41	8	hungry for your love	hanson & davis	Fresh 7-RE-5
1986-10-25	44	47	6	wild and free	dazz band	
1986-10-25	45	52	5	p.o.p. (pursuits of pleasure) generation	mtume	Epic 06283
1986-10-25	46	46	5	coast to coast	word of mouth	All Net 2286
1986-10-25	47	55	4	gravity	james brown	Scotti Brothers
1986-10-25	48	59	3	let's go out tonight	levert	Atlantic 89350
1986-10-25	49	65	2	caught up in the rapture	anita baker	Elektra 69511
1986-10-25	50	57	4	good combination	peabo bryson	
1986-11-01	1	1	12	shake you down	gregory abbott	
1986-11-01	2	5	9	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-11-01	3	4	10	typical male	tina turner	Capitol 5615
1986-11-01	4	2	12	word up	cameo	Atlanta Artists
1986-11-01	5	8	6	tasty love	freddie jackson	Capitol 5616
1986-11-01	6	3	13	i'm for real	howard hewett	Elektra 69527
1986-11-01	7	9	7	human	the human league	A&M
1986-11-01	8	10	8	nail it to the wall	stacy lattisaw	Motown
1986-11-01	9	6	13	lady soul	the temptations	Gordy 1856
1986-11-01	10	11	9	jealousy	club nouveau	King Jay 28551
1986-11-01	11	7	13	can't wait another minute	five star	RCA
1986-11-01	12	21	6	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-11-01	13	22	7	crack killed applejack	general kane	
1986-11-01	14	16	10	old friend	phyllis hyman	Philadelphia Int. 50031
1986-11-01	15	27	5	love will conquer all	lionel richie	Motown 1866
1986-11-01	16	12	11	heaven in your arms	r.j.'s latest arrival	Manhattan 50040
1986-11-01	17	23	7	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-11-01	18	19	9	jody	jermaine stewart	Arista 9476
1986-11-01	19	25	6	don't think about it	one way	MCA
1986-11-01	20	17	13	when i think of you	janet jackson	A&M
1986-11-01	21	26	7	flame of love	jean carne	
1986-11-01	22	13	16	the rain	oran "juice" jones	Def Jam
1986-11-01	23	28	6	jumpin' jack flash	aretha franklin	Arista
1986-11-01	24	31	7	talk to me	chico debarge	Motown
1986-11-01	25	35	5	goin' to the bank	commodores	Polydor 885358
1986-11-01	26	18	10	what does it take (to win your love)	kenny g	Arista 9516
1986-11-01	27	36	4	love you down	ready for the world	MCA 52947
1986-11-01	28	15	14	count your blessings	ashford & simpson	Capitol 5598
1986-11-01	29	33	6	room with a view	jeffrey osborne	A&M
1986-11-01	30	39	4	kiss away the pain	patti labelle	MCA 52945
1986-11-01	31	24	13	kisses in the moonlight	george benson	Warner 28640
1986-11-01	32	29	8	no how, no way	rene & angela	Mercury 884972
1986-11-01	33	14	11	earth angel (from "the karate kid, part ii")	new edition	
1986-11-01	34	20	11	reaction	rebbie jackson	Columbia
1986-11-01	35	30	14	the midas touch	midnight star	
1986-11-01	36	40	6	i'm chillin'	kurtis blow	Mercury 888004
1986-11-01	37	47	5	gravity	james brown	Scotti Brothers
1986-11-01	38	41	9	s.o.s.	oliver cheatham	Critique 726
1986-11-01	39	49	3	caught up in the rapture	anita baker	Elektra 69511
1986-11-01	40	42	7	last night i needed somebody	shirley jones	
1986-11-01	41	38	9	there's just something about you	beau williams	
1986-11-01	42	48	4	let's go out tonight	levert	Atlantic 89350
1986-11-01	43	45	6	p.o.p. (pursuits of pleasure) generation	mtume	Epic 06283
1986-11-01	44	53	4	unfaithful so much	full force	Columbia
1986-11-01	45	32	13	stay a little while child	loose ends	MCA
1986-11-01	46	34	20	all cried out	lisa lisa and cult jam with full force featuring paul anthony & bow legged lou	Columbia 05844
1986-11-01	47	44	7	wild and free	dazz band	
1986-11-01	48	50	5	good combination	peabo bryson	
1986-11-01	49	60	2	ike's rap/hey girl	isaac hayes	
1986-11-01	50	57	3	facts of love	jeff lorber & karyn white	Warner 28588
1986-11-08	1	2	10	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-11-08	2	1	13	shake you down	gregory abbott	
1986-11-08	3	5	7	tasty love	freddie jackson	Capitol 5616
1986-11-08	4	7	8	human	the human league	A&M
1986-11-08	5	8	9	nail it to the wall	stacy lattisaw	Motown
1986-11-08	6	4	13	word up	cameo	Atlanta Artists
1986-11-08	7	12	7	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-11-08	8	10	10	jealousy	club nouveau	King Jay 28551
1986-11-08	9	15	6	love will conquer all	lionel richie	Motown 1866
1986-11-08	10	3	11	typical male	tina turner	Capitol 5615
1986-11-08	11	17	8	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-11-08	12	13	8	crack killed applejack	general kane	
1986-11-08	13	6	14	i'm for real	howard hewett	Elektra 69527
1986-11-08	14	19	7	don't think about it	one way	MCA
1986-11-08	15	14	11	old friend	phyllis hyman	Philadelphia Int. 50031
1986-11-08	16	9	14	lady soul	the temptations	Gordy 1856
1986-11-08	17	25	6	goin' to the bank	commodores	Polydor 885358
1986-11-08	18	11	14	can't wait another minute	five star	RCA
1986-11-08	19	24	8	talk to me	chico debarge	Motown
1986-11-08	20	16	12	heaven in your arms	r.j.'s latest arrival	Manhattan 50040
1986-11-08	21	27	5	love you down	ready for the world	MCA 52947
1986-11-08	22	23	7	jumpin' jack flash	aretha franklin	Arista
1986-11-08	23	18	10	jody	jermaine stewart	Arista 9476
1986-11-08	24	21	8	flame of love	jean carne	
1986-11-08	25	30	5	kiss away the pain	patti labelle	MCA 52945
1986-11-08	26	37	6	gravity	james brown	Scotti Brothers
1986-11-08	27	36	7	i'm chillin'	kurtis blow	Mercury 888004
1986-11-08	28	39	4	caught up in the rapture	anita baker	Elektra 69511
1986-11-08	29	22	17	the rain	oran "juice" jones	Def Jam
1986-11-08	30	20	14	when i think of you	janet jackson	A&M
1986-11-08	31	29	7	room with a view	jeffrey osborne	A&M
1986-11-08	32	42	5	let's go out tonight	levert	Atlantic 89350
1986-11-08	33	44	5	unfaithful so much	full force	Columbia
1986-11-08	34	49	3	ike's rap/hey girl	isaac hayes	
1986-11-08	35	38	10	s.o.s.	oliver cheatham	Critique 726
1986-11-08	36	40	8	last night i needed somebody	shirley jones	
1986-11-08	37	61	3	you be illin'	run-d.m.c.	Profile
1986-11-08	38	54	3	girlfriend	bobby brown	MCA 52866
1986-11-08	39	43	7	p.o.p. (pursuits of pleasure) generation	mtume	Epic 06283
1986-11-08	40	66	2	victory	kool & the gang	De-Lite
1986-11-08	41	32	9	no how, no way	rene & angela	Mercury 884972
1986-11-08	42	50	4	facts of love	jeff lorber & karyn white	Warner 28588
1986-11-08	43	57	3	love is forever	billy ocean	Jive 9540
1986-11-08	44	48	6	good combination	peabo bryson	
1986-11-08	45	53	4	even when you sleep	the s.o.s. band	Tabu 06333
1986-11-08	46	35	15	the midas touch	midnight star	
1986-11-08	47	28	15	count your blessings	ashford & simpson	Capitol 5598
1986-11-08	48	55	3	once bitten twice shy	vesta	A&M
1986-11-08	49	33	12	earth angel (from "the karate kid, part ii")	new edition	
1986-11-08	50	56	3	tight fit	chaka khan	
1986-11-15	1	3	8	tasty love	freddie jackson	Capitol 5616
1986-11-15	2	1	11	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-11-15	3	4	9	human	the human league	A&M
1986-11-15	4	2	14	shake you down	gregory abbott	
1986-11-15	5	5	10	nail it to the wall	stacy lattisaw	Motown
1986-11-15	6	9	7	love will conquer all	lionel richie	Motown 1866
1986-11-15	7	7	8	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-11-15	8	14	8	don't think about it	one way	MCA
1986-11-15	9	11	9	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-11-15	10	17	7	goin' to the bank	commodores	Polydor 885358
1986-11-15	11	6	14	word up	cameo	Atlanta Artists
1986-11-15	12	21	6	love you down	ready for the world	MCA 52947
1986-11-15	13	8	11	jealousy	club nouveau	King Jay 28551
1986-11-15	14	12	9	crack killed applejack	general kane	
1986-11-15	15	19	9	talk to me	chico debarge	Motown
1986-11-15	16	25	6	kiss away the pain	patti labelle	MCA 52945
1986-11-15	17	15	12	old friend	phyllis hyman	Philadelphia Int. 50031
1986-11-15	18	28	5	caught up in the rapture	anita baker	Elektra 69511
1986-11-15	19	13	15	i'm for real	howard hewett	Elektra 69527
1986-11-15	20	22	8	jumpin' jack flash	aretha franklin	Arista
1986-11-15	21	10	12	typical male	tina turner	Capitol 5615
1986-11-15	22	32	6	let's go out tonight	levert	Atlantic 89350
1986-11-15	23	24	9	flame of love	jean carne	
1986-11-15	24	27	8	i'm chillin'	kurtis blow	Mercury 888004
1986-11-15	25	16	15	lady soul	the temptations	Gordy 1856
1986-11-15	26	26	7	gravity	james brown	Scotti Brothers
1986-11-15	27	37	4	you be illin'	run-d.m.c.	Profile
1986-11-15	28	33	6	unfaithful so much	full force	Columbia
1986-11-15	29	40	3	victory	kool & the gang	De-Lite
1986-11-15	30	34	4	ike's rap/hey girl	isaac hayes	
1986-11-15	31	38	4	girlfriend	bobby brown	MCA 52866
1986-11-15	32	18	15	can't wait another minute	five star	RCA
1986-11-15	33	42	5	facts of love	jeff lorber & karyn white	Warner 28588
1986-11-15	34	43	4	love is forever	billy ocean	Jive 9540
1986-11-15	35	31	8	room with a view	jeffrey osborne	A&M
1986-11-15	36	36	9	last night i needed somebody	shirley jones	
1986-11-15	37	59	3	control	janet jackson	A&M
1986-11-15	38	48	4	once bitten twice shy	vesta	A&M
1986-11-15	39	53	4	once in a lifetime groove	new edition	MCA
1986-11-15	40	45	5	even when you sleep	the s.o.s. band	Tabu 06333
1986-11-15	41	54	5	as we lay	shirley murdock	Elektra 69518
1986-11-15	42	23	11	jody	jermaine stewart	Arista 9476
1986-11-15	43	20	13	heaven in your arms	r.j.'s latest arrival	Manhattan 50040
1986-11-15	44	50	4	tight fit	chaka khan	
1986-11-15	45	69	2	stop to love	luther vandross	Epic
1986-11-15	46	29	18	the rain	oran "juice" jones	Def Jam
1986-11-15	47	62	3	sexy	klymaxx	Constellation 52934
1986-11-15	48	52	7	eric b. is president	eric b. featuring rakim	4th & B'way 7431
1986-11-15	49	35	11	s.o.s.	oliver cheatham	Critique 726
1986-11-15	50	44	7	good combination	peabo bryson	
1986-11-22	1	1	9	tasty love	freddie jackson	Capitol 5616
1986-11-22	2	6	8	love will conquer all	lionel richie	Motown 1866
1986-11-22	3	7	9	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-11-22	4	5	11	nail it to the wall	stacy lattisaw	Motown
1986-11-22	5	3	10	human	the human league	A&M
1986-11-22	6	2	12	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-11-22	7	8	9	don't think about it	one way	MCA
1986-11-22	8	10	8	goin' to the bank	commodores	Polydor 885358
1986-11-22	9	12	7	love you down	ready for the world	MCA 52947
1986-11-22	10	9	10	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-11-22	11	4	15	shake you down	gregory abbott	
1986-11-22	12	15	10	talk to me	chico debarge	Motown
1986-11-22	13	16	7	kiss away the pain	patti labelle	MCA 52945
1986-11-22	14	18	6	caught up in the rapture	anita baker	Elektra 69511
1986-11-22	15	29	4	victory	kool & the gang	De-Lite
1986-11-22	16	14	10	crack killed applejack	general kane	
1986-11-22	17	31	5	girlfriend	bobby brown	MCA 52866
1986-11-22	18	11	15	word up	cameo	Atlanta Artists
1986-11-22	19	22	7	let's go out tonight	levert	Atlantic 89350
1986-11-22	20	24	9	i'm chillin'	kurtis blow	Mercury 888004
1986-11-22	21	27	5	you be illin'	run-d.m.c.	Profile
1986-11-22	22	28	7	unfaithful so much	full force	Columbia
1986-11-22	23	30	5	ike's rap/hey girl	isaac hayes	
1986-11-22	24	13	12	jealousy	club nouveau	King Jay 28551
1986-11-22	25	37	4	control	janet jackson	A&M
1986-11-22	26	34	5	love is forever	billy ocean	Jive 9540
1986-11-22	27	33	6	facts of love	jeff lorber & karyn white	Warner 28588
1986-11-22	28	26	8	gravity	james brown	Scotti Brothers
1986-11-22	29	39	5	once in a lifetime groove	new edition	MCA
1986-11-22	30	38	5	once bitten twice shy	vesta	A&M
1986-11-22	31	19	16	i'm for real	howard hewett	Elektra 69527
1986-11-22	32	45	3	stop to love	luther vandross	Epic
1986-11-22	33	41	6	as we lay	shirley murdock	Elektra 69518
1986-11-22	34	20	9	jumpin' jack flash	aretha franklin	Arista
1986-11-22	35	17	13	old friend	phyllis hyman	Philadelphia Int. 50031
1986-11-22	36	44	5	tight fit	chaka khan	
1986-11-22	37	40	6	even when you sleep	the s.o.s. band	Tabu 06333
1986-11-22	38	47	4	sexy	klymaxx	Constellation 52934
1986-11-22	39	25	16	lady soul	the temptations	Gordy 1856
1986-11-22	40	21	13	typical male	tina turner	Capitol 5615
1986-11-22	41	23	10	flame of love	jean carne	
1986-11-22	42	52	3	i'm not perfect (but i'm perfect for you)	grace jones	Manhattan
1986-11-22	43	32	16	can't wait another minute	five star	RCA
1986-11-22	44	59	4	someone	el debarge	Gordy 1867
1986-11-22	45	51	5	come share my love	miki howard	
1986-11-22	46	36	10	last night i needed somebody	shirley jones	
1986-11-22	47	58	4	precious, precious	krystol	
1986-11-22	48	48	8	eric b. is president	eric b. featuring rakim	4th & B'way 7431
1986-11-22	49	60	3	goldmine	the pointer sisters	RCA 5062
1986-11-22	50	54	6	split personality	utfo	
1986-11-29	1	1	10	tasty love	freddie jackson	Capitol 5616
1986-11-29	2	2	9	love will conquer all	lionel richie	Motown 1866
1986-11-29	3	3	10	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-11-29	4	8	9	goin' to the bank	commodores	Polydor 885358
1986-11-29	5	7	10	don't think about it	one way	MCA
1986-11-29	6	9	8	love you down	ready for the world	MCA 52947
1986-11-29	7	12	11	talk to me	chico debarge	Motown
1986-11-29	8	15	5	victory	kool & the gang	De-Lite
1986-11-29	9	4	12	nail it to the wall	stacy lattisaw	Motown
1986-11-29	10	10	11	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-11-29	11	17	6	girlfriend	bobby brown	MCA 52866
1986-11-29	12	14	7	caught up in the rapture	anita baker	Elektra 69511
1986-11-29	13	13	8	kiss away the pain	patti labelle	MCA 52945
1986-11-29	14	5	11	human	the human league	A&M
1986-11-29	15	21	6	you be illin'	run-d.m.c.	Profile
1986-11-29	16	19	8	let's go out tonight	levert	Atlantic 89350
1986-11-29	17	23	6	ike's rap/hey girl	isaac hayes	
1986-11-29	18	11	16	shake you down	gregory abbott	
1986-11-29	19	6	13	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-11-29	20	22	8	unfaithful so much	full force	Columbia
1986-11-29	21	25	5	control	janet jackson	A&M
1986-11-29	22	20	10	i'm chillin'	kurtis blow	Mercury 888004
1986-11-29	23	26	6	love is forever	billy ocean	Jive 9540
1986-11-29	24	32	4	stop to love	luther vandross	Epic
1986-11-29	25	27	7	facts of love	jeff lorber & karyn white	Warner 28588
1986-11-29	26	30	6	once bitten twice shy	vesta	A&M
1986-11-29	27	29	6	once in a lifetime groove	new edition	MCA
1986-11-29	28	18	16	word up	cameo	Atlanta Artists
1986-11-29	29	33	7	as we lay	shirley murdock	Elektra 69518
1986-11-29	30	38	5	sexy	klymaxx	Constellation 52934
1986-11-29	31	36	6	tight fit	chaka khan	
1986-11-29	32	42	4	i'm not perfect (but i'm perfect for you)	grace jones	Manhattan
1986-11-29	33	45	6	come share my love	miki howard	
1986-11-29	34	37	7	even when you sleep	the s.o.s. band	Tabu 06333
1986-11-29	35	16	11	crack killed applejack	general kane	
1986-11-29	36	44	5	someone	el debarge	Gordy 1867
1986-11-29	37	49	4	goldmine	the pointer sisters	RCA 5062
1986-11-29	38	24	13	jealousy	club nouveau	King Jay 28551
1986-11-29	39	58	3	it's the new style	beastie boys	Def Jam 06341
1986-11-29	40	47	5	precious, precious	krystol	
1986-11-29	41	53	4	misunderstanding	james 'd-train' williams	Columbia 06410
1986-11-29	42	54	4	when you love someone	maze featuring frankie beverly	Capitol 5643
1986-11-29	43	68	3	shiver	george benson	Warner 28523
1986-11-29	44	31	17	i'm for real	howard hewett	Elektra 69527
1986-11-29	45	71	2	jimmy lee	aretha franklin	Arista
1986-11-29	46	62	4	where did we go wrong?	the manhattans (with regina bell)	Columbia 06376
1986-11-29	47	57	4	summertime summertime	nocera	Sleeping Bag
1986-11-29	48	67	3	big fun	the gap band	Total Exp 2700
1986-11-29	49	34	10	jumpin' jack flash	aretha franklin	Arista
1986-11-29	50	50	7	split personality	utfo	
1986-12-06	1	1	11	tasty love	freddie jackson	Capitol 5616
1986-12-06	2	3	11	crazay	jesse johnson (featuring sly stone)	A&M 2878
1986-12-06	3	4	10	goin' to the bank	commodores	Polydor 885358
1986-12-06	4	6	9	love you down	ready for the world	MCA 52947
1986-12-06	5	2	10	love will conquer all	lionel richie	Motown 1866
1986-12-06	6	11	7	girlfriend	bobby brown	MCA 52866
1986-12-06	7	8	6	victory	kool & the gang	De-Lite
1986-12-06	8	5	11	don't think about it	one way	MCA
1986-12-06	9	7	12	talk to me	chico debarge	Motown
1986-12-06	10	12	8	caught up in the rapture	anita baker	Elektra 69511
1986-12-06	11	21	6	control	janet jackson	A&M
1986-12-06	12	15	7	you be illin'	run-d.m.c.	Profile
1986-12-06	13	17	7	ike's rap/hey girl	isaac hayes	
1986-12-06	14	16	9	let's go out tonight	levert	Atlantic 89350
1986-12-06	15	24	5	stop to love	luther vandross	Epic
1986-12-06	16	13	9	kiss away the pain	patti labelle	MCA 52945
1986-12-06	17	23	7	love is forever	billy ocean	Jive 9540
1986-12-06	18	9	13	nail it to the wall	stacy lattisaw	Motown
1986-12-06	19	27	7	once in a lifetime groove	new edition	MCA
1986-12-06	20	20	9	unfaithful so much	full force	Columbia
1986-12-06	21	10	12	hot! wild! unrestricted! crazy love!	millie jackson	Jive 1007
1986-12-06	22	18	17	shake you down	gregory abbott	
1986-12-06	23	25	8	facts of love	jeff lorber & karyn white	Warner 28588
1986-12-06	24	26	7	once bitten twice shy	vesta	A&M
1986-12-06	25	22	11	i'm chillin'	kurtis blow	Mercury 888004
1986-12-06	26	29	8	as we lay	shirley murdock	Elektra 69518
1986-12-06	27	14	12	human	the human league	A&M
1986-12-06	28	30	6	sexy	klymaxx	Constellation 52934
1986-12-06	29	32	5	i'm not perfect (but i'm perfect for you)	grace jones	Manhattan
1986-12-06	30	31	7	tight fit	chaka khan	
1986-12-06	31	19	14	a little bit more	melba moore (duet with freddie jackson)	Capitol 5632
1986-12-06	32	33	7	come share my love	miki howard	
1986-12-06	33	45	3	jimmy lee	aretha franklin	Arista
1986-12-06	34	39	4	it's the new style	beastie boys	Def Jam 06341
1986-12-06	35	37	5	goldmine	the pointer sisters	RCA 5062
1986-12-06	36	36	6	someone	el debarge	Gordy 1867
1986-12-06	37	41	5	misunderstanding	james 'd-train' williams	Columbia 06410
1986-12-06	38	40	6	precious, precious	krystol	
1986-12-06	39	42	5	when you love someone	maze featuring frankie beverly	Capitol 5643
1986-12-06	40	43	4	shiver	george benson	Warner 28523
1986-12-06	41	28	17	word up	cameo	Atlanta Artists
1986-12-06	42	34	8	even when you sleep	the s.o.s. band	Tabu 06333
1986-12-06	43	48	4	big fun	the gap band	Total Exp 2700
1986-12-06	44	46	5	where did we go wrong?	the manhattans (with regina bell)	Columbia 06376
1986-12-06	45	54	4	tell me what i gotta do	al jarreau	Warner 28538
1986-12-06	46	67	2	falling	melba moore	Capitol 5651
1986-12-06	47	47	5	summertime summertime	nocera	Sleeping Bag
1986-12-06	48	66	3	c'est la vie	robbie nevil	Manhattan
1986-12-06	49	62	3	i wanna know your name	force m.d.'s	Tommy Boy 890
1986-12-06	50	60	4	serious	donna allen	21 Records 99497
